MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/16/2023 19:05:47,1.17.0,FR1,3,3.96,nan,1,Left,Left,213,49,212,0,nan,nan,0.05
11/16/2023 19:05:48,1.17.0,FR1,3,3.96,1,1,Pellet,Left,213,49,213,0,0.63,28,nan
11/16/2023 19:06:13,1.17.0,FR1,3,3.96,nan,1,Left,Left,214,49,213,0,nan,nan,0.06
11/16/2023 19:06:14,1.17.0,FR1,3,3.96,2,1,Pellet,Left,214,49,214,0,0.19,26,nan
11/16/2023 19:06:43,1.17.0,FR1,3,3.96,nan,1,Left,Left,215,49,214,0,nan,nan,0.05
11/16/2023 19:06:44,1.17.0,FR1,3,3.96,1,1,Pellet,Left,215,49,215,0,0.06,30,nan
11/16/2023 19:07:10,1.17.0,FR1,3,3.96,nan,1,Left,Left,216,49,215,0,nan,nan,0.04
11/16/2023 19:07:11,1.17.0,FR1,3,3.96,1,1,Pellet,Left,216,49,216,0,0.18,27,nan
11/16/2023 19:07:36,1.17.0,FR1,3,3.96,nan,1,Left,Left,217,49,216,0,nan,nan,0.12
11/16/2023 19:07:37,1.17.0,FR1,3,3.96,1,1,Pellet,Left,217,49,217,0,0.19,26,nan
11/16/2023 19:26:44,1.17.0,FR1,3,3.96,nan,1,Left,Left,218,49,217,0,nan,nan,0.13
11/16/2023 19:26:46,1.17.0,FR1,3,3.95,1,1,Pellet,Left,218,49,218,0,1.32,1149,nan
11/16/2023 19:27:11,1.17.0,FR1,3,3.96,nan,1,Left,Left,219,49,218,0,nan,nan,0.15
11/16/2023 19:27:13,1.17.0,FR1,3,3.96,1,1,Pellet,Left,219,49,219,0,0.50,27,nan
11/16/2023 19:27:36,1.17.0,FR1,3,3.96,nan,1,Left,Left,220,49,219,0,nan,nan,0.06
11/16/2023 19:27:37,1.17.0,FR1,3,3.96,2,1,Pellet,Left,220,49,220,0,0.06,23,nan
11/16/2023 19:27:59,1.17.0,FR1,3,3.96,nan,1,Left,Left,221,49,220,0,nan,nan,0.06
11/16/2023 19:28:00,1.17.0,FR1,3,3.96,1,1,Pellet,Left,221,49,221,0,0.12,24,nan
11/16/2023 19:29:58,1.17.0,FR1,3,3.96,nan,1,Left,Left,222,49,221,0,nan,nan,0.29
11/16/2023 19:30:03,1.17.0,FR1,3,3.96,2,1,Pellet,Left,222,49,222,0,2.78,123,nan
11/17/2023 22:47:13,1.17.0,FR1,3,3.86,nan,1,Left,Left,223,49,222,0,nan,nan,0.01
11/17/2023 22:47:29,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,223,49,222,0,nan,nan,0.19
11/17/2023 22:47:33,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,223,49,222,0,nan,nan,0.22
11/17/2023 22:47:57,1.17.0,FR1,3,3.87,1,1,Pellet,Left,223,49,223,0,42.66,98274,nan
11/17/2023 22:48:34,1.17.0,FR1,3,3.87,nan,1,Right,Left,223,50,223,0,nan,nan,0.27
11/17/2023 22:48:35,1.17.0,FR1,3,3.87,nan,1,Right,Left,223,51,223,0,nan,nan,0.07
11/17/2023 22:48:39,1.17.0,FR1,3,3.87,nan,1,Left,Left,224,51,223,0,nan,nan,0.10
11/17/2023 22:48:41,1.17.0,FR1,3,3.87,1,1,Pellet,Left,224,51,224,0,0.31,43,nan
11/17/2023 22:48:51,1.17.0,FR1,3,3.87,nan,1,Left,Left,225,51,224,0,nan,nan,0.21
11/17/2023 22:48:52,1.17.0,FR1,3,3.87,2,1,Pellet,Left,225,51,225,0,0.06,12,nan
11/17/2023 22:49:18,1.17.0,FR1,3,3.87,nan,1,Left,Left,226,51,225,0,nan,nan,0.27
11/17/2023 22:49:19,1.17.0,FR1,3,3.87,1,1,Pellet,Left,226,51,226,0,0.31,27,nan
11/17/2023 22:49:40,1.17.0,FR1,3,3.87,nan,1,Left,Left,227,51,226,0,nan,nan,0.28
11/17/2023 22:49:41,1.17.0,FR1,3,3.87,1,1,Pellet,Left,227,51,227,0,0.31,22,nan
11/17/2023 22:49:57,1.17.0,FR1,3,3.87,nan,1,Right,Left,227,52,227,0,nan,nan,0.15
11/17/2023 22:50:00,1.17.0,FR1,3,3.87,nan,1,Left,Left,228,52,227,0,nan,nan,0.05
11/17/2023 22:50:01,1.17.0,FR1,3,3.87,1,1,Pellet,Left,228,52,228,0,0.44,20,nan
11/17/2023 22:50:30,1.17.0,FR1,3,3.87,nan,1,Left,Left,229,52,228,0,nan,nan,0.19
11/17/2023 22:50:32,1.17.0,FR1,3,3.87,1,1,Pellet,Left,229,52,229,0,0.56,31,nan
11/17/2023 22:52:14,1.17.0,FR1,3,3.87,nan,1,Left,Left,230,52,229,0,nan,nan,0.28
11/17/2023 23:02:23,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.01
11/17/2023 23:02:41,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.00
11/17/2023 23:05:22,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.02
11/17/2023 23:05:24,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.00
11/17/2023 23:33:02,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.00
11/17/2023 23:36:21,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.02
11/17/2023 23:41:28,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.07
11/17/2023 23:42:09,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.05
11/17/2023 23:42:40,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.01
11/17/2023 23:43:30,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:43:31,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.06
11/17/2023 23:44:40,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.08
11/17/2023 23:44:41,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.11
11/17/2023 23:45:09,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.00
11/17/2023 23:45:15,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.03
11/17/2023 23:45:22,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:45:28,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:45:52,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.11
11/17/2023 23:46:35,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:47:13,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.01
11/17/2023 23:47:21,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:47:28,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.28
11/17/2023 23:48:09,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.08
11/17/2023 23:49:00,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.11
11/17/2023 23:49:07,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.18
11/17/2023 23:49:22,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.36
11/17/2023 23:49:23,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.07
11/17/2023 23:49:34,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.10
11/17/2023 23:49:35,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.11
11/17/2023 23:49:52,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.09
11/17/2023 23:50:14,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.17
11/17/2023 23:50:24,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.09
11/17/2023 23:50:33,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:51:27,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.08
11/17/2023 23:51:34,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.07
11/17/2023 23:51:44,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.08
11/17/2023 23:51:58,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.08
11/17/2023 23:51:58,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.11
11/17/2023 23:52:14,1.17.0,FR1,3,3.85,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.03
11/17/2023 23:52:36,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.00
11/17/2023 23:53:06,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.02
11/17/2023 23:53:07,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.05
11/17/2023 23:53:23,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:53:30,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.17
11/17/2023 23:53:37,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.24
11/17/2023 23:53:47,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.00
11/17/2023 23:53:54,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.43
11/17/2023 23:54:00,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.06
11/17/2023 23:54:01,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.02
11/17/2023 23:54:02,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.07
11/17/2023 23:54:34,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.09
11/17/2023 23:54:35,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.14
11/17/2023 23:54:36,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.13
11/17/2023 23:54:53,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.06
11/17/2023 23:54:56,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.01
11/17/2023 23:54:57,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.12
11/17/2023 23:55:10,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.15
11/17/2023 23:55:11,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.12
11/17/2023 23:55:28,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.17
11/17/2023 23:55:29,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.21
11/17/2023 23:55:34,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.07
11/17/2023 23:55:49,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.01
11/17/2023 23:56:09,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.00
11/17/2023 23:56:11,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.35
11/17/2023 23:56:14,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.09
11/17/2023 23:56:18,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.11
11/17/2023 23:56:19,1.17.0,FR1,3,3.85,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.04
11/17/2023 23:56:19,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.06
11/17/2023 23:56:39,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.11
11/17/2023 23:57:13,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.30
11/17/2023 23:57:19,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.17
11/17/2023 23:57:26,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.46
11/17/2023 23:57:31,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.23
11/17/2023 23:57:35,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.12
11/17/2023 23:57:36,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.25
11/17/2023 23:57:38,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.18
11/17/2023 23:57:50,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.01
11/17/2023 23:58:01,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.08
11/17/2023 23:58:33,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.10
11/17/2023 23:58:34,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.03
11/17/2023 23:58:56,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.06
11/17/2023 23:59:08,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.18
11/17/2023 23:59:10,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.24
11/17/2023 23:59:11,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.18
11/17/2023 23:59:15,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.41
11/17/2023 23:59:21,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.40
11/17/2023 23:59:29,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.32
11/17/2023 23:59:45,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.25
11/17/2023 23:59:47,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.06
11/17/2023 23:59:48,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.10
11/17/2023 23:59:53,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.04
11/18/2023 0:00:02,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.33
11/18/2023 0:00:05,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,230,52,229,0,nan,nan,0.35
11/18/2023 0:00:15,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.06
11/18/2023 0:00:28,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.31
11/18/2023 0:00:32,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.11
11/18/2023 0:01:00,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.09
11/18/2023 0:01:05,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.09
11/18/2023 0:01:19,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.04
11/18/2023 0:01:32,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.08
11/18/2023 0:01:38,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.10
11/18/2023 0:01:45,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.21
11/18/2023 0:02:44,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,230,52,229,0,nan,nan,0.32
11/18/2023 0:02:48,1.17.0,FR1,3,3.86,1,1,Pellet,Left,230,52,230,0,Timed_out,4336,nan
11/18/2023 0:02:54,1.17.0,FR1,3,3.86,nan,1,Left,Left,231,52,230,0,nan,nan,0.00
11/18/2023 0:02:55,1.17.0,FR1,3,3.87,nan,1,LeftDuringDispense,Left,231,52,230,0,nan,nan,0.08
11/18/2023 0:02:56,1.17.0,FR1,3,3.87,1,1,Pellet,Left,231,52,231,0,0.06,8,nan
11/18/2023 0:02:57,1.17.0,FR1,3,3.87,nan,1,Right,Left,231,53,231,0,nan,nan,0.25
11/18/2023 0:02:58,1.17.0,FR1,3,3.87,nan,1,Right,Left,231,54,231,0,nan,nan,0.00
11/18/2023 0:03:00,1.17.0,FR1,3,3.86,nan,1,Left,Left,232,54,231,0,nan,nan,0.03
11/18/2023 0:03:02,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,232,55,231,0,nan,nan,0.10
11/18/2023 0:03:03,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,232,56,231,0,nan,nan,0.15
11/18/2023 0:03:30,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,232,57,231,0,nan,nan,0.26
11/18/2023 0:03:34,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,232,58,231,0,nan,nan,0.03
11/18/2023 0:03:40,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,232,59,231,0,nan,nan,0.03
11/18/2023 0:03:49,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,232,60,231,0,nan,nan,0.01
11/18/2023 0:03:50,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,232,61,231,0,nan,nan,0.13
11/18/2023 0:03:52,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,232,62,231,0,nan,nan,0.16
11/18/2023 0:03:53,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,232,63,231,0,nan,nan,0.03
11/18/2023 0:03:58,1.17.0,FR1,3,3.87,1,1,Pellet,Left,232,63,232,0,56.50,62,nan
11/18/2023 0:04:23,1.17.0,FR1,3,3.87,nan,1,Right,Left,232,64,232,0,nan,nan,0.28
11/18/2023 0:04:25,1.17.0,FR1,3,3.87,nan,1,Right,Left,232,65,232,0,nan,nan,0.18
11/18/2023 0:04:26,1.17.0,FR1,3,3.87,nan,1,Left,Left,233,65,232,0,nan,nan,0.06
11/18/2023 0:04:31,1.17.0,FR1,3,3.86,2,1,Pellet,Left,233,65,233,0,3.99,32,nan
11/18/2023 0:06:17,1.17.0,FR1,3,3.86,nan,1,Left,Left,234,65,233,0,nan,nan,0.01
11/18/2023 0:07:00,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,234,65,233,0,nan,nan,0.12
11/18/2023 0:07:08,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,234,66,233,0,nan,nan,0.03
11/18/2023 0:07:12,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,234,67,233,0,nan,nan,0.09
11/18/2023 0:07:13,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,234,68,233,0,nan,nan,0.09
11/18/2023 0:07:19,1.17.0,FR1,3,3.85,nan,1,RightWithPellet,Left,234,68,233,0,nan,nan,0.03
11/18/2023 0:07:24,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,234,68,233,0,nan,nan,0.21
11/18/2023 0:07:29,1.17.0,FR1,3,3.87,1,1,Pellet,Left,234,68,234,0,Timed_out,179,nan
11/18/2023 0:07:38,1.17.0,FR1,3,3.87,nan,1,Right,Left,234,69,234,0,nan,nan,0.19
11/18/2023 0:07:40,1.17.0,FR1,3,3.87,nan,1,Left,Left,235,69,234,0,nan,nan,0.20
11/18/2023 0:07:43,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,70,234,0,nan,nan,0.17
11/18/2023 0:07:48,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,71,234,0,nan,nan,0.12
11/18/2023 0:08:05,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.11
11/18/2023 0:09:40,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.23
11/18/2023 0:09:41,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.06
11/18/2023 0:09:42,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.06
11/18/2023 0:10:08,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.12
11/18/2023 0:10:14,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.22
11/18/2023 0:10:15,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.00
11/18/2023 0:10:18,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.06
11/18/2023 0:10:23,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.17
11/18/2023 0:10:25,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.65
11/18/2023 0:10:37,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.92
11/18/2023 0:10:41,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.18
11/18/2023 0:11:00,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.23
11/18/2023 0:11:01,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.18
11/18/2023 0:11:04,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.03
11/18/2023 0:11:05,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.18
11/18/2023 0:11:14,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.03
11/18/2023 0:11:17,1.17.0,FR1,3,3.89,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.23
11/18/2023 0:11:18,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.00
11/18/2023 0:11:33,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.08
11/18/2023 0:11:36,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.31
11/18/2023 0:11:37,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.03
11/18/2023 0:11:46,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.17
11/18/2023 0:11:51,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.16
11/18/2023 0:11:58,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.42
11/18/2023 0:12:00,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.14
11/18/2023 0:12:12,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.24
11/18/2023 0:12:16,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.25
11/18/2023 0:12:17,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.21
11/18/2023 0:12:19,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.29
11/18/2023 0:12:21,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.10
11/18/2023 0:12:38,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.26
11/18/2023 0:12:39,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.09
11/18/2023 0:12:57,1.17.0,FR1,3,3.86,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.21
11/18/2023 0:13:06,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.28
11/18/2023 0:13:08,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.21
11/18/2023 0:13:26,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.08
11/18/2023 0:13:32,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.38
11/18/2023 0:13:35,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.21
11/18/2023 0:13:36,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.11
11/18/2023 0:13:37,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.24
11/18/2023 0:13:47,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.28
11/18/2023 0:13:48,1.17.0,FR1,3,3.87,nan,1,RightWithPellet,Left,235,72,234,0,nan,nan,0.01
11/18/2023 0:14:03,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.32
11/18/2023 0:14:05,1.17.0,FR1,3,3.86,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.25
11/18/2023 0:14:08,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.23
11/18/2023 0:14:25,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,235,72,234,0,nan,nan,0.24
