MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2023 13:48:55,1.17.0,FR1,3,4.00,nan,1,Left,Left,194,37,193,0,nan,nan,0.06
11/26/2023 13:48:56,1.17.0,FR1,3,4.00,2,1,Pellet,Left,194,37,194,0,0.06,32,nan
11/26/2023 13:49:28,1.17.0,FR1,3,3.99,nan,1,Left,Left,195,37,194,0,nan,nan,0.10
11/26/2023 13:49:50,1.17.0,FR1,3,4.00,2,1,Pellet,Left,195,37,195,0,20.08,53,nan
11/26/2023 13:51:01,1.17.0,FR1,3,4.00,nan,1,Left,Left,196,37,195,0,nan,nan,0.11
11/26/2023 13:51:24,1.17.0,FR1,3,4.00,2,1,Pellet,Left,196,37,196,0,20.98,94,nan
11/26/2023 13:52:07,1.17.0,FR1,3,4.00,nan,1,Right,Left,196,38,196,0,nan,nan,0.22
11/26/2023 15:02:52,1.17.0,FR1,3,3.99,nan,1,Left,Left,197,38,196,0,nan,nan,0.11
11/26/2023 15:02:55,1.17.0,FR1,3,3.99,2,1,Pellet,Left,197,38,197,0,1.96,4292,nan
11/26/2023 15:03:35,1.17.0,FR1,3,3.99,nan,1,Left,Left,198,38,197,0,nan,nan,0.22
11/26/2023 15:03:37,1.17.0,FR1,3,4.00,2,1,Pellet,Left,198,38,198,0,0.06,42,nan
11/26/2023 15:04:04,1.17.0,FR1,3,4.00,nan,1,Left,Left,199,38,198,0,nan,nan,0.02
11/26/2023 15:04:05,1.17.0,FR1,3,3.99,2,1,Pellet,Left,199,38,199,0,0.19,28,nan
11/26/2023 15:04:35,1.17.0,FR1,3,3.98,nan,1,Left,Left,200,38,199,0,nan,nan,0.17
11/26/2023 15:04:55,1.17.0,FR1,3,3.99,2,1,Pellet,Left,200,38,200,0,16.97,50,nan
11/26/2023 15:31:04,1.17.0,FR1,3,3.99,nan,1,Left,Left,201,38,200,0,nan,nan,0.24
11/26/2023 15:31:05,1.17.0,FR1,3,3.99,1,1,Pellet,Left,201,38,201,0,1.07,1570,nan
11/26/2023 15:31:40,1.17.0,FR1,3,3.99,nan,1,Left,Left,202,38,201,0,nan,nan,0.14
11/26/2023 15:31:41,1.17.0,FR1,3,3.99,1,1,Pellet,Left,202,38,202,0,0.31,36,nan
11/26/2023 16:19:53,1.17.0,FR1,3,3.99,nan,1,Left,Left,203,38,202,0,nan,nan,0.06
11/26/2023 16:19:54,1.17.0,FR1,3,3.98,1,1,Pellet,Left,203,38,203,0,0.31,2893,nan
11/26/2023 16:20:45,1.17.0,FR1,3,3.99,nan,1,Left,Left,204,38,203,0,nan,nan,0.06
11/26/2023 16:20:46,1.17.0,FR1,3,3.99,1,1,Pellet,Left,204,38,204,0,0.63,52,nan
11/26/2023 16:21:21,1.17.0,FR1,3,3.99,nan,1,Left,Left,205,38,204,0,nan,nan,0.24
11/26/2023 16:21:22,1.17.0,FR1,3,3.98,1,1,Pellet,Left,205,38,205,0,0.50,36,nan
11/26/2023 16:21:50,1.17.0,FR1,3,3.98,nan,1,Left,Left,206,38,205,0,nan,nan,0.06
11/26/2023 16:21:51,1.17.0,FR1,3,3.98,2,1,Pellet,Left,206,38,206,0,0.37,29,nan
11/26/2023 16:22:21,1.17.0,FR1,3,3.98,nan,1,Left,Left,207,38,206,0,nan,nan,0.09
11/26/2023 16:22:22,1.17.0,FR1,3,3.99,1,1,Pellet,Left,207,38,207,0,0.31,31,nan
11/26/2023 17:20:05,1.17.0,FR1,3,3.98,nan,1,Left,Left,208,38,207,0,nan,nan,0.04
11/26/2023 17:20:06,1.17.0,FR1,3,3.98,2,1,Pellet,Left,208,38,208,0,0.56,3464,nan
11/26/2023 17:20:44,1.17.0,FR1,3,3.98,nan,1,Left,Left,209,38,208,0,nan,nan,0.23
11/26/2023 17:20:45,1.17.0,FR1,3,3.98,1,1,Pellet,Left,209,38,209,0,0.19,39,nan
11/26/2023 17:21:15,1.17.0,FR1,3,3.98,nan,1,Left,Left,210,38,209,0,nan,nan,0.10
11/26/2023 17:21:16,1.17.0,FR1,3,3.98,1,1,Pellet,Left,210,38,210,0,0.31,31,nan
11/26/2023 17:21:41,1.17.0,FR1,3,3.98,nan,1,Left,Left,211,38,210,0,nan,nan,0.05
11/26/2023 17:21:42,1.17.0,FR1,3,3.99,1,1,Pellet,Left,211,38,211,0,0.12,26,nan
11/26/2023 17:22:39,1.17.0,FR1,3,3.98,nan,1,Left,Left,212,38,211,0,nan,nan,0.21
11/26/2023 17:22:41,1.17.0,FR1,3,3.98,1,1,Pellet,Left,212,38,212,0,0.69,59,nan
11/26/2023 18:15:54,1.17.0,FR1,3,3.98,nan,1,Left,Left,213,38,212,0,nan,nan,0.05
11/26/2023 18:15:55,1.17.0,FR1,3,3.98,2,1,Pellet,Left,213,38,213,0,0.31,3194,nan
11/26/2023 18:24:46,1.17.0,FR1,3,3.98,nan,1,Left,Left,214,38,213,0,nan,nan,0.02
11/26/2023 18:24:48,1.17.0,FR1,3,3.96,1,1,Pellet,Left,214,38,214,0,0.75,533,nan
11/26/2023 18:25:21,1.17.0,FR1,3,3.98,nan,1,Left,Left,215,38,214,0,nan,nan,0.11
11/26/2023 18:25:22,1.17.0,FR1,3,3.98,1,1,Pellet,Left,215,38,215,0,0.19,34,nan
11/26/2023 18:25:49,1.17.0,FR1,3,3.98,nan,1,Left,Left,216,38,215,0,nan,nan,0.12
11/26/2023 18:25:50,1.17.0,FR1,3,4.00,1,1,Pellet,Left,216,38,216,0,0.19,28,nan
11/26/2023 18:26:23,1.17.0,FR1,3,3.96,nan,1,Left,Left,217,38,216,0,nan,nan,0.13
11/26/2023 18:26:24,1.17.0,FR1,3,3.96,1,1,Pellet,Left,217,38,217,0,0.25,34,nan
11/26/2023 18:27:03,1.17.0,FR1,3,3.98,nan,1,Left,Left,218,38,217,0,nan,nan,0.27
11/26/2023 18:27:04,1.17.0,FR1,3,3.98,1,1,Pellet,Left,218,38,218,0,0.37,40,nan
11/26/2023 18:28:10,1.17.0,FR1,3,3.98,nan,1,Left,Left,219,38,218,0,nan,nan,0.20
11/26/2023 18:28:47,1.17.0,FR1,3,3.98,1,1,Pellet,Left,219,38,219,0,36.69,103,nan
11/26/2023 19:03:04,1.17.0,FR1,3,3.98,nan,1,Left,Left,220,38,219,0,nan,nan,0.04
11/26/2023 19:03:05,1.17.0,FR1,3,3.98,1,1,Pellet,Left,220,38,220,0,0.56,2058,nan
11/26/2023 19:05:03,1.17.0,FR1,3,3.98,nan,1,Left,Left,221,38,220,0,nan,nan,0.03
11/26/2023 19:05:04,1.17.0,FR1,3,3.98,1,1,Pellet,Left,221,38,221,0,0.50,119,nan
11/26/2023 19:05:40,1.17.0,FR1,3,3.98,nan,1,Left,Left,222,38,221,0,nan,nan,0.03
11/26/2023 19:05:41,1.17.0,FR1,3,3.98,2,1,Pellet,Left,222,38,222,0,0.25,37,nan
11/26/2023 19:06:41,1.17.0,FR1,3,3.98,nan,1,Left,Left,223,38,222,0,nan,nan,0.15
11/26/2023 19:06:43,1.17.0,FR1,3,3.98,1,1,Pellet,Left,223,38,223,0,1.01,62,nan
11/26/2023 19:18:54,1.17.0,FR1,3,3.98,nan,1,Left,Left,224,38,223,0,nan,nan,0.34
11/26/2023 19:18:55,1.17.0,FR1,3,3.96,1,1,Pellet,Left,224,38,224,0,0.56,732,nan
11/26/2023 19:37:32,1.17.0,FR1,3,3.96,nan,1,Left,Left,225,38,224,0,nan,nan,0.13
11/26/2023 19:37:33,1.17.0,FR1,3,3.96,1,1,Pellet,Left,225,38,225,0,0.56,1118,nan
11/26/2023 19:38:05,1.17.0,FR1,3,3.98,nan,1,Left,Left,226,38,225,0,nan,nan,0.15
11/26/2023 19:38:06,1.17.0,FR1,3,3.98,1,1,Pellet,Left,226,38,226,0,0.25,33,nan
11/26/2023 19:38:28,1.17.0,FR1,3,3.98,nan,1,Left,Left,227,38,226,0,nan,nan,0.08
11/26/2023 19:38:29,1.17.0,FR1,3,3.98,1,1,Pellet,Left,227,38,227,0,0.25,23,nan
11/26/2023 19:39:07,1.17.0,FR1,3,3.98,nan,1,Left,Left,228,38,227,0,nan,nan,0.06
11/26/2023 19:39:08,1.17.0,FR1,3,3.97,1,1,Pellet,Left,228,38,228,0,0.44,39,nan
11/26/2023 19:39:39,1.17.0,FR1,3,3.98,nan,1,Left,Left,229,38,228,0,nan,nan,0.07
11/26/2023 19:39:40,1.17.0,FR1,3,3.98,1,1,Pellet,Left,229,38,229,0,0.25,32,nan
11/26/2023 19:40:14,1.17.0,FR1,3,3.97,nan,1,Left,Left,230,38,229,0,nan,nan,0.08
11/26/2023 19:40:15,1.17.0,FR1,3,3.98,1,1,Pellet,Left,230,38,230,0,0.19,35,nan
11/26/2023 19:40:48,1.17.0,FR1,3,3.98,nan,1,Left,Left,231,38,230,0,nan,nan,0.16
11/26/2023 19:40:50,1.17.0,FR1,3,3.98,1,1,Pellet,Left,231,38,231,0,0.31,35,nan
11/26/2023 20:09:24,1.17.0,FR1,3,3.98,nan,1,Left,Left,232,38,231,0,nan,nan,0.34
11/26/2023 20:09:25,1.17.0,FR1,3,3.98,1,1,Pellet,Left,232,38,232,0,0.19,1715,nan
11/26/2023 20:10:03,1.17.0,FR1,3,3.98,nan,1,Left,Left,233,38,232,0,nan,nan,0.09
11/26/2023 20:10:04,1.17.0,FR1,3,3.98,1,1,Pellet,Left,233,38,233,0,0.25,39,nan
11/26/2023 20:10:24,1.17.0,FR1,3,4.00,nan,1,Left,Left,234,38,233,0,nan,nan,0.06
11/26/2023 20:10:25,1.17.0,FR1,3,3.98,1,1,Pellet,Left,234,38,234,0,0.25,21,nan
11/26/2023 20:10:46,1.17.0,FR1,3,3.98,nan,1,Left,Left,235,38,234,0,nan,nan,0.04
11/26/2023 20:10:47,1.17.0,FR1,3,3.98,1,1,Pellet,Left,235,38,235,0,0.25,22,nan
11/26/2023 20:11:15,1.17.0,FR1,3,3.97,nan,1,Left,Left,236,38,235,0,nan,nan,0.08
11/26/2023 20:11:33,1.17.0,FR1,3,3.98,2,1,Pellet,Left,236,38,236,0,15.19,46,nan
11/26/2023 20:12:07,1.17.0,FR1,3,3.98,nan,1,Left,Left,237,38,236,0,nan,nan,0.10
11/26/2023 20:12:08,1.17.0,FR1,3,3.98,1,1,Pellet,Left,237,38,237,0,0.19,35,nan
11/26/2023 20:35:48,1.17.0,FR1,3,3.97,nan,1,Left,Left,238,38,237,0,nan,nan,0.14
11/26/2023 20:35:49,1.17.0,FR1,3,3.97,2,1,Pellet,Left,238,38,238,0,0.12,1421,nan
11/26/2023 20:36:23,1.17.0,FR1,3,3.97,nan,1,Left,Left,239,38,238,0,nan,nan,0.04
11/26/2023 20:36:23,1.17.0,FR1,3,3.98,1,1,Pellet,Left,239,38,239,0,0.25,34,nan
11/26/2023 20:36:46,1.17.0,FR1,3,3.98,nan,1,Left,Left,240,38,239,0,nan,nan,0.06
11/26/2023 20:36:47,1.17.0,FR1,3,3.97,1,1,Pellet,Left,240,38,240,0,0.19,24,nan
11/26/2023 21:03:02,1.17.0,FR1,3,3.98,nan,1,Left,Left,241,38,240,0,nan,nan,0.10
11/26/2023 21:03:05,1.17.0,FR1,3,3.97,2,1,Pellet,Left,241,38,241,0,0.31,1578,nan
11/26/2023 21:03:25,1.17.0,FR1,3,3.97,nan,1,Left,Left,242,38,241,0,nan,nan,0.03
11/26/2023 21:03:26,1.17.0,FR1,3,3.97,1,1,Pellet,Left,242,38,242,0,0.25,20,nan
11/26/2023 21:03:49,1.17.0,FR1,3,3.97,nan,1,Left,Left,243,38,242,0,nan,nan,0.11
11/26/2023 21:03:50,1.17.0,FR1,3,3.98,1,1,Pellet,Left,243,38,243,0,0.19,25,nan
11/26/2023 21:04:10,1.17.0,FR1,3,3.97,nan,1,Left,Left,244,38,243,0,nan,nan,0.11
11/26/2023 21:04:28,1.17.0,FR1,3,3.97,2,1,Pellet,Left,244,38,244,0,14.61,38,nan
11/26/2023 21:09:48,1.17.0,FR1,3,3.97,nan,1,Right,Left,244,39,244,0,nan,nan,0.44
11/26/2023 21:32:26,1.17.0,FR1,3,3.97,nan,1,Left,Left,245,39,244,0,nan,nan,0.05
11/26/2023 21:32:28,1.17.0,FR1,3,3.97,1,1,Pellet,Left,245,39,245,0,0.63,1680,nan
11/26/2023 21:32:54,1.17.0,FR1,3,3.97,nan,1,Left,Left,246,39,245,0,nan,nan,0.11
11/26/2023 21:33:14,1.17.0,FR1,3,3.97,2,1,Pellet,Left,246,39,246,0,17.55,46,nan
11/26/2023 21:33:45,1.17.0,FR1,3,3.97,nan,1,Left,Left,247,39,246,0,nan,nan,0.10
11/26/2023 21:33:46,1.17.0,FR1,3,3.97,1,1,Pellet,Left,247,39,247,0,0.25,32,nan
11/26/2023 21:34:10,1.17.0,FR1,3,3.97,nan,1,Left,Left,248,39,247,0,nan,nan,0.08
11/26/2023 21:34:11,1.17.0,FR1,3,3.97,1,1,Pellet,Left,248,39,248,0,0.12,25,nan
11/26/2023 21:34:36,1.17.0,FR1,3,3.97,nan,1,Left,Left,249,39,248,0,nan,nan,0.11
11/26/2023 21:34:37,1.17.0,FR1,3,3.98,2,1,Pellet,Left,249,39,249,0,0.25,26,nan
11/26/2023 21:35:05,1.17.0,FR1,3,3.97,nan,1,Left,Left,250,39,249,0,nan,nan,0.08
11/26/2023 21:35:06,1.17.0,FR1,3,3.96,1,1,Pellet,Left,250,39,250,0,0.19,29,nan
11/26/2023 21:35:39,1.17.0,FR1,3,3.97,nan,1,Left,Left,251,39,250,0,nan,nan,0.02
11/26/2023 21:35:40,1.17.0,FR1,3,3.98,1,1,Pellet,Left,251,39,251,0,0.19,34,nan
11/26/2023 21:45:22,1.17.0,FR1,3,3.97,nan,1,Right,Left,251,40,251,0,nan,nan,0.07
11/26/2023 21:48:49,1.17.0,FR1,3,3.97,nan,1,Left,Left,252,40,251,0,nan,nan,0.17
11/26/2023 21:49:08,1.17.0,FR1,3,3.97,2,1,Pellet,Left,252,40,252,0,16.59,808,nan
11/26/2023 21:49:55,1.17.0,FR1,3,3.96,nan,1,Right,Left,252,41,252,0,nan,nan,0.55
11/26/2023 21:50:28,1.17.0,FR1,3,3.97,nan,1,Right,Left,252,42,252,0,nan,nan,0.20
11/26/2023 22:03:10,1.17.0,FR1,3,3.97,nan,1,Left,Left,253,42,252,0,nan,nan,0.11
11/26/2023 22:03:11,1.17.0,FR1,3,3.97,2,1,Pellet,Left,253,42,253,0,0.06,843,nan
11/26/2023 22:03:33,1.17.0,FR1,3,3.96,nan,1,Left,Left,254,42,253,0,nan,nan,0.06
11/26/2023 22:03:34,1.17.0,FR1,3,3.97,1,1,Pellet,Left,254,42,254,0,0.31,23,nan
11/26/2023 22:03:54,1.17.0,FR1,3,3.97,nan,1,Left,Left,255,42,254,0,nan,nan,0.06
11/26/2023 22:03:55,1.17.0,FR1,3,3.97,1,1,Pellet,Left,255,42,255,0,0.25,21,nan
11/26/2023 22:04:20,1.17.0,FR1,3,3.97,nan,1,Left,Left,256,42,255,0,nan,nan,0.07
11/26/2023 22:04:21,1.17.0,FR1,3,3.97,2,1,Pellet,Left,256,42,256,0,0.06,26,nan
11/26/2023 22:04:47,1.17.0,FR1,3,3.97,nan,1,Left,Left,257,42,256,0,nan,nan,0.15
11/26/2023 22:04:47,1.17.0,FR1,3,3.97,1,1,Pellet,Left,257,42,257,0,0.12,26,nan
11/26/2023 22:10:32,1.17.0,FR1,3,3.96,nan,1,Right,Left,257,43,257,0,nan,nan,0.13
11/26/2023 22:10:34,1.17.0,FR1,3,3.97,nan,1,Left,Left,258,43,257,0,nan,nan,0.20
11/26/2023 22:10:36,1.17.0,FR1,3,3.97,1,1,Pellet,Left,258,43,258,0,1.58,349,nan
11/26/2023 22:18:33,1.17.0,FR1,3,3.97,nan,1,Left,Left,259,43,258,0,nan,nan,0.27
11/26/2023 22:18:34,1.17.0,FR1,3,3.97,1,1,Pellet,Left,259,43,259,0,0.50,478,nan
11/26/2023 22:19:05,1.17.0,FR1,3,3.97,nan,1,Left,Left,260,43,259,0,nan,nan,0.10
11/26/2023 22:19:06,1.17.0,FR1,3,3.97,1,1,Pellet,Left,260,43,260,0,0.25,32,nan
11/26/2023 22:24:30,1.17.0,FR1,3,3.97,nan,1,Left,Left,261,43,260,0,nan,nan,0.30
11/26/2023 22:24:31,1.17.0,FR1,3,3.97,2,1,Pellet,Left,261,43,261,0,0.19,325,nan
11/26/2023 22:24:55,1.17.0,FR1,3,3.96,nan,1,Left,Left,262,43,261,0,nan,nan,0.14
11/26/2023 22:24:56,1.17.0,FR1,3,3.97,1,1,Pellet,Left,262,43,262,0,0.06,25,nan
11/26/2023 22:25:18,1.17.0,FR1,3,3.96,nan,1,Left,Left,263,43,262,0,nan,nan,0.09
11/26/2023 22:25:19,1.17.0,FR1,3,3.97,1,1,Pellet,Left,263,43,263,0,0.19,23,nan
11/26/2023 22:25:46,1.17.0,FR1,3,3.96,nan,1,Left,Left,264,43,263,0,nan,nan,0.12
11/26/2023 22:26:02,1.17.0,FR1,3,3.97,2,1,Pellet,Left,264,43,264,0,12.97,43,nan
11/26/2023 22:26:36,1.17.0,FR1,3,3.97,nan,1,Left,Left,265,43,264,0,nan,nan,0.32
11/26/2023 22:26:37,1.17.0,FR1,3,3.97,1,1,Pellet,Left,265,43,265,0,0.06,35,nan
11/26/2023 22:27:00,1.17.0,FR1,3,3.97,nan,1,Left,Left,266,43,265,0,nan,nan,0.06
11/26/2023 22:27:15,1.17.0,FR1,3,3.97,3,1,Pellet,Left,266,43,266,0,11.69,38,nan
11/26/2023 22:30:55,1.17.0,FR1,3,3.97,nan,1,Left,Left,267,43,266,0,nan,nan,0.16
11/26/2023 22:31:08,1.17.0,FR1,3,3.96,nan,1,RightWithPellet,Left,267,44,266,0,nan,nan,0.14
11/26/2023 22:31:11,1.17.0,FR1,3,3.97,nan,1,RightWithPellet,Left,267,45,266,0,nan,nan,0.08
11/26/2023 22:43:16,1.17.0,FR1,3,3.97,2,1,Pellet,Left,267,45,267,0,Timed_out,961,nan
11/26/2023 22:45:45,1.17.0,FR1,3,3.96,nan,1,Left,Left,268,45,267,0,nan,nan,0.06
11/26/2023 22:45:46,1.17.0,FR1,3,4.00,2,1,Pellet,Left,268,45,268,0,0.19,150,nan
11/26/2023 22:46:19,1.17.0,FR1,3,3.97,nan,1,Left,Left,269,45,268,0,nan,nan,0.07
11/26/2023 22:46:20,1.17.0,FR1,3,3.96,2,1,Pellet,Left,269,45,269,0,0.25,34,nan
11/26/2023 22:52:17,1.17.0,FR1,3,3.97,nan,1,Right,Left,269,46,269,0,nan,nan,0.15
11/26/2023 22:53:16,1.17.0,FR1,3,3.97,nan,1,Right,Left,269,47,269,0,nan,nan,0.04
11/26/2023 23:09:31,1.17.0,FR1,3,3.97,nan,1,Left,Left,270,47,269,0,nan,nan,0.09
11/26/2023 23:09:32,1.17.0,FR1,3,4.00,2,1,Pellet,Left,270,47,270,0,0.25,1392,nan
11/26/2023 23:09:56,1.17.0,FR1,3,3.96,nan,1,Left,Left,271,47,270,0,nan,nan,0.19
11/26/2023 23:09:56,1.17.0,FR1,3,3.97,1,1,Pellet,Left,271,47,271,0,0.06,24,nan
11/26/2023 23:10:16,1.17.0,FR1,3,3.96,nan,1,Left,Left,272,47,271,0,nan,nan,0.09
11/26/2023 23:10:17,1.17.0,FR1,3,3.97,1,1,Pellet,Left,272,47,272,0,0.06,21,nan
11/26/2023 23:10:38,1.17.0,FR1,3,3.96,nan,1,Left,Left,273,47,272,0,nan,nan,0.26
11/26/2023 23:10:39,1.17.0,FR1,3,3.96,1,1,Pellet,Left,273,47,273,0,0.19,22,nan
11/26/2023 23:11:04,1.17.0,FR1,3,3.97,nan,1,Left,Left,274,47,273,0,nan,nan,0.19
11/26/2023 23:11:20,1.17.0,FR1,3,3.96,2,1,Pellet,Left,274,47,274,0,12.63,41,nan
11/26/2023 23:11:59,1.17.0,FR1,3,3.96,nan,1,Left,Left,275,47,274,0,nan,nan,0.21
11/26/2023 23:12:00,1.17.0,FR1,3,3.97,2,1,Pellet,Left,275,47,275,0,0.06,40,nan
11/26/2023 23:12:25,1.17.0,FR1,3,3.97,nan,1,Left,Left,276,47,275,0,nan,nan,0.04
11/26/2023 23:12:26,1.17.0,FR1,3,3.96,nan,1,LeftDuringDispense,Left,276,47,275,0,nan,nan,0.02
11/26/2023 23:12:29,1.17.0,FR1,3,3.97,2,1,Pellet,Left,276,47,276,0,0.06,29,nan
11/26/2023 23:12:51,1.17.0,FR1,3,3.96,nan,1,Left,Left,277,47,276,0,nan,nan,0.18
11/26/2023 23:12:52,1.17.0,FR1,3,3.97,1,1,Pellet,Left,277,47,277,0,0.19,23,nan
11/26/2023 23:13:15,1.17.0,FR1,3,3.99,nan,1,Left,Left,278,47,277,0,nan,nan,0.02
11/26/2023 23:13:16,1.17.0,FR1,3,3.96,1,1,Pellet,Left,278,47,278,0,0.12,24,nan
11/26/2023 23:13:42,1.17.0,FR1,3,3.97,nan,1,Left,Left,279,47,278,0,nan,nan,0.22
11/26/2023 23:13:43,1.17.0,FR1,3,3.97,2,1,Pellet,Left,279,47,279,0,0.12,27,nan
11/26/2023 23:14:10,1.17.0,FR1,3,3.96,nan,1,Left,Left,280,47,279,0,nan,nan,0.15
11/26/2023 23:14:11,1.17.0,FR1,3,3.96,1,1,Pellet,Left,280,47,280,0,0.12,28,nan
11/26/2023 23:27:43,1.17.0,FR1,3,3.96,nan,1,Left,Left,281,47,280,0,nan,nan,0.15
11/26/2023 23:27:44,1.17.0,FR1,3,3.96,2,1,Pellet,Left,281,47,281,0,0.25,813,nan
11/26/2023 23:28:13,1.17.0,FR1,3,3.96,nan,1,Left,Left,282,47,281,0,nan,nan,0.03
11/26/2023 23:28:14,1.17.0,FR1,3,3.96,1,1,Pellet,Left,282,47,282,0,0.31,30,nan
11/26/2023 23:32:48,1.17.0,FR1,3,3.96,nan,1,Left,Left,283,47,282,0,nan,nan,0.06
11/26/2023 23:33:21,1.17.0,FR1,3,3.96,nan,1,RightWithPellet,Left,283,48,282,0,nan,nan,0.10
11/26/2023 23:41:58,1.17.0,FR1,3,3.96,nan,1,LeftWithPellet,Left,283,48,282,0,nan,nan,0.15
11/26/2023 23:44:06,1.17.0,FR1,3,3.96,nan,1,RightWithPellet,Left,283,48,282,0,nan,nan,0.69
11/26/2023 23:44:08,1.17.0,FR1,3,3.96,1,1,Pellet,Left,283,48,283,0,Timed_out,953,nan
11/26/2023 23:51:17,1.17.0,FR1,3,3.96,nan,1,Left,Left,284,48,283,0,nan,nan,0.10
11/26/2023 23:51:18,1.17.0,FR1,3,3.96,1,1,Pellet,Left,284,48,284,0,1.07,431,nan
11/26/2023 23:56:12,1.17.0,FR1,3,3.96,nan,1,Left,Left,285,48,284,0,nan,nan,0.21
11/26/2023 23:58:34,1.17.0,FR1,3,3.96,nan,1,RightWithPellet,Left,285,48,284,0,nan,nan,0.12
11/26/2023 23:58:36,1.17.0,FR1,3,3.96,1,1,Pellet,Left,285,48,285,0,Timed_out,438,nan
11/27/2023 0:06:35,1.17.0,FR1,3,3.96,nan,1,Left,Left,286,48,285,0,nan,nan,0.17
11/27/2023 0:06:36,1.17.0,FR1,3,3.96,1,1,Pellet,Left,286,48,286,0,0.56,480,nan
11/27/2023 0:06:58,1.17.0,FR1,3,3.96,nan,1,Left,Left,287,48,286,0,nan,nan,0.18
11/27/2023 0:06:59,1.17.0,FR1,3,3.96,2,1,Pellet,Left,287,48,287,0,0.06,23,nan
11/27/2023 0:07:27,1.17.0,FR1,3,3.96,nan,1,Left,Left,288,48,287,0,nan,nan,0.02
11/27/2023 0:07:28,1.17.0,FR1,3,3.96,1,1,Pellet,Left,288,48,288,0,0.06,29,nan
11/27/2023 0:07:52,1.17.0,FR1,3,3.96,nan,1,Left,Left,289,48,288,0,nan,nan,0.19
11/27/2023 0:08:05,1.17.0,FR1,3,3.96,2,1,Pellet,Left,289,48,289,0,10.54,37,nan
11/27/2023 0:10:35,1.17.0,FR1,3,3.96,nan,1,Left,Left,290,48,289,0,nan,nan,0.12
11/27/2023 0:10:37,1.17.0,FR1,3,3.96,1,1,Pellet,Left,290,48,290,0,1.58,152,nan
11/27/2023 0:22:27,1.17.0,FR1,3,3.96,nan,1,Right,Left,290,49,290,0,nan,nan,0.08
11/27/2023 0:22:52,1.17.0,FR1,3,3.96,nan,1,Right,Left,290,50,290,0,nan,nan,0.34
11/27/2023 0:27:11,1.17.0,FR1,3,3.96,nan,1,Left,Left,291,50,290,0,nan,nan,0.36
11/27/2023 0:27:12,1.17.0,FR1,3,3.99,1,1,Pellet,Left,291,50,291,0,0.44,995,nan
11/27/2023 0:27:58,1.17.0,FR1,3,3.96,nan,1,Left,Left,292,50,291,0,nan,nan,0.17
11/27/2023 0:28:00,1.17.0,FR1,3,3.94,nan,1,LeftDuringDispense,Left,292,50,291,0,nan,nan,1.02
11/27/2023 0:28:03,1.17.0,FR1,3,3.96,2,1,Pellet,Left,292,50,292,0,0.37,51,nan
11/27/2023 0:28:24,1.17.0,FR1,3,3.96,nan,1,Left,Left,293,50,292,0,nan,nan,0.44
11/27/2023 0:28:26,1.17.0,FR1,3,3.96,1,1,Pellet,Left,293,50,293,0,0.19,22,nan
11/27/2023 0:28:47,1.17.0,FR1,3,3.96,nan,1,Left,Left,294,50,293,0,nan,nan,0.08
11/27/2023 0:28:48,1.17.0,FR1,3,3.96,1,1,Pellet,Left,294,50,294,0,0.37,23,nan
11/27/2023 0:39:23,1.17.0,FR1,3,3.96,nan,1,Left,Left,295,50,294,0,nan,nan,0.11
11/27/2023 0:39:28,1.17.0,FR1,3,3.96,1,1,Pellet,Left,295,50,295,0,4.31,640,nan
11/27/2023 0:41:08,1.17.0,FR1,3,3.96,nan,1,Left,Left,296,50,295,0,nan,nan,0.12
11/27/2023 0:41:09,1.17.0,FR1,3,3.96,1,1,Pellet,Left,296,50,296,0,0.63,101,nan
11/27/2023 0:41:30,1.17.0,FR1,3,3.96,nan,1,Left,Left,297,50,296,0,nan,nan,0.22
11/27/2023 0:41:32,1.17.0,FR1,3,3.96,2,1,Pellet,Left,297,50,297,0,0.12,23,nan
11/27/2023 0:50:53,1.17.0,FR1,3,3.96,nan,1,Right,Left,297,51,297,0,nan,nan,0.01
11/27/2023 0:51:24,1.17.0,FR1,3,3.96,nan,1,Left,Left,298,51,297,0,nan,nan,0.01
11/27/2023 0:51:26,1.17.0,FR1,3,3.96,1,1,Pellet,Left,298,51,298,0,1.26,593,nan
11/27/2023 0:53:27,1.17.0,FR1,3,3.96,nan,1,Left,Left,299,51,298,0,nan,nan,0.02
11/27/2023 0:53:28,1.17.0,FR1,3,3.96,2,1,Pellet,Left,299,51,299,0,0.19,123,nan
11/27/2023 1:16:10,1.17.0,FR1,3,3.96,nan,1,Left,Left,300,51,299,0,nan,nan,0.25
11/27/2023 1:16:12,1.17.0,FR1,3,3.96,1,1,Pellet,Left,300,51,300,0,0.63,1364,nan
11/27/2023 1:16:42,1.17.0,FR1,3,3.96,nan,1,Left,Left,301,51,300,0,nan,nan,0.12
11/27/2023 1:16:43,1.17.0,FR1,3,3.96,1,1,Pellet,Left,301,51,301,0,0.31,31,nan
11/27/2023 1:17:06,1.17.0,FR1,3,3.96,nan,1,Left,Left,302,51,301,0,nan,nan,0.16
11/27/2023 1:17:08,1.17.0,FR1,3,3.96,1,1,Pellet,Left,302,51,302,0,1.07,25,nan
11/27/2023 1:17:26,1.17.0,FR1,3,3.96,nan,1,Left,Left,303,51,302,0,nan,nan,0.03
