MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/27/2023 5:33:28,1.17.0,FR1,0,4.07,nan,1,Right,Left,299,59,299,0,nan,nan,0.72
11/27/2023 5:33:29,1.17.0,FR1,0,4.07,nan,1,Right,Left,299,60,299,0,nan,nan,0.49
11/27/2023 5:38:01,1.17.0,FR1,0,4.07,nan,1,Left,Left,300,60,299,0,nan,nan,0.03
11/27/2023 5:38:03,1.17.0,FR1,0,4.07,1,1,Pellet,Left,300,60,300,0,0.69,427,nan
11/27/2023 5:38:22,1.17.0,FR1,0,4.06,nan,1,Left,Left,301,60,300,0,nan,nan,0.11
11/27/2023 5:38:23,1.17.0,FR1,0,4.07,2,1,Pellet,Left,301,60,301,0,0.12,21,nan
11/27/2023 5:38:41,1.17.0,FR1,0,4.07,nan,1,Left,Left,302,60,301,0,nan,nan,0.03
11/27/2023 5:38:42,1.17.0,FR1,0,4.07,2,1,Pellet,Left,302,60,302,0,0.06,19,nan
11/27/2023 5:39:22,1.17.0,FR1,0,4.07,nan,1,Left,Left,303,60,302,0,nan,nan,0.08
11/27/2023 5:39:23,1.17.0,FR1,0,4.07,2,1,Pellet,Left,303,60,303,0,0.19,41,nan
11/27/2023 5:39:44,1.17.0,FR1,0,4.07,nan,1,Left,Left,304,60,303,0,nan,nan,0.02
11/27/2023 5:39:45,1.17.0,FR1,0,4.07,2,1,Pellet,Left,304,60,304,0,0.25,22,nan
11/27/2023 5:40:09,1.17.0,FR1,0,4.07,nan,1,Left,Left,305,60,304,0,nan,nan,0.02
11/27/2023 5:40:10,1.17.0,FR1,0,4.07,2,1,Pellet,Left,305,60,305,0,0.19,25,nan
11/27/2023 5:52:39,1.17.0,FR1,0,4.07,nan,1,Left,Left,306,60,305,0,nan,nan,0.14
11/27/2023 5:52:40,1.17.0,FR1,0,4.07,1,1,Pellet,Left,306,60,306,0,0.37,750,nan
11/27/2023 5:53:46,1.17.0,FR1,0,4.07,nan,1,Left,Left,307,60,306,0,nan,nan,0.14
11/27/2023 5:53:47,1.17.0,FR1,0,4.06,1,1,Pellet,Left,307,60,307,0,0.56,67,nan
11/27/2023 5:54:06,1.17.0,FR1,0,4.07,nan,1,Left,Left,308,60,307,0,nan,nan,0.18
11/27/2023 5:54:08,1.17.0,FR1,0,4.07,1,1,Pellet,Left,308,60,308,0,0.75,21,nan
11/27/2023 5:59:06,1.17.0,FR1,0,4.07,nan,1,Right,Left,308,61,308,0,nan,nan,0.62
11/27/2023 5:59:08,1.17.0,FR1,0,4.07,nan,1,Left,Left,309,61,308,0,nan,nan,0.22
11/27/2023 5:59:10,1.17.0,FR1,0,4.07,1,1,Pellet,Left,309,61,309,0,1.01,301,nan
11/27/2023 5:59:24,1.17.0,FR1,0,4.07,nan,1,Left,Left,310,61,309,0,nan,nan,0.06
11/27/2023 5:59:25,1.17.0,FR1,0,4.08,1,1,Pellet,Left,310,61,310,0,0.19,16,nan
11/27/2023 5:59:42,1.17.0,FR1,0,4.07,nan,1,Left,Left,311,61,310,0,nan,nan,0.03
11/27/2023 5:59:43,1.17.0,FR1,0,4.07,1,1,Pellet,Left,311,61,311,0,0.25,18,nan
11/27/2023 6:00:03,1.17.0,FR1,0,4.07,nan,1,Left,Left,312,61,311,0,nan,nan,0.14
11/27/2023 6:00:04,1.17.0,FR1,0,4.07,1,1,Pellet,Left,312,61,312,0,0.44,21,nan
11/27/2023 6:07:47,1.17.0,FR1,0,4.07,nan,1,Left,Left,313,61,312,0,nan,nan,0.14
11/27/2023 6:07:48,1.17.0,FR1,0,4.07,1,1,Pellet,Left,313,61,313,0,0.88,464,nan
11/27/2023 6:08:08,1.17.0,FR1,0,4.07,nan,1,Left,Left,314,61,313,0,nan,nan,0.10
11/27/2023 6:08:09,1.17.0,FR1,0,4.07,1,1,Pellet,Left,314,61,314,0,0.25,21,nan
11/27/2023 6:17:04,1.17.0,FR1,0,4.06,nan,1,Left,Left,315,61,314,0,nan,nan,0.30
11/27/2023 6:17:05,1.17.0,FR1,0,4.07,1,1,Pellet,Left,315,61,315,0,0.37,536,nan
11/27/2023 6:17:51,1.17.0,FR1,0,4.07,nan,1,Right,Left,315,62,315,0,nan,nan,0.32
11/27/2023 6:21:22,1.17.0,FR1,0,4.07,nan,1,Left,Left,316,62,315,0,nan,nan,0.20
11/27/2023 6:21:24,1.17.0,FR1,0,4.07,1,1,Pellet,Left,316,62,316,0,0.63,259,nan
11/27/2023 6:21:44,1.17.0,FR1,0,4.07,nan,1,Left,Left,317,62,316,0,nan,nan,0.40
11/27/2023 6:21:45,1.17.0,FR1,0,4.07,1,1,Pellet,Left,317,62,317,0,0.37,21,nan
11/27/2023 6:22:04,1.17.0,FR1,0,4.07,nan,1,Left,Left,318,62,317,0,nan,nan,0.08
11/27/2023 6:22:05,1.17.0,FR1,0,4.07,1,1,Pellet,Left,318,62,318,0,0.12,20,nan
11/27/2023 6:22:31,1.17.0,FR1,0,4.07,nan,1,Left,Left,319,62,318,0,nan,nan,0.17
11/27/2023 6:22:32,1.17.0,FR1,0,4.07,1,1,Pellet,Left,319,62,319,0,0.25,27,nan
11/27/2023 6:44:35,1.17.0,FR1,0,4.07,nan,1,Left,Left,320,62,319,0,nan,nan,0.15
11/27/2023 6:44:36,1.17.0,FR1,0,4.07,1,1,Pellet,Left,320,62,320,0,0.25,1324,nan
11/27/2023 6:45:03,1.17.0,FR1,0,4.07,nan,1,Left,Left,321,62,320,0,nan,nan,0.38
11/27/2023 6:45:04,1.17.0,FR1,0,4.07,1,1,Pellet,Left,321,62,321,0,0.25,28,nan
11/27/2023 6:45:26,1.17.0,FR1,0,4.07,nan,1,Left,Left,322,62,321,0,nan,nan,0.12
11/27/2023 6:45:27,1.17.0,FR1,0,4.06,2,1,Pellet,Left,322,62,322,0,0.06,23,nan
11/27/2023 6:45:47,1.17.0,FR1,0,4.07,nan,1,Left,Left,323,62,322,0,nan,nan,0.22
11/27/2023 6:45:49,1.17.0,FR1,0,4.07,2,1,Pellet,Left,323,62,323,0,0.06,21,nan
11/27/2023 6:46:15,1.17.0,FR1,0,4.07,nan,1,Left,Left,324,62,323,0,nan,nan,0.20
11/27/2023 6:46:16,1.17.0,FR1,0,4.07,1,1,Pellet,Left,324,62,324,0,0.12,28,nan
11/27/2023 6:46:49,1.17.0,FR1,0,4.07,nan,1,Left,Left,325,62,324,0,nan,nan,0.15
11/27/2023 6:46:53,1.17.0,FR1,0,4.07,2,1,Pellet,Left,325,62,325,0,1.45,37,nan
11/27/2023 6:56:55,1.17.0,FR1,0,4.07,nan,1,Right,Left,325,63,325,0,nan,nan,0.24
11/27/2023 6:56:58,1.17.0,FR1,0,4.07,nan,1,Right,Left,325,64,325,0,nan,nan,0.30
11/27/2023 7:02:16,1.17.0,FR1,0,4.07,nan,1,Left,Left,326,64,325,0,nan,nan,0.08
11/27/2023 7:02:18,1.17.0,FR1,0,4.06,1,1,Pellet,Left,326,64,326,0,1.32,925,nan
11/27/2023 7:02:43,1.17.0,FR1,0,4.07,nan,1,Left,Left,327,64,326,0,nan,nan,0.00
11/27/2023 7:02:44,1.17.0,FR1,0,4.07,1,1,Pellet,Left,327,64,327,0,0.63,26,nan
11/27/2023 7:03:05,1.17.0,FR1,0,4.07,nan,1,Left,Left,328,64,327,0,nan,nan,0.23
11/27/2023 7:03:06,1.17.0,FR1,0,4.07,1,1,Pellet,Left,328,64,328,0,0.94,22,nan
11/27/2023 7:05:33,1.17.0,FR1,0,4.07,nan,1,Left,Left,329,64,328,0,nan,nan,0.04
11/27/2023 7:05:36,1.17.0,FR1,0,4.07,1,1,Pellet,Left,329,64,329,0,1.52,149,nan
11/27/2023 7:07:55,1.17.0,FR1,0,4.07,nan,1,Left,Left,330,64,329,0,nan,nan,0.13
11/27/2023 7:07:57,1.17.0,FR1,0,4.07,1,1,Pellet,Left,330,64,330,0,1.20,142,nan
11/27/2023 7:08:18,1.17.0,FR1,0,4.07,nan,1,Left,Left,331,64,330,0,nan,nan,0.19
11/27/2023 7:08:19,1.17.0,FR1,0,4.07,1,1,Pellet,Left,331,64,331,0,0.50,22,nan
11/27/2023 7:22:48,1.17.0,FR1,0,4.07,nan,1,Right,Left,331,65,331,0,nan,nan,0.20
11/27/2023 7:24:20,1.17.0,FR1,0,4.06,nan,1,Left,Left,332,65,331,0,nan,nan,0.06
11/27/2023 7:24:23,1.17.0,FR1,0,4.07,1,1,Pellet,Left,332,65,332,0,2.34,964,nan
11/27/2023 7:24:49,1.17.0,FR1,0,4.07,nan,1,Left,Left,333,65,332,0,nan,nan,0.22
11/27/2023 7:24:52,1.17.0,FR1,0,4.07,1,1,Pellet,Left,333,65,333,0,1.77,28,nan
11/27/2023 7:24:54,1.17.0,FR1,0,4.07,nan,1,Left,Left,334,65,333,0,nan,nan,0.00
11/27/2023 7:25:14,1.17.0,FR1,0,4.07,nan,1,LeftWithPellet,Left,334,65,333,0,nan,nan,0.41
11/27/2023 7:25:16,1.17.0,FR1,0,4.06,1,1,Pellet,Left,334,65,334,0,21.02,25,nan
11/27/2023 7:25:37,1.17.0,FR1,0,4.07,nan,1,Left,Left,335,65,334,0,nan,nan,0.22
11/27/2023 7:25:38,1.17.0,FR1,0,4.07,1,1,Pellet,Left,335,65,335,0,0.88,22,nan
11/27/2023 7:34:54,1.17.0,FR1,0,4.07,nan,1,Left,Left,336,65,335,0,nan,nan,0.21
11/27/2023 7:34:56,1.17.0,FR1,0,4.06,1,1,Pellet,Left,336,65,336,0,1.83,558,nan
11/27/2023 8:32:16,1.17.0,FR1,0,4.06,nan,1,Left,Left,337,65,336,0,nan,nan,0.68
11/27/2023 8:32:19,1.17.0,FR1,0,4.07,1,1,Pellet,Left,337,65,337,0,1.96,3442,nan
11/27/2023 8:32:55,1.17.0,FR1,0,4.07,nan,1,Left,Left,338,65,337,0,nan,nan,0.25
11/27/2023 8:32:57,1.17.0,FR1,0,4.06,1,1,Pellet,Left,338,65,338,0,0.75,39,nan
11/27/2023 8:33:18,1.17.0,FR1,0,4.07,nan,1,Left,Left,339,65,338,0,nan,nan,0.19
11/27/2023 8:33:19,1.17.0,FR1,0,4.07,2,1,Pellet,Left,339,65,339,0,0.25,22,nan
11/27/2023 8:33:44,1.17.0,FR1,0,4.07,nan,1,Left,Left,340,65,339,0,nan,nan,0.00
11/27/2023 8:33:46,1.17.0,FR1,0,4.07,1,1,Pellet,Left,340,65,340,0,1.13,26,nan
11/27/2023 9:21:44,1.17.0,FR1,0,4.06,nan,1,Left,Left,341,65,340,0,nan,nan,0.42
11/27/2023 9:21:46,1.17.0,FR1,0,4.06,1,1,Pellet,Left,341,65,341,0,1.64,2881,nan
11/27/2023 9:43:49,1.17.0,FR1,0,4.06,nan,1,Left,Left,342,65,341,0,nan,nan,0.16
11/27/2023 9:43:49,1.17.0,FR1,0,4.06,nan,1,LeftDuringDispense,Left,342,65,341,0,nan,nan,0.03
11/27/2023 9:43:53,1.17.0,FR1,0,4.07,2,1,Pellet,Left,342,65,342,0,0.69,1327,nan
11/27/2023 9:44:17,1.17.0,FR1,0,4.06,nan,1,Left,Left,343,65,342,0,nan,nan,0.03
11/27/2023 9:44:18,1.17.0,FR1,0,4.06,1,1,Pellet,Left,343,65,343,0,0.63,25,nan
11/27/2023 9:44:47,1.17.0,FR1,0,4.06,nan,1,Left,Left,344,65,343,0,nan,nan,0.19
11/27/2023 9:44:48,1.17.0,FR1,0,4.06,1,1,Pellet,Left,344,65,344,0,0.19,30,nan
11/27/2023 9:45:10,1.17.0,FR1,0,4.06,nan,1,Left,Left,345,65,344,0,nan,nan,0.09
11/27/2023 9:45:11,1.17.0,FR1,0,4.06,1,1,Pellet,Left,345,65,345,0,0.19,23,nan
11/27/2023 9:45:32,1.17.0,FR1,0,4.06,nan,1,Left,Left,346,65,345,0,nan,nan,0.17
11/27/2023 9:45:33,1.17.0,FR1,0,4.06,2,1,Pellet,Left,346,65,346,0,0.06,22,nan
11/27/2023 9:45:57,1.17.0,FR1,0,4.06,nan,1,Left,Left,347,65,346,0,nan,nan,0.23
11/27/2023 9:45:58,1.17.0,FR1,0,4.07,1,1,Pellet,Left,347,65,347,0,0.69,25,nan
11/27/2023 10:00:02,1.17.0,FR1,0,4.07,nan,1,Right,Left,347,66,347,0,nan,nan,0.09
11/27/2023 10:15:19,1.17.0,FR1,0,4.06,nan,1,Left,Left,348,66,347,0,nan,nan,0.27
11/27/2023 10:15:22,1.17.0,FR1,0,4.06,1,1,Pellet,Left,348,66,348,0,1.70,1763,nan
11/27/2023 10:24:10,1.17.0,FR1,0,4.06,nan,1,Left,Left,349,66,348,0,nan,nan,0.06
11/27/2023 10:24:13,1.17.0,FR1,0,4.06,1,1,Pellet,Left,349,66,349,0,2.02,531,nan
11/27/2023 12:16:48,1.17.0,FR1,0,4.06,nan,1,Left,Left,350,66,349,0,nan,nan,0.04
11/27/2023 12:16:49,1.17.0,FR1,0,4.05,1,1,Pellet,Left,350,66,350,0,0.44,6757,nan
11/27/2023 12:17:13,1.17.0,FR1,0,4.06,nan,1,Left,Left,351,66,350,0,nan,nan,0.06
11/27/2023 12:17:14,1.17.0,FR1,0,4.06,1,1,Pellet,Left,351,66,351,0,0.19,25,nan
11/27/2023 12:17:38,1.17.0,FR1,0,4.06,nan,1,Left,Left,352,66,351,0,nan,nan,0.19
11/27/2023 12:17:39,1.17.0,FR1,0,4.06,1,1,Pellet,Left,352,66,352,0,0.37,25,nan
11/27/2023 13:32:24,1.17.0,FR1,0,4.05,nan,1,Left,Left,353,66,352,0,nan,nan,0.12
11/27/2023 13:32:33,1.17.0,FR1,0,4.05,1,1,Pellet,Left,353,66,353,0,8.00,4494,nan
11/27/2023 13:33:29,1.17.0,FR1,0,4.05,nan,1,Left,Left,354,66,353,0,nan,nan,7.70
11/27/2023 13:33:53,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,24.25
11/27/2023 13:33:58,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,3.85
11/27/2023 13:33:59,1.17.0,FR1,0,4.06,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,0.54
11/27/2023 14:21:12,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,2833.06
11/27/2023 14:21:14,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,1.87
11/27/2023 14:21:20,1.17.0,FR1,0,4.04,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,4.95
11/27/2023 14:21:20,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,0.06
11/27/2023 14:21:21,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,1.06
11/27/2023 14:21:23,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,354,66,353,0,nan,nan,1.56
11/27/2023 14:21:27,1.17.0,FR1,0,4.05,2,1,Pellet,Left,354,66,354,0,1.07,2934,nan
11/27/2023 14:21:51,1.17.0,FR1,0,4.05,nan,1,Left,Left,355,66,354,0,nan,nan,0.76
11/27/2023 14:22:03,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,355,66,354,0,nan,nan,11.19
11/27/2023 14:22:03,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,355,66,354,0,nan,nan,0.09
11/27/2023 14:22:08,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,355,66,354,0,nan,nan,4.10
11/27/2023 14:22:12,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,355,66,354,0,nan,nan,4.30
11/27/2023 14:22:13,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,355,66,354,0,nan,nan,0.23
11/27/2023 14:22:20,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,355,66,354,0,nan,nan,6.33
11/27/2023 14:22:22,1.17.0,FR1,0,4.05,nan,1,LeftDuringDispense,Left,355,66,354,0,nan,nan,1.36
11/27/2023 14:22:25,1.17.0,FR1,0,4.05,2,1,Pellet,Left,355,66,355,0,0.63,58,nan
11/27/2023 14:22:54,1.17.0,FR1,0,4.05,nan,1,Left,Left,356,66,355,0,nan,nan,0.09
11/27/2023 14:22:55,1.17.0,FR1,0,4.05,1,1,Pellet,Left,356,66,356,0,0.69,30,nan
11/27/2023 14:23:33,1.17.0,FR1,0,4.05,nan,1,Left,Left,357,66,356,0,nan,nan,0.16
11/27/2023 14:23:34,1.17.0,FR1,0,4.05,1,1,Pellet,Left,357,66,357,0,0.31,39,nan
11/27/2023 14:23:59,1.17.0,FR1,0,4.05,nan,1,Left,Left,358,66,357,0,nan,nan,0.03
11/27/2023 14:24:00,1.17.0,FR1,0,4.05,1,1,Pellet,Left,358,66,358,0,0.25,26,nan
11/27/2023 14:24:28,1.17.0,FR1,0,4.05,nan,1,Left,Left,359,66,358,0,nan,nan,0.17
11/27/2023 14:24:30,1.17.0,FR1,0,4.05,1,1,Pellet,Left,359,66,359,0,0.37,29,nan
11/27/2023 14:24:54,1.17.0,FR1,0,4.05,nan,1,Left,Left,360,66,359,0,nan,nan,0.17
11/27/2023 14:24:55,1.17.0,FR1,0,4.05,1,1,Pellet,Left,360,66,360,0,0.25,26,nan
11/27/2023 15:51:49,1.17.0,FR1,0,4.03,nan,1,Left,Left,361,66,360,0,nan,nan,0.32
11/27/2023 15:51:58,1.17.0,FR1,0,4.05,1,1,Pellet,Left,361,66,361,0,7.99,5223,nan
11/27/2023 15:52:48,1.17.0,FR1,0,4.05,nan,1,Left,Left,362,66,361,0,nan,nan,0.26
11/27/2023 15:52:51,1.17.0,FR1,0,4.05,1,1,Pellet,Left,362,66,362,0,2.21,53,nan
