MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/5/2023 9:39:33,1.17.0,FR1,3,4.14,nan,1,Left,Left,172,13,171,0,nan,nan,0.11
12/5/2023 9:39:34,1.17.0,FR1,3,4.14,1,1,Pellet,Left,172,13,172,0,0.25,22,nan
12/5/2023 9:39:53,1.17.0,FR1,3,4.14,nan,1,Left,Left,173,13,172,0,nan,nan,0.02
12/5/2023 9:39:55,1.17.0,FR1,3,4.14,1,1,Pellet,Left,173,13,173,0,0.69,21,nan
12/5/2023 9:40:19,1.17.0,FR1,3,4.14,nan,1,Left,Left,174,13,173,0,nan,nan,0.07
12/5/2023 9:40:20,1.17.0,FR1,3,4.14,1,1,Pellet,Left,174,13,174,0,0.12,25,nan
12/5/2023 9:40:46,1.17.0,FR1,3,4.14,nan,1,Left,Left,175,13,174,0,nan,nan,0.12
12/5/2023 9:40:47,1.17.0,FR1,3,4.14,2,1,Pellet,Left,175,13,175,0,0.12,27,nan
12/5/2023 9:41:09,1.17.0,FR1,3,4.14,nan,1,Left,Left,176,13,175,0,nan,nan,0.06
12/5/2023 9:41:10,1.17.0,FR1,3,4.13,1,1,Pellet,Left,176,13,176,0,0.25,23,nan
12/5/2023 9:41:35,1.17.0,FR1,3,4.14,nan,1,Left,Left,177,13,176,0,nan,nan,0.06
12/5/2023 9:41:36,1.17.0,FR1,3,4.14,1,1,Pellet,Left,177,13,177,0,0.44,26,nan
12/5/2023 9:42:00,1.17.0,FR1,3,4.14,nan,1,Left,Left,178,13,177,0,nan,nan,0.05
12/5/2023 9:42:02,1.17.0,FR1,3,4.14,1,1,Pellet,Left,178,13,178,0,0.25,25,nan
12/5/2023 9:42:31,1.17.0,FR1,3,4.14,nan,1,Left,Left,179,13,178,0,nan,nan,0.04
12/5/2023 9:42:32,1.17.0,FR1,3,4.14,1,1,Pellet,Left,179,13,179,0,0.31,31,nan
12/5/2023 12:50:20,1.17.0,FR1,3,4.14,nan,1,Left,Left,180,13,179,0,nan,nan,0.10
12/5/2023 12:50:21,1.17.0,FR1,3,4.12,1,1,Pellet,Left,180,13,180,0,1.07,11269,nan
12/5/2023 12:50:52,1.17.0,FR1,3,4.13,nan,1,Left,Left,181,13,180,0,nan,nan,0.13
12/5/2023 12:50:53,1.17.0,FR1,3,4.13,1,1,Pellet,Left,181,13,181,0,0.44,32,nan
12/5/2023 12:51:18,1.17.0,FR1,3,4.13,nan,1,Left,Left,182,13,181,0,nan,nan,0.18
12/5/2023 12:51:19,1.17.0,FR1,3,4.13,1,1,Pellet,Left,182,13,182,0,0.12,26,nan
12/5/2023 12:51:42,1.17.0,FR1,3,4.13,nan,1,Left,Left,183,13,182,0,nan,nan,0.18
12/5/2023 12:51:43,1.17.0,FR1,3,4.13,1,1,Pellet,Left,183,13,183,0,0.37,24,nan
12/5/2023 12:52:21,1.17.0,FR1,3,4.12,nan,1,Left,Left,184,13,183,0,nan,nan,0.15
12/5/2023 12:52:22,1.17.0,FR1,3,4.13,1,1,Pellet,Left,184,13,184,0,0.18,39,nan
