MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2023 1:41:25,1.17.0,FR1,3,3.87,nan,1,Left,Left,104,7,103,0,nan,nan,0.09
11/26/2023 1:41:28,1.17.0,FR1,3,3.87,1,1,Pellet,Left,104,7,104,0,1.20,29,nan
11/26/2023 1:41:55,1.17.0,FR1,3,3.87,nan,1,Left,Left,105,7,104,0,nan,nan,0.08
11/26/2023 1:41:57,1.17.0,FR1,3,3.87,1,1,Pellet,Left,105,7,105,0,1.13,30,nan
11/26/2023 1:42:21,1.17.0,FR1,3,3.87,nan,1,Left,Left,106,7,105,0,nan,nan,0.03
11/26/2023 1:42:23,1.17.0,FR1,3,3.87,1,1,Pellet,Left,106,7,106,0,0.75,26,nan
11/26/2023 1:42:50,1.17.0,FR1,3,3.87,nan,1,Left,Left,107,7,106,0,nan,nan,0.06
11/26/2023 1:42:52,1.17.0,FR1,3,3.87,1,1,Pellet,Left,107,7,107,0,0.63,28,nan
11/26/2023 1:43:16,1.17.0,FR1,3,3.87,nan,1,Left,Left,108,7,107,0,nan,nan,0.05
11/26/2023 1:43:18,1.17.0,FR1,3,3.87,1,1,Pellet,Left,108,7,108,0,1.20,27,nan
11/26/2023 1:43:42,1.17.0,FR1,3,3.87,nan,1,Left,Left,109,7,108,0,nan,nan,0.27
11/26/2023 1:43:44,1.17.0,FR1,3,3.87,1,1,Pellet,Left,109,7,109,0,0.56,26,nan
11/26/2023 1:43:50,1.17.0,FR1,3,3.87,nan,1,Left,Left,110,7,109,0,nan,nan,0.14
11/26/2023 1:43:51,1.17.0,FR1,3,3.87,1,1,Pellet,Left,110,7,110,0,0.50,7,nan
11/26/2023 1:44:37,1.17.0,FR1,3,3.87,nan,1,Left,Left,111,7,110,0,nan,nan,0.07
11/26/2023 1:44:39,1.17.0,FR1,3,3.87,1,1,Pellet,Left,111,7,111,0,0.82,48,nan
11/26/2023 1:45:01,1.17.0,FR1,3,3.87,nan,1,Left,Left,112,7,111,0,nan,nan,0.12
11/26/2023 1:45:03,1.17.0,FR1,3,3.87,1,1,Pellet,Left,112,7,112,0,0.56,24,nan
11/26/2023 1:45:29,1.17.0,FR1,3,3.87,nan,1,Left,Left,113,7,112,0,nan,nan,0.03
11/26/2023 1:45:31,1.17.0,FR1,3,3.87,1,1,Pellet,Left,113,7,113,0,0.82,28,nan
11/26/2023 1:45:57,1.17.0,FR1,3,3.87,nan,1,Left,Left,114,7,113,0,nan,nan,0.11
11/26/2023 1:45:58,1.17.0,FR1,3,3.87,1,1,Pellet,Left,114,7,114,0,0.63,27,nan
11/26/2023 1:46:29,1.17.0,FR1,3,3.87,nan,1,Left,Left,115,7,114,0,nan,nan,0.13
11/26/2023 1:46:30,1.17.0,FR1,3,3.87,nan,1,LeftDuringDispense,Left,115,7,114,0,nan,nan,0.04
11/26/2023 1:46:33,1.17.0,FR1,3,3.87,2,1,Pellet,Left,115,7,115,0,0.63,35,nan
11/26/2023 1:46:59,1.17.0,FR1,3,3.87,nan,1,Left,Left,116,7,115,0,nan,nan,0.09
11/26/2023 1:47:03,1.17.0,FR1,3,3.87,2,1,Pellet,Left,116,7,116,0,0.88,30,nan
11/26/2023 1:47:09,1.17.0,FR1,3,3.87,nan,1,Left,Left,117,7,116,0,nan,nan,0.19
11/26/2023 1:47:10,1.17.0,FR1,3,3.87,1,1,Pellet,Left,117,7,117,0,0.44,7,nan
11/26/2023 1:47:32,1.17.0,FR1,3,3.87,nan,1,Left,Left,118,7,117,0,nan,nan,0.12
11/26/2023 1:47:34,1.17.0,FR1,3,3.87,1,1,Pellet,Left,118,7,118,0,0.50,24,nan
11/26/2023 1:56:11,1.17.0,FR1,3,3.87,nan,1,Left,Left,119,7,118,0,nan,nan,0.12
11/26/2023 1:56:22,1.17.0,FR1,3,3.87,1,1,Pellet,Left,119,7,119,0,9.77,528,nan
11/26/2023 1:56:33,1.17.0,FR1,3,3.87,nan,1,Right,Left,119,8,119,0,nan,nan,0.03
11/26/2023 1:56:45,1.17.0,FR1,3,3.87,nan,1,Left,Left,120,8,119,0,nan,nan,0.42
11/26/2023 2:00:53,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,120,8,119,0,nan,nan,0.15
11/26/2023 2:00:57,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,120,8,119,0,nan,nan,0.04
11/26/2023 2:00:59,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,120,8,119,0,nan,nan,0.08
11/26/2023 2:01:26,1.17.0,FR1,3,3.87,2,1,Pellet,Left,120,8,120,0,Timed_out,303,nan
11/26/2023 2:01:29,1.17.0,FR1,3,3.87,nan,1,Left,Left,121,8,120,0,nan,nan,0.06
11/26/2023 2:01:34,1.17.0,FR1,3,3.87,nan,1,LeftWithPellet,Left,121,8,120,0,nan,nan,0.02
11/26/2023 2:01:35,1.17.0,FR1,3,3.87,1,1,Pellet,Left,121,8,121,0,4.90,9,nan
11/26/2023 2:04:44,1.17.0,FR1,3,3.87,nan,1,Left,Left,122,8,121,0,nan,nan,0.13
11/26/2023 2:04:46,1.17.0,FR1,3,3.87,2,1,Pellet,Left,122,8,122,0,0.31,191,nan
11/26/2023 2:04:48,1.17.0,FR1,3,3.87,nan,1,Left,Left,123,8,122,0,nan,nan,0.14
11/26/2023 2:04:54,1.17.0,FR1,3,3.87,1,1,Pellet,Left,123,8,123,0,5.01,9,nan
11/26/2023 2:05:19,1.17.0,FR1,3,3.87,nan,1,Left,Left,124,8,123,0,nan,nan,0.00
11/26/2023 2:05:20,1.17.0,FR1,3,3.87,2,1,Pellet,Left,124,8,124,0,0.06,26,nan
11/26/2023 2:05:38,1.17.0,FR1,3,3.87,nan,1,Left,Left,125,8,124,0,nan,nan,0.08
11/26/2023 2:05:40,1.17.0,FR1,3,3.87,1,1,Pellet,Left,125,8,125,0,0.95,19,nan
11/26/2023 2:06:09,1.17.0,FR1,3,3.87,nan,1,Left,Left,126,8,125,0,nan,nan,0.08
11/26/2023 2:06:09,1.17.0,FR1,3,3.87,nan,1,LeftDuringDispense,Left,126,8,125,0,nan,nan,0.02
11/26/2023 2:06:13,1.17.0,FR1,3,3.87,2,1,Pellet,Left,126,8,126,0,1.14,34,nan
11/26/2023 2:06:25,1.17.0,FR1,3,3.87,nan,1,Left,Left,127,8,126,0,nan,nan,0.17
11/26/2023 2:07:31,1.17.0,FR1,3,3.87,1,1,Pellet,Left,127,8,127,0,Timed_out,77,nan
11/26/2023 2:07:48,1.17.0,FR1,3,3.87,nan,1,Right,Left,127,9,127,0,nan,nan,0.09
11/26/2023 2:07:49,1.17.0,FR1,3,3.87,nan,1,Left,Left,128,9,127,0,nan,nan,0.20
11/26/2023 2:07:52,1.17.0,FR1,3,3.87,1,1,Pellet,Left,128,9,128,0,1.51,21,nan
11/26/2023 3:11:23,1.17.0,FR1,3,3.87,nan,1,Left,Left,129,9,128,0,nan,nan,0.23
11/26/2023 3:11:24,1.17.0,FR1,3,3.86,1,1,Pellet,Left,129,9,129,0,0.31,3813,nan
11/26/2023 3:11:29,1.17.0,FR1,3,3.87,nan,1,Left,Left,130,9,129,0,nan,nan,0.16
11/26/2023 3:11:30,1.17.0,FR1,3,3.86,2,1,Pellet,Left,130,9,130,0,0.19,6,nan
11/26/2023 3:12:07,1.17.0,FR1,3,3.87,nan,1,Left,Left,131,9,130,0,nan,nan,0.08
11/26/2023 3:12:09,1.17.0,FR1,3,3.87,1,1,Pellet,Left,131,9,131,0,0.75,39,nan
11/26/2023 3:12:48,1.17.0,FR1,3,3.86,nan,1,Left,Left,132,9,131,0,nan,nan,0.06
11/26/2023 3:12:50,1.17.0,FR1,3,3.86,1,1,Pellet,Left,132,9,132,0,0.44,41,nan
11/26/2023 3:13:13,1.17.0,FR1,3,3.87,nan,1,Left,Left,133,9,132,0,nan,nan,0.10
11/26/2023 3:13:14,1.17.0,FR1,3,3.86,1,1,Pellet,Left,133,9,133,0,0.37,24,nan
11/26/2023 3:13:38,1.17.0,FR1,3,3.86,nan,1,Left,Left,134,9,133,0,nan,nan,0.07
11/26/2023 3:13:39,1.17.0,FR1,3,3.86,1,1,Pellet,Left,134,9,134,0,0.37,25,nan
11/26/2023 3:14:02,1.17.0,FR1,3,3.86,nan,1,Left,Left,135,9,134,0,nan,nan,0.05
11/26/2023 3:14:03,1.17.0,FR1,3,3.87,1,1,Pellet,Left,135,9,135,0,0.31,24,nan
11/26/2023 3:14:29,1.17.0,FR1,3,3.87,nan,1,Left,Left,136,9,135,0,nan,nan,0.04
11/26/2023 3:14:30,1.17.0,FR1,3,3.86,1,1,Pellet,Left,136,9,136,0,0.12,27,nan
11/26/2023 3:14:53,1.17.0,FR1,3,3.86,nan,1,Left,Left,137,9,136,0,nan,nan,0.14
11/26/2023 3:14:54,1.17.0,FR1,3,3.86,1,1,Pellet,Left,137,9,137,0,0.12,24,nan
11/26/2023 3:15:21,1.17.0,FR1,3,3.87,nan,1,Left,Left,138,9,137,0,nan,nan,0.07
11/26/2023 3:15:22,1.17.0,FR1,3,3.87,1,1,Pellet,Left,138,9,138,0,0.25,28,nan
11/26/2023 3:15:47,1.17.0,FR1,3,3.87,nan,1,Left,Left,139,9,138,0,nan,nan,0.09
11/26/2023 3:15:48,1.17.0,FR1,3,3.87,1,1,Pellet,Left,139,9,139,0,0.19,26,nan
11/26/2023 3:16:12,1.17.0,FR1,3,3.86,nan,1,Left,Left,140,9,139,0,nan,nan,0.14
11/26/2023 3:16:13,1.17.0,FR1,3,3.87,1,1,Pellet,Left,140,9,140,0,0.31,25,nan
11/26/2023 3:16:36,1.17.0,FR1,3,3.86,nan,1,Left,Left,141,9,140,0,nan,nan,0.08
11/26/2023 3:16:37,1.17.0,FR1,3,3.86,1,1,Pellet,Left,141,9,141,0,0.25,24,nan
11/26/2023 3:17:00,1.17.0,FR1,3,3.86,nan,1,Left,Left,142,9,141,0,nan,nan,0.04
11/26/2023 3:17:01,1.17.0,FR1,3,3.87,1,1,Pellet,Left,142,9,142,0,0.31,23,nan
11/26/2023 3:48:53,1.17.0,FR1,3,3.86,nan,1,Left,Left,143,9,142,0,nan,nan,0.22
11/26/2023 3:48:54,1.17.0,FR1,3,3.86,2,1,Pellet,Left,143,9,143,0,0.06,1914,nan
11/26/2023 3:49:14,1.17.0,FR1,3,3.86,nan,1,Left,Left,144,9,143,0,nan,nan,0.14
11/26/2023 3:49:15,1.17.0,FR1,3,3.87,1,1,Pellet,Left,144,9,144,0,0.50,21,nan
11/26/2023 3:49:32,1.17.0,FR1,3,3.87,nan,1,Left,Left,145,9,144,0,nan,nan,0.01
11/26/2023 3:49:33,1.17.0,FR1,3,3.87,1,1,Pellet,Left,145,9,145,0,0.37,18,nan
11/26/2023 3:49:51,1.17.0,FR1,3,3.86,nan,1,Left,Left,146,9,145,0,nan,nan,0.06
11/26/2023 3:49:52,1.17.0,FR1,3,3.86,1,1,Pellet,Left,146,9,146,0,0.19,19,nan
11/26/2023 3:50:15,1.17.0,FR1,3,3.86,nan,1,Left,Left,147,9,146,0,nan,nan,0.11
11/26/2023 3:50:16,1.17.0,FR1,3,3.86,1,1,Pellet,Left,147,9,147,0,0.37,24,nan
11/26/2023 3:50:36,1.17.0,FR1,3,3.86,nan,1,Left,Left,148,9,147,0,nan,nan,0.05
11/26/2023 3:50:37,1.17.0,FR1,3,3.87,1,1,Pellet,Left,148,9,148,0,0.12,21,nan
11/26/2023 3:51:01,1.17.0,FR1,3,3.86,nan,1,Left,Left,149,9,148,0,nan,nan,0.19
11/26/2023 3:51:02,1.17.0,FR1,3,3.86,1,1,Pellet,Left,149,9,149,0,0.31,25,nan
11/26/2023 3:51:07,1.17.0,FR1,3,3.86,nan,1,Left,Left,150,9,149,0,nan,nan,0.08
11/26/2023 3:51:09,1.17.0,FR1,3,3.87,1,1,Pellet,Left,150,9,150,0,0.44,7,nan
11/26/2023 4:28:10,1.17.0,FR1,3,3.86,nan,1,Left,Left,151,9,150,0,nan,nan,0.21
11/26/2023 4:28:11,1.17.0,FR1,3,3.85,1,1,Pellet,Left,151,9,151,0,0.44,2222,nan
11/26/2023 4:28:29,1.17.0,FR1,3,3.86,nan,1,Left,Left,152,9,151,0,nan,nan,0.07
11/26/2023 4:28:30,1.17.0,FR1,3,3.85,1,1,Pellet,Left,152,9,152,0,0.19,18,nan
11/26/2023 4:28:48,1.17.0,FR1,3,3.86,nan,1,Left,Left,153,9,152,0,nan,nan,0.11
11/26/2023 4:28:49,1.17.0,FR1,3,3.86,1,1,Pellet,Left,153,9,153,0,0.19,20,nan
11/26/2023 4:29:09,1.17.0,FR1,3,3.86,nan,1,Left,Left,154,9,153,0,nan,nan,0.06
11/26/2023 4:29:10,1.17.0,FR1,3,3.86,1,1,Pellet,Left,154,9,154,0,0.25,21,nan
11/26/2023 4:29:33,1.17.0,FR1,3,3.85,nan,1,Left,Left,155,9,154,0,nan,nan,0.05
11/26/2023 4:29:34,1.17.0,FR1,3,3.86,1,1,Pellet,Left,155,9,155,0,0.25,24,nan
11/26/2023 4:29:56,1.17.0,FR1,3,3.85,nan,1,Left,Left,156,9,155,0,nan,nan,0.02
11/26/2023 4:29:57,1.17.0,FR1,3,3.86,1,1,Pellet,Left,156,9,156,0,0.31,23,nan
11/26/2023 4:30:19,1.17.0,FR1,3,3.86,nan,1,Left,Left,157,9,156,0,nan,nan,0.02
11/26/2023 4:30:20,1.17.0,FR1,3,3.86,1,1,Pellet,Left,157,9,157,0,0.25,23,nan
11/26/2023 4:30:42,1.17.0,FR1,3,3.86,nan,1,Left,Left,158,9,157,0,nan,nan,0.07
11/26/2023 4:30:43,1.17.0,FR1,3,3.86,1,1,Pellet,Left,158,9,158,0,0.25,23,nan
11/26/2023 4:31:07,1.17.0,FR1,3,3.86,nan,1,Left,Left,159,9,158,0,nan,nan,0.08
11/26/2023 4:31:08,1.17.0,FR1,3,3.86,1,1,Pellet,Left,159,9,159,0,0.06,25,nan
11/26/2023 4:31:34,1.17.0,FR1,3,3.86,nan,1,Left,Left,160,9,159,0,nan,nan,0.11
11/26/2023 4:31:35,1.17.0,FR1,3,3.86,1,1,Pellet,Left,160,9,160,0,0.37,27,nan
11/26/2023 4:32:02,1.17.0,FR1,3,3.86,nan,1,Left,Left,161,9,160,0,nan,nan,0.19
11/26/2023 4:32:03,1.17.0,FR1,3,3.87,1,1,Pellet,Left,161,9,161,0,0.44,28,nan
11/26/2023 4:32:28,1.17.0,FR1,3,3.86,nan,1,Left,Left,162,9,161,0,nan,nan,0.09
11/26/2023 4:32:29,1.17.0,FR1,3,3.85,2,1,Pellet,Left,162,9,162,0,0.12,26,nan
11/26/2023 4:33:00,1.17.0,FR1,3,3.86,nan,1,Left,Left,163,9,162,0,nan,nan,0.19
11/26/2023 4:33:01,1.17.0,FR1,3,3.86,1,1,Pellet,Left,163,9,163,0,0.25,32,nan
11/26/2023 4:33:25,1.17.0,FR1,3,3.86,nan,1,Left,Left,164,9,163,0,nan,nan,0.14
11/26/2023 4:33:26,1.17.0,FR1,3,3.86,1,1,Pellet,Left,164,9,164,0,1.07,25,nan
11/26/2023 4:33:52,1.17.0,FR1,3,3.86,nan,1,Left,Left,165,9,164,0,nan,nan,0.08
11/26/2023 4:33:53,1.17.0,FR1,3,3.86,1,1,Pellet,Left,165,9,165,0,0.19,27,nan
11/26/2023 4:34:15,1.17.0,FR1,3,3.86,nan,1,Left,Left,166,9,165,0,nan,nan,0.24
11/26/2023 4:34:16,1.17.0,FR1,3,3.86,1,1,Pellet,Left,166,9,166,0,0.56,23,nan
11/26/2023 4:34:39,1.17.0,FR1,3,3.86,nan,1,Left,Left,167,9,166,0,nan,nan,0.14
11/26/2023 4:34:40,1.17.0,FR1,3,3.86,1,1,Pellet,Left,167,9,167,0,0.50,24,nan
11/26/2023 4:35:05,1.17.0,FR1,3,3.86,nan,1,Left,Left,168,9,167,0,nan,nan,0.07
11/26/2023 4:54:42,1.17.0,FR1,3,3.86,1,1,Pellet,Left,168,9,168,0,Timed_out,1202,nan
11/26/2023 4:58:33,1.17.0,FR1,3,3.85,nan,1,Left,Left,169,9,168,0,nan,nan,0.18
11/26/2023 4:58:34,1.17.0,FR1,3,3.86,2,1,Pellet,Left,169,9,169,0,0.06,232,nan
11/26/2023 4:59:17,1.17.0,FR1,3,3.86,nan,1,Left,Left,170,9,169,0,nan,nan,0.12
11/26/2023 4:59:18,1.17.0,FR1,3,3.85,1,1,Pellet,Left,170,9,170,0,0.37,44,nan
11/26/2023 4:59:39,1.17.0,FR1,3,3.85,nan,1,Left,Left,171,9,170,0,nan,nan,0.12
11/26/2023 4:59:40,1.17.0,FR1,3,3.86,1,1,Pellet,Left,171,9,171,0,0.12,22,nan
11/26/2023 5:00:05,1.17.0,FR1,3,3.86,nan,1,Left,Left,172,9,171,0,nan,nan,0.21
11/26/2023 5:00:07,1.17.0,FR1,3,3.86,1,1,Pellet,Left,172,9,172,0,0.25,26,nan
11/26/2023 5:00:29,1.17.0,FR1,3,3.85,nan,1,Left,Left,173,9,172,0,nan,nan,0.16
11/26/2023 5:00:30,1.17.0,FR1,3,3.86,1,1,Pellet,Left,173,9,173,0,0.31,24,nan
11/26/2023 5:00:52,1.17.0,FR1,3,3.86,nan,1,Left,Left,174,9,173,0,nan,nan,0.19
11/26/2023 5:00:53,1.17.0,FR1,3,3.86,1,1,Pellet,Left,174,9,174,0,0.19,23,nan
11/26/2023 5:01:20,1.17.0,FR1,3,3.86,nan,1,Left,Left,175,9,174,0,nan,nan,0.09
11/26/2023 5:01:21,1.17.0,FR1,3,3.86,2,1,Pellet,Left,175,9,175,0,0.06,28,nan
11/26/2023 5:05:36,1.17.0,FR1,3,3.86,nan,1,Right,Left,175,10,175,0,nan,nan,0.19
11/26/2023 5:08:29,1.17.0,FR1,3,3.86,nan,1,Left,Left,176,10,175,0,nan,nan,0.17
11/26/2023 5:08:31,1.17.0,FR1,3,3.86,1,1,Pellet,Left,176,10,176,0,0.94,430,nan
11/26/2023 5:08:51,1.17.0,FR1,3,3.86,nan,1,Left,Left,177,10,176,0,nan,nan,0.19
11/26/2023 5:08:52,1.17.0,FR1,3,3.86,1,1,Pellet,Left,177,10,177,0,0.12,21,nan
11/26/2023 5:09:10,1.17.0,FR1,3,3.86,nan,1,Left,Left,178,10,177,0,nan,nan,0.24
11/26/2023 5:09:11,1.17.0,FR1,3,3.86,2,1,Pellet,Left,178,10,178,0,0.12,19,nan
11/26/2023 5:09:31,1.17.0,FR1,3,3.86,nan,1,Left,Left,179,10,178,0,nan,nan,0.12
11/26/2023 5:09:32,1.17.0,FR1,3,3.85,1,1,Pellet,Left,179,10,179,0,0.44,21,nan
11/26/2023 5:09:53,1.17.0,FR1,3,3.86,nan,1,Left,Left,180,10,179,0,nan,nan,0.14
11/26/2023 5:09:54,1.17.0,FR1,3,3.86,1,1,Pellet,Left,180,10,180,0,0.06,22,nan
11/26/2023 5:10:13,1.17.0,FR1,3,3.86,nan,1,Left,Left,181,10,180,0,nan,nan,0.09
11/26/2023 5:10:14,1.17.0,FR1,3,3.85,1,1,Pellet,Left,181,10,181,0,0.31,20,nan
11/26/2023 5:10:39,1.17.0,FR1,3,3.85,nan,1,Left,Left,182,10,181,0,nan,nan,0.09
11/26/2023 5:10:40,1.17.0,FR1,3,3.85,2,1,Pellet,Left,182,10,182,0,0.06,26,nan
11/26/2023 7:10:19,1.17.0,FR1,3,3.85,nan,1,Left,Left,183,10,182,0,nan,nan,0.29
11/26/2023 7:10:20,1.17.0,FR1,3,3.85,1,1,Pellet,Left,183,10,183,0,0.31,7180,nan
11/26/2023 7:10:41,1.17.0,FR1,3,3.85,nan,1,Left,Left,184,10,183,0,nan,nan,0.13
11/26/2023 7:11:00,1.17.0,FR1,3,3.85,2,1,Pellet,Left,184,10,184,0,16.14,40,nan
11/26/2023 7:11:18,1.17.0,FR1,3,3.85,nan,1,Left,Left,185,10,184,0,nan,nan,0.10
11/26/2023 7:11:19,1.17.0,FR1,3,3.85,1,1,Pellet,Left,185,10,185,0,0.06,19,nan
11/26/2023 7:11:42,1.17.0,FR1,3,3.85,nan,1,Left,Left,186,10,185,0,nan,nan,0.12
11/26/2023 7:11:43,1.17.0,FR1,3,3.85,2,1,Pellet,Left,186,10,186,0,0.06,24,nan
11/26/2023 7:12:04,1.17.0,FR1,3,3.85,nan,1,Left,Left,187,10,186,0,nan,nan,0.14
11/26/2023 7:12:05,1.17.0,FR1,3,3.85,2,1,Pellet,Left,187,10,187,0,0.06,22,nan
11/26/2023 7:12:23,1.17.0,FR1,3,3.85,nan,1,Left,Left,188,10,187,0,nan,nan,0.10
11/26/2023 7:12:24,1.17.0,FR1,3,3.85,1,1,Pellet,Left,188,10,188,0,0.56,19,nan
11/26/2023 7:15:50,1.17.0,FR1,3,3.85,nan,1,Left,Left,189,10,188,0,nan,nan,0.04
11/26/2023 7:15:53,1.17.0,FR1,3,3.85,1,1,Pellet,Left,189,10,189,0,2.21,209,nan
11/26/2023 7:17:23,1.17.0,FR1,3,3.85,nan,1,Left,Left,190,10,189,0,nan,nan,0.16
11/26/2023 7:17:29,1.17.0,FR1,3,3.85,1,1,Pellet,Left,190,10,190,0,5.77,96,nan
11/26/2023 7:21:38,1.17.0,FR1,3,3.85,nan,1,Left,Left,191,10,190,0,nan,nan,0.14
11/26/2023 7:21:39,1.17.0,FR1,3,3.85,2,1,Pellet,Left,191,10,191,0,0.06,250,nan
11/26/2023 7:21:43,1.17.0,FR1,3,3.85,nan,1,Left,Left,192,10,191,0,nan,nan,0.14
11/26/2023 7:21:44,1.17.0,FR1,3,3.85,1,1,Pellet,Left,192,10,192,0,0.44,5,nan
11/26/2023 7:22:34,1.17.0,FR1,3,3.85,nan,1,Left,Left,193,10,192,0,nan,nan,0.06
11/26/2023 7:22:36,1.17.0,FR1,3,3.85,1,1,Pellet,Left,193,10,193,0,1.51,52,nan
11/26/2023 7:22:53,1.17.0,FR1,3,3.85,nan,1,Left,Left,194,10,193,0,nan,nan,0.08
11/26/2023 7:23:11,1.17.0,FR1,3,3.85,2,1,Pellet,Left,194,10,194,0,15.44,35,nan
11/26/2023 7:23:36,1.17.0,FR1,3,3.85,nan,1,Left,Left,195,10,194,0,nan,nan,0.12
11/26/2023 7:23:37,1.17.0,FR1,3,3.85,2,1,Pellet,Left,195,10,195,0,0.06,26,nan
11/26/2023 7:23:56,1.17.0,FR1,3,3.85,nan,1,Left,Left,196,10,195,0,nan,nan,0.10
11/26/2023 7:23:57,1.17.0,FR1,3,3.85,1,1,Pellet,Left,196,10,196,0,0.25,20,nan
11/26/2023 7:24:52,1.17.0,FR1,3,3.85,nan,1,Left,Left,197,10,196,0,nan,nan,0.25
11/26/2023 7:24:54,1.17.0,FR1,3,3.85,2,1,Pellet,Left,197,10,197,0,0.19,56,nan
11/26/2023 7:25:18,1.17.0,FR1,3,3.85,nan,1,Left,Left,198,10,197,0,nan,nan,0.00
11/26/2023 7:25:19,1.17.0,FR1,3,3.85,1,1,Pellet,Left,198,10,198,0,0.12,26,nan
11/26/2023 7:25:47,1.17.0,FR1,3,3.85,nan,1,Left,Left,199,10,198,0,nan,nan,0.19
11/26/2023 7:25:48,1.17.0,FR1,3,3.85,1,1,Pellet,Left,199,10,199,0,0.06,28,nan
11/26/2023 7:26:11,1.17.0,FR1,3,3.85,nan,1,Left,Left,200,10,199,0,nan,nan,0.20
11/26/2023 7:26:12,1.17.0,FR1,3,3.85,2,1,Pellet,Left,200,10,200,0,0.06,25,nan
11/26/2023 7:26:38,1.17.0,FR1,3,3.85,nan,1,Left,Left,201,10,200,0,nan,nan,0.20
11/26/2023 7:26:39,1.17.0,FR1,3,3.85,1,1,Pellet,Left,201,10,201,0,0.19,27,nan
11/26/2023 7:27:01,1.17.0,FR1,3,3.85,nan,1,Left,Left,202,10,201,0,nan,nan,0.09
11/26/2023 7:27:02,1.17.0,FR1,3,3.85,1,1,Pellet,Left,202,10,202,0,0.25,22,nan
11/26/2023 9:30:11,1.17.0,FR1,3,3.85,nan,1,Left,Left,203,10,202,0,nan,nan,0.13
11/26/2023 9:30:52,1.17.0,FR1,3,3.84,2,1,Pellet,Left,203,10,203,0,37.97,7430,nan
11/26/2023 9:31:18,1.17.0,FR1,3,3.85,nan,1,Left,Left,204,10,203,0,nan,nan,0.12
11/26/2023 9:31:37,1.17.0,FR1,3,3.85,2,1,Pellet,Left,204,10,204,0,16.59,46,nan
11/26/2023 9:34:38,1.17.0,FR1,3,3.85,nan,1,Right,Left,204,11,204,0,nan,nan,0.00
11/26/2023 9:34:40,1.17.0,FR1,3,3.85,nan,1,Left,Left,205,11,204,0,nan,nan,0.16
11/26/2023 9:34:42,1.17.0,FR1,3,3.85,1,1,Pellet,Left,205,11,205,0,1.45,185,nan
11/26/2023 9:45:21,1.17.0,FR1,3,3.85,nan,1,Left,Left,206,11,205,0,nan,nan,0.24
11/26/2023 9:45:22,1.17.0,FR1,3,3.85,2,1,Pellet,Left,206,11,206,0,0.06,640,nan
11/26/2023 9:46:00,1.17.0,FR1,3,3.85,nan,1,Left,Left,207,11,206,0,nan,nan,0.24
11/26/2023 9:46:18,1.17.0,FR1,3,3.85,2,1,Pellet,Left,207,11,207,0,15.44,56,nan
11/26/2023 9:46:43,1.17.0,FR1,3,3.85,nan,1,Left,Left,208,11,207,0,nan,nan,0.24
11/26/2023 9:46:44,1.17.0,FR1,3,3.85,2,1,Pellet,Left,208,11,208,0,0.12,26,nan
11/26/2023 9:47:09,1.17.0,FR1,3,3.84,nan,1,Left,Left,209,11,208,0,nan,nan,0.19
11/26/2023 9:47:27,1.17.0,FR1,3,3.84,2,1,Pellet,Left,209,11,209,0,14.86,43,nan
11/26/2023 9:47:50,1.17.0,FR1,3,3.85,nan,1,Left,Left,210,11,209,0,nan,nan,0.05
11/26/2023 9:47:52,1.17.0,FR1,3,3.85,1,1,Pellet,Left,210,11,210,0,0.25,24,nan
11/26/2023 9:48:15,1.17.0,FR1,3,3.85,nan,1,Left,Left,211,11,210,0,nan,nan,0.24
11/26/2023 9:48:16,1.17.0,FR1,3,3.85,2,1,Pellet,Left,211,11,211,0,0.06,25,nan
11/26/2023 14:27:31,1.17.0,FR1,3,3.84,nan,1,Left,Left,212,11,211,0,nan,nan,0.17
11/26/2023 14:27:32,1.17.0,FR1,3,3.83,1,1,Pellet,Left,212,11,212,0,0.37,16756,nan
11/26/2023 14:27:55,1.17.0,FR1,3,3.83,nan,1,Left,Left,213,11,212,0,nan,nan,0.12
11/26/2023 14:27:56,1.17.0,FR1,3,3.84,1,1,Pellet,Left,213,11,213,0,0.12,24,nan
11/26/2023 14:28:23,1.17.0,FR1,3,3.84,nan,1,Left,Left,214,11,213,0,nan,nan,0.01
11/26/2023 14:28:24,1.17.0,FR1,3,3.83,1,1,Pellet,Left,214,11,214,0,0.19,28,nan
11/26/2023 14:28:48,1.17.0,FR1,3,3.84,nan,1,Left,Left,215,11,214,0,nan,nan,0.08
11/26/2023 14:28:49,1.17.0,FR1,3,3.83,1,1,Pellet,Left,215,11,215,0,0.12,25,nan
11/26/2023 14:29:16,1.17.0,FR1,3,3.84,nan,1,Left,Left,216,11,215,0,nan,nan,0.03
11/26/2023 14:29:17,1.17.0,FR1,3,3.84,2,1,Pellet,Left,216,11,216,0,0.06,28,nan
11/26/2023 14:29:40,1.17.0,FR1,3,3.84,nan,1,Left,Left,217,11,216,0,nan,nan,0.15
11/26/2023 14:29:58,1.17.0,FR1,3,3.83,2,1,Pellet,Left,217,11,217,0,15.37,41,nan
