MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/5/2023 8:20:59,1.17.0,FR1,3,4.11,nan,1,Right,Left,154,18,154,0,nan,nan,0.27
12/5/2023 8:21:00,1.17.0,FR1,3,4.11,nan,1,Right,Left,154,19,154,0,nan,nan,0.16
12/5/2023 8:21:28,1.17.0,FR1,3,4.11,nan,1,Right,Left,154,20,154,0,nan,nan,0.15
12/5/2023 8:21:31,1.17.0,FR1,3,4.12,nan,1,Right,Left,154,21,154,0,nan,nan,0.74
12/5/2023 8:21:31,1.17.0,FR1,3,4.11,nan,1,Right,Left,154,22,154,0,nan,nan,0.00
12/5/2023 8:21:32,1.17.0,FR1,3,4.12,nan,1,Right,Left,154,23,154,0,nan,nan,0.09
12/5/2023 8:21:33,1.17.0,FR1,3,4.11,nan,1,Right,Left,154,24,154,0,nan,nan,0.31
12/5/2023 8:21:37,1.17.0,FR1,3,4.12,nan,1,Right,Left,154,25,154,0,nan,nan,0.25
12/5/2023 8:34:24,1.17.0,FR1,3,4.11,nan,1,Left,Left,155,25,154,0,nan,nan,14.04
12/5/2023 8:34:24,1.17.0,FR1,3,4.11,nan,1,LeftDuringDispense,Left,155,25,154,0,nan,nan,0.24
12/5/2023 8:34:25,1.17.0,FR1,3,4.12,nan,1,LeftDuringDispense,Left,155,25,154,0,nan,nan,0.09
12/5/2023 8:34:26,1.17.0,FR1,3,4.12,nan,1,LeftDuringDispense,Left,155,25,154,0,nan,nan,0.02
12/5/2023 8:34:26,1.17.0,FR1,3,4.11,nan,1,LeftDuringDispense,Left,155,25,154,0,nan,nan,0.09
12/5/2023 8:34:31,1.17.0,FR1,3,4.11,nan,1,LeftDuringDispense,Left,155,25,154,0,nan,nan,3.24
12/5/2023 8:34:43,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,155,25,154,0,nan,nan,0.68
12/5/2023 8:40:09,1.17.0,FR1,3,4.11,3,1,Pellet,Left,155,25,155,0,Timed_out,2228,nan
12/5/2023 9:53:24,1.17.0,FR1,3,4.09,nan,1,Left,Left,156,25,155,0,nan,nan,0.21
12/5/2023 9:53:25,1.17.0,FR1,3,4.11,nan,1,LeftDuringDispense,Left,156,25,155,0,nan,nan,0.20
12/5/2023 9:53:30,1.17.0,FR1,3,4.11,2,1,Pellet,Left,156,25,156,0,1.83,4400,nan
12/5/2023 9:53:31,1.17.0,FR1,3,4.09,nan,1,Left,Left,157,25,156,0,nan,nan,0.19
12/5/2023 9:54:04,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,0.00
12/5/2023 10:24:29,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,2.57
12/5/2023 10:34:06,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,0.39
12/5/2023 10:34:11,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,1.93
12/5/2023 10:34:12,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,0.18
12/5/2023 10:34:13,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,0.76
12/5/2023 10:34:16,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,0.13
12/5/2023 10:34:17,1.17.0,FR1,3,4.11,nan,1,LeftWithPellet,Left,157,25,156,0,nan,nan,0.24
12/5/2023 10:34:18,1.17.0,FR1,3,4.11,1,1,Pellet,Left,157,25,157,0,Timed_out,2449,nan
12/5/2023 10:34:45,1.17.0,FR1,3,4.11,nan,1,Left,Left,158,25,157,0,nan,nan,0.14
12/5/2023 10:34:46,1.17.0,FR1,3,4.11,1,1,Pellet,Left,158,25,158,0,0.69,28,nan
12/5/2023 10:35:14,1.17.0,FR1,3,4.11,nan,1,Left,Left,159,25,158,0,nan,nan,0.02
12/5/2023 10:35:15,1.17.0,FR1,3,4.11,2,1,Pellet,Left,159,25,159,0,0.06,29,nan
12/5/2023 10:35:40,1.17.0,FR1,3,4.09,nan,1,Left,Left,160,25,159,0,nan,nan,0.10
12/5/2023 10:35:44,1.17.0,FR1,3,4.11,2,1,Pellet,Left,160,25,160,0,0.82,29,nan
12/5/2023 10:36:10,1.17.0,FR1,3,4.10,nan,1,Left,Left,161,25,160,0,nan,nan,0.12
12/5/2023 10:36:11,1.17.0,FR1,3,4.10,2,1,Pellet,Left,161,25,161,0,0.12,27,nan
12/5/2023 10:36:39,1.17.0,FR1,3,4.11,nan,1,Left,Left,162,25,161,0,nan,nan,0.07
12/5/2023 10:36:40,1.17.0,FR1,3,4.11,1,1,Pellet,Left,162,25,162,0,0.19,29,nan
12/5/2023 10:37:10,1.17.0,FR1,3,4.11,nan,1,Left,Left,163,25,162,0,nan,nan,0.01
12/5/2023 10:37:11,1.17.0,FR1,3,4.11,1,1,Pellet,Left,163,25,163,0,0.19,31,nan
12/5/2023 10:37:39,1.17.0,FR1,3,4.11,nan,1,Left,Left,164,25,163,0,nan,nan,0.14
12/5/2023 10:37:43,1.17.0,FR1,3,4.11,3,1,Pellet,Left,164,25,164,0,0.06,32,nan
12/5/2023 10:38:14,1.17.0,FR1,3,4.11,nan,1,Left,Left,165,25,164,0,nan,nan,0.23
12/5/2023 10:38:15,1.17.0,FR1,3,4.11,1,1,Pellet,Left,165,25,165,0,0.19,32,nan
12/5/2023 10:38:40,1.17.0,FR1,3,4.13,nan,1,Left,Left,166,25,165,0,nan,nan,0.04
12/5/2023 10:38:42,1.17.0,FR1,3,4.11,1,1,Pellet,Left,166,25,166,0,0.31,26,nan
12/5/2023 10:39:11,1.17.0,FR1,3,4.11,nan,1,Left,Left,167,25,166,0,nan,nan,0.08
12/5/2023 10:39:39,1.17.0,FR1,3,4.11,2,1,Pellet,Left,167,25,167,0,24.61,58,nan
12/5/2023 12:03:01,1.17.0,FR1,3,4.10,nan,1,Left,Left,168,25,167,0,nan,nan,0.06
12/5/2023 12:03:02,1.17.0,FR1,3,4.10,1,1,Pellet,Left,168,25,168,0,0.44,5003,nan
12/5/2023 12:03:40,1.17.0,FR1,3,4.10,nan,1,Left,Left,169,25,168,0,nan,nan,0.04
12/5/2023 12:03:41,1.17.0,FR1,3,4.10,1,1,Pellet,Left,169,25,169,0,0.25,39,nan
12/5/2023 12:13:17,1.17.0,FR1,3,4.10,nan,1,Left,Left,170,25,169,0,nan,nan,0.00
12/5/2023 12:13:19,1.17.0,FR1,3,4.10,1,1,Pellet,Left,170,25,170,0,0.44,578,nan
12/5/2023 12:13:55,1.17.0,FR1,3,4.10,nan,1,Left,Left,171,25,170,0,nan,nan,0.10
12/5/2023 12:13:56,1.17.0,FR1,3,4.09,1,1,Pellet,Left,171,25,171,0,0.19,37,nan
12/5/2023 12:14:26,1.17.0,FR1,3,4.10,nan,1,Left,Left,172,25,171,0,nan,nan,0.00
12/5/2023 12:14:27,1.17.0,FR1,3,4.10,2,1,Pellet,Left,172,25,172,0,0.06,31,nan
12/5/2023 12:14:52,1.17.0,FR1,3,4.10,nan,1,Left,Left,173,25,172,0,nan,nan,0.12
12/5/2023 12:14:52,1.17.0,FR1,3,4.10,1,1,Pellet,Left,173,25,173,0,0.12,25,nan
12/5/2023 12:15:27,1.17.0,FR1,3,4.10,nan,1,Left,Left,174,25,173,0,nan,nan,0.03
12/5/2023 12:15:28,1.17.0,FR1,3,4.11,1,1,Pellet,Left,174,25,174,0,0.25,36,nan
