MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2023 22:26:50,1.17.0,80,20,3.98,nan,30,Left,Left,148,60,111,21,nan,nan,0.00
6/6/2023 22:26:54,1.17.0,80,20,3.98,1,30,Pellet,Left,148,60,112,21,1.22,21,nan
6/6/2023 22:27:20,1.17.0,80,20,3.98,nan,30,Left,Left,149,60,112,22,nan,nan,0.00
6/6/2023 22:27:25,1.17.0,80,20,3.98,2,30,Pellet,Left,149,60,113,22,0.12,31,nan
6/6/2023 22:27:49,1.17.0,80,20,3.98,nan,30,Left,Left,150,60,113,23,nan,nan,0.00
6/6/2023 22:27:54,1.17.0,80,20,3.97,2,30,Pellet,Left,150,60,114,23,0.12,29,nan
6/6/2023 22:28:14,1.17.0,80,20,3.98,nan,30,Left,Left,151,60,114,24,nan,nan,0.00
6/6/2023 22:40:07,1.17.0,80,20,3.97,nan,30,Left,Left,152,60,114,24,nan,nan,0.03
6/6/2023 22:40:10,1.17.0,80,20,3.98,1,30,Pellet,Left,152,60,115,24,0.24,736,nan
6/6/2023 22:40:29,1.17.0,80,20,3.97,nan,30,Left,Left,153,60,115,25,nan,nan,0.00
6/6/2023 22:47:13,1.17.0,80,20,3.97,nan,30,Left,Left,154,60,115,25,nan,nan,0.34
6/6/2023 22:47:16,1.17.0,80,20,3.98,1,30,Pellet,Left,154,60,116,25,0.42,426,nan
6/6/2023 22:47:43,1.17.0,80,20,3.97,nan,30,Left,Left,155,60,116,26,nan,nan,0.00
6/6/2023 22:47:46,1.17.0,80,20,3.97,1,30,Pellet,Left,155,60,117,26,0.18,30,nan
6/6/2023 22:48:06,1.17.0,80,20,3.98,nan,30,Left,Left,156,60,117,27,nan,nan,0.00
6/6/2023 22:48:09,1.17.0,80,20,3.98,1,30,Pellet,Left,156,60,118,27,0.42,23,nan
6/6/2023 22:48:27,1.17.0,80,20,3.97,nan,30,Left,Left,157,60,118,28,nan,nan,0.00
6/6/2023 22:48:30,1.17.0,80,20,3.97,1,30,Pellet,Left,157,60,119,28,0.18,21,nan
6/6/2023 22:48:50,1.17.0,80,20,3.97,nan,30,Left,Left,158,60,119,29,nan,nan,0.00
6/6/2023 22:48:53,1.17.0,80,20,3.98,1,30,Pellet,Left,158,60,120,29,0.18,23,nan
6/6/2023 22:49:07,1.17.0,20,80,3.97,nan,30,Left,Right,159,60,120,0,nan,nan,0.00
6/6/2023 22:55:44,1.17.0,20,80,3.98,nan,30,Left,Right,160,60,120,0,nan,nan,0.00
6/6/2023 23:08:37,1.17.0,20,80,3.97,nan,30,Left,Right,161,60,120,0,nan,nan,0.07
6/6/2023 23:08:55,1.17.0,20,80,3.97,nan,30,Left,Right,162,60,120,0,nan,nan,0.00
6/6/2023 23:14:10,1.17.0,20,80,3.97,nan,30,Left,Right,163,60,120,0,nan,nan,0.00
6/6/2023 23:44:25,1.17.0,20,80,3.97,nan,30,Left,Right,164,60,120,0,nan,nan,0.00
6/6/2023 23:45:31,1.17.0,20,80,3.96,nan,30,Left,Right,165,60,120,0,nan,nan,0.00
6/6/2023 23:45:52,1.17.0,20,80,3.97,nan,30,Left,Right,166,60,120,0,nan,nan,0.19
6/6/2023 23:45:55,1.17.0,20,80,3.97,1,30,Pellet,Right,166,60,121,0,0.55,3422,nan
6/6/2023 23:46:47,1.17.0,20,80,3.97,nan,30,Left,Right,167,60,121,1,nan,nan,0.15
6/6/2023 23:46:50,1.17.0,20,80,3.96,1,30,Pellet,Right,167,60,122,1,0.18,55,nan
6/6/2023 23:47:08,1.17.0,20,80,3.97,nan,30,Left,Right,168,60,122,2,nan,nan,0.00
6/6/2023 23:48:10,1.17.0,20,80,3.97,nan,30,Left,Right,169,60,122,2,nan,nan,0.00
6/6/2023 23:53:59,1.17.0,20,80,3.96,nan,30,Left,Right,170,60,122,2,nan,nan,0.07
6/6/2023 23:54:03,1.17.0,20,80,3.97,1,30,Pellet,Right,170,60,123,2,0.79,432,nan
6/6/2023 23:54:35,1.17.0,20,80,3.97,nan,30,Left,Right,171,60,123,3,nan,nan,0.00
6/6/2023 23:54:38,1.17.0,20,80,3.96,1,30,Pellet,Right,171,60,124,3,0.18,36,nan
6/6/2023 23:55:00,1.17.0,20,80,3.97,nan,30,Left,Right,172,60,124,4,nan,nan,0.00
6/6/2023 23:55:03,1.17.0,20,80,3.97,1,30,Pellet,Right,172,60,125,4,0.18,25,nan
6/6/2023 23:55:29,1.17.0,20,80,3.97,nan,30,Left,Right,173,60,125,5,nan,nan,0.00
6/6/2023 23:55:52,1.17.0,20,80,3.96,nan,30,Left,Right,174,60,125,5,nan,nan,0.00
6/6/2023 23:56:12,1.17.0,20,80,3.97,nan,30,Left,Right,175,60,125,5,nan,nan,0.00
6/7/2023 0:05:28,1.17.0,20,80,3.96,nan,30,Left,Right,176,60,125,5,nan,nan,0.00
6/7/2023 0:13:12,1.17.0,20,80,3.96,nan,30,Left,Right,177,60,125,5,nan,nan,0.11
6/7/2023 0:13:42,1.17.0,20,80,3.96,nan,30,Left,Right,178,60,125,5,nan,nan,0.00
6/7/2023 0:16:34,1.17.0,20,80,3.96,nan,30,Left,Right,179,60,125,5,nan,nan,0.00
6/7/2023 0:17:05,1.17.0,20,80,3.96,nan,30,Left,Right,180,60,125,5,nan,nan,0.00
6/7/2023 0:17:10,1.17.0,20,80,3.96,1,30,Pellet,Right,180,60,126,5,1.46,1327,nan
6/7/2023 0:17:25,1.17.0,20,80,3.96,nan,30,Left,Right,181,60,126,6,nan,nan,0.00
6/7/2023 0:17:45,1.17.0,20,80,3.96,nan,30,Left,Right,182,60,126,6,nan,nan,0.00
6/7/2023 0:17:49,1.17.0,20,80,3.96,1,30,Pellet,Right,182,60,127,6,0.18,38,nan
6/7/2023 0:18:23,1.17.0,20,80,3.96,nan,30,Left,Right,183,60,127,7,nan,nan,0.27
6/7/2023 0:18:45,1.17.0,20,80,3.96,nan,30,Left,Right,184,60,127,7,nan,nan,0.07
6/7/2023 0:19:03,1.17.0,20,80,3.96,nan,30,Left,Right,185,60,127,7,nan,nan,0.89
6/7/2023 0:19:36,1.17.0,20,80,3.96,nan,30,Right,Left,185,61,127,7,nan,nan,0.00
6/7/2023 0:19:39,1.17.0,20,80,3.96,1,30,Pellet,Left,185,61,128,7,0.12,111,nan
6/7/2023 0:20:08,1.17.0,20,80,3.96,nan,30,Right,Left,185,62,128,8,nan,nan,0.00
6/7/2023 0:20:11,1.17.0,20,80,3.96,2,30,Pellet,Left,185,62,129,8,0.06,32,nan
6/7/2023 0:20:53,1.17.0,20,80,3.96,nan,30,Right,Left,185,63,129,9,nan,nan,0.00
6/7/2023 0:20:56,1.17.0,20,80,3.96,1,30,Pellet,Left,185,63,130,9,0.12,45,nan
6/7/2023 0:21:27,1.17.0,20,80,3.96,nan,30,Right,Left,185,64,130,10,nan,nan,0.00
6/7/2023 0:25:28,1.17.0,20,80,3.96,nan,30,Left,Right,186,64,130,10,nan,nan,0.09
6/7/2023 0:30:27,1.17.0,20,80,3.96,nan,30,Left,Right,187,64,130,10,nan,nan,0.00
6/7/2023 0:30:31,1.17.0,20,80,3.96,1,30,Pellet,Right,187,64,131,10,0.48,575,nan
6/7/2023 0:30:52,1.17.0,20,80,3.96,nan,30,Left,Right,188,64,131,11,nan,nan,0.00
6/7/2023 0:30:55,1.17.0,20,80,3.96,1,30,Pellet,Right,188,64,132,11,0.12,24,nan
6/7/2023 0:31:16,1.17.0,20,80,3.96,nan,30,Left,Right,189,64,132,12,nan,nan,0.00
6/7/2023 0:31:38,1.17.0,20,80,3.96,nan,30,Left,Right,190,64,132,12,nan,nan,0.00
6/7/2023 0:31:41,1.17.0,20,80,3.96,1,30,Pellet,Right,190,64,133,12,0.06,46,nan
6/7/2023 0:31:57,1.17.0,20,80,3.96,nan,30,Left,Right,191,64,133,13,nan,nan,0.00
6/7/2023 0:32:22,1.17.0,20,80,3.96,nan,30,Left,Right,192,64,133,13,nan,nan,1.74
6/7/2023 0:32:57,1.17.0,20,80,3.96,nan,30,Left,Right,193,64,133,13,nan,nan,0.67
6/7/2023 0:33:19,1.17.0,20,80,3.96,nan,30,Left,Right,194,64,133,13,nan,nan,0.00
6/7/2023 0:37:38,1.17.0,20,80,3.96,nan,30,Left,Right,195,64,133,13,nan,nan,0.21
6/7/2023 0:40:50,1.17.0,20,80,3.96,nan,30,Left,Right,196,64,133,13,nan,nan,0.28
6/7/2023 0:45:28,1.17.0,20,80,3.96,nan,30,Left,Right,197,64,133,13,nan,nan,0.10
6/7/2023 0:50:05,1.17.0,20,80,3.96,nan,30,Left,Right,198,64,133,13,nan,nan,0.00
6/7/2023 0:51:12,1.17.0,20,80,3.96,nan,30,Left,Right,199,64,133,13,nan,nan,6.48
6/7/2023 0:57:40,1.17.0,20,80,3.96,nan,30,Left,Right,200,64,133,13,nan,nan,0.00
6/7/2023 1:03:15,1.17.0,20,80,3.96,nan,30,Left,Right,201,64,133,13,nan,nan,0.24
6/7/2023 1:35:36,1.17.0,20,80,3.96,nan,30,Left,Right,202,64,133,13,nan,nan,0.00
6/7/2023 1:35:50,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,202,64,133,13,nan,nan,nan
6/7/2023 1:36:06,1.17.0,20,80,3.96,nan,30,Left,Right,203,64,133,13,nan,nan,0.00
6/7/2023 1:36:13,1.17.0,20,80,3.96,nan,30,RightinTimeout,Right,203,64,133,13,nan,nan,0.03
6/7/2023 1:36:16,1.17.0,20,80,3.96,nan,30,RightinTimeout,Right,203,64,133,13,nan,nan,0.07
6/7/2023 1:36:17,1.17.0,20,80,3.96,nan,30,RightinTimeout,Right,203,64,133,13,nan,nan,0.09
6/7/2023 1:36:19,1.17.0,20,80,3.95,nan,30,RightinTimeout,Right,203,64,133,13,nan,nan,0.28
6/7/2023 1:36:20,1.17.0,20,80,3.96,nan,30,RightinTimeout,Right,203,64,133,13,nan,nan,0.45
6/7/2023 1:36:27,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,203,64,133,13,nan,nan,nan
6/7/2023 1:36:30,1.17.0,20,80,3.96,nan,30,RightinTimeout,Right,203,64,133,13,nan,nan,0.30
6/7/2023 1:36:38,1.17.0,20,80,3.96,nan,30,RightinTimeout,Right,203,64,133,13,nan,nan,0.10
6/7/2023 1:36:44,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,203,64,133,13,nan,nan,nan
6/7/2023 1:36:46,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,203,64,133,13,nan,nan,nan
6/7/2023 1:36:46,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,203,64,133,13,nan,nan,nan
6/7/2023 1:36:59,1.17.0,20,80,3.96,nan,30,Right,Left,203,65,133,13,nan,nan,0.00
6/7/2023 1:37:03,1.17.0,20,80,3.96,1,30,Pellet,Left,203,65,134,13,0.55,3922,nan
6/7/2023 1:37:43,1.17.0,20,80,3.96,nan,30,Right,Left,203,66,134,14,nan,nan,0.00
6/7/2023 1:37:47,1.17.0,20,80,3.96,2,30,Pellet,Left,203,66,135,14,0.06,44,nan
6/7/2023 1:38:36,1.17.0,20,80,3.96,nan,30,Right,Left,203,67,135,15,nan,nan,0.00
6/7/2023 1:38:48,1.17.0,20,80,3.96,4,30,Pellet,Left,203,67,136,15,4.84,61,nan
6/7/2023 1:39:25,1.17.0,20,80,3.96,nan,30,Right,Left,203,68,136,16,nan,nan,0.00
6/7/2023 1:39:28,1.17.0,20,80,3.96,2,30,Pellet,Left,203,68,137,16,0.24,40,nan
6/7/2023 1:40:05,1.17.0,20,80,3.96,nan,30,Right,Left,203,69,137,17,nan,nan,0.00
6/7/2023 1:40:08,1.17.0,20,80,3.96,2,30,Pellet,Left,203,69,138,17,0.12,40,nan
6/7/2023 1:40:37,1.17.0,20,80,3.96,nan,30,Right,Left,203,70,138,18,nan,nan,0.00
6/7/2023 1:40:40,1.17.0,20,80,3.95,1,30,Pellet,Left,203,70,139,18,0.06,32,nan
6/7/2023 1:42:02,1.17.0,20,80,3.96,nan,30,Right,Left,203,71,139,19,nan,nan,0.00
6/7/2023 1:42:05,1.17.0,20,80,3.96,1,30,Pellet,Left,203,71,140,19,0.24,85,nan
6/7/2023 1:42:44,1.17.0,20,80,3.96,nan,30,Right,Left,203,72,140,20,nan,nan,0.00
6/7/2023 1:43:06,1.17.0,20,80,3.96,nan,30,Left,Right,204,72,140,20,nan,nan,0.00
6/7/2023 1:43:18,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,204,72,140,20,nan,nan,nan
6/7/2023 1:44:00,1.17.0,20,80,3.96,nan,30,Left,Right,205,72,140,20,nan,nan,0.00
6/7/2023 1:54:00,1.17.0,20,80,3.95,nan,30,Left,Right,206,72,140,20,nan,nan,0.00
6/7/2023 1:54:13,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,206,72,140,20,nan,nan,nan
6/7/2023 2:01:56,1.17.0,20,80,3.96,nan,30,Left,Right,207,72,140,20,nan,nan,0.00
6/7/2023 2:04:08,1.17.0,20,80,3.96,nan,30,Left,Right,208,72,140,20,nan,nan,0.00
6/7/2023 2:04:16,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,208,72,140,20,nan,nan,nan
6/7/2023 2:14:15,1.17.0,20,80,3.96,nan,30,Left,Right,209,72,140,20,nan,nan,0.00
6/7/2023 2:14:21,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,209,72,140,20,nan,nan,nan
6/7/2023 2:23:39,1.17.0,20,80,3.96,nan,30,Left,Right,210,72,140,20,nan,nan,0.00
6/7/2023 2:32:50,1.17.0,20,80,3.95,nan,30,Left,Right,211,72,140,20,nan,nan,0.00
6/7/2023 2:40:02,1.17.0,20,80,3.96,nan,30,Left,Right,212,72,140,20,nan,nan,0.00
6/7/2023 2:49:11,1.17.0,20,80,3.95,nan,30,Left,Right,213,72,140,20,nan,nan,0.12
6/7/2023 2:49:34,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,213,72,140,20,nan,nan,nan
6/7/2023 2:49:37,1.17.0,20,80,3.95,nan,30,Left,Right,214,72,140,20,nan,nan,0.00
6/7/2023 3:06:25,1.17.0,20,80,3.95,nan,30,Left,Right,215,72,140,20,nan,nan,3.80
6/7/2023 3:10:16,1.17.0,20,80,3.94,nan,30,Left,Right,216,72,140,20,nan,nan,6.93
6/7/2023 3:21:24,1.17.0,20,80,3.95,nan,30,Left,Right,217,72,140,20,nan,nan,0.00
6/7/2023 3:21:29,1.17.0,20,80,3.95,2,30,Pellet,Right,217,72,141,20,0.30,5964,nan
6/7/2023 3:22:07,1.17.0,20,80,3.95,nan,30,Left,Right,218,72,141,21,nan,nan,0.01
6/7/2023 3:22:30,1.17.0,20,80,3.95,nan,30,Left,Right,219,72,141,21,nan,nan,0.10
6/7/2023 3:22:36,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,219,72,141,21,nan,nan,nan
6/7/2023 3:22:40,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,219,72,141,21,nan,nan,nan
6/7/2023 3:22:48,1.17.0,20,80,3.94,nan,30,LeftinTimeOut,Right,219,72,141,21,nan,nan,nan
6/7/2023 3:22:54,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,219,72,141,21,nan,nan,nan
6/7/2023 3:22:58,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,219,72,141,21,nan,nan,nan
6/7/2023 3:23:27,1.17.0,20,80,3.94,nan,30,Left,Right,220,72,141,21,nan,nan,0.00
6/7/2023 3:24:04,1.17.0,20,80,3.95,nan,30,Left,Right,221,72,141,21,nan,nan,0.00
6/7/2023 3:24:38,1.17.0,20,80,3.95,nan,30,Left,Right,222,72,141,21,nan,nan,0.00
6/7/2023 3:24:42,1.17.0,20,80,3.95,1,30,Pellet,Right,222,72,142,21,0.91,193,nan
6/7/2023 3:25:18,1.17.0,20,80,3.95,nan,30,Left,Right,223,72,142,22,nan,nan,0.00
6/7/2023 3:25:22,1.17.0,20,80,3.94,1,30,Pellet,Right,223,72,143,22,0.42,40,nan
6/7/2023 3:25:57,1.17.0,20,80,3.95,nan,30,Left,Right,224,72,143,23,nan,nan,0.00
6/7/2023 3:28:05,1.17.0,20,80,3.94,nan,30,Left,Right,225,72,143,23,nan,nan,0.34
6/7/2023 3:31:21,1.17.0,20,80,3.94,nan,30,Left,Right,226,72,143,23,nan,nan,0.03
6/7/2023 3:31:24,1.17.0,20,80,3.95,1,30,Pellet,Right,226,72,144,23,0.79,362,nan
6/7/2023 3:31:52,1.17.0,20,80,3.95,nan,30,Left,Right,227,72,144,24,nan,nan,0.02
6/7/2023 3:31:55,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,227,72,144,24,nan,nan,nan
6/7/2023 3:35:11,1.17.0,20,80,3.95,nan,30,Left,Right,228,72,144,24,nan,nan,1.44
6/7/2023 3:35:14,1.17.0,20,80,3.95,1,30,Pellet,Right,228,72,145,24,0.61,230,nan
6/7/2023 3:35:53,1.17.0,20,80,3.94,nan,30,Left,Right,229,72,145,25,nan,nan,0.00
6/7/2023 3:36:21,1.17.0,20,80,3.94,nan,30,Left,Right,230,72,145,25,nan,nan,0.00
6/7/2023 3:36:37,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,230,72,145,25,nan,nan,nan
6/7/2023 3:36:38,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,230,72,145,25,nan,nan,nan
6/7/2023 3:36:43,1.17.0,20,80,3.95,nan,30,LeftinTimeOut,Right,230,72,145,25,nan,nan,nan
6/7/2023 3:36:54,1.17.0,20,80,3.94,nan,30,LeftinTimeOut,Right,230,72,145,25,nan,nan,nan
6/7/2023 3:37:03,1.17.0,20,80,3.94,nan,30,Left,Right,231,72,145,25,nan,nan,0.37
6/7/2023 3:37:20,1.17.0,20,80,3.94,nan,30,Left,Right,232,72,145,25,nan,nan,0.00
6/7/2023 3:37:23,1.17.0,20,80,3.94,1,30,Pellet,Right,232,72,146,25,0.42,129,nan
6/7/2023 3:37:50,1.17.0,20,80,3.94,nan,30,Left,Right,233,72,146,26,nan,nan,0.23
6/7/2023 3:37:53,1.17.0,20,80,3.94,1,30,Pellet,Right,233,72,147,26,0.30,30,nan
6/7/2023 3:38:15,1.17.0,20,80,3.95,nan,30,Left,Right,234,72,147,27,nan,nan,0.00
6/7/2023 3:38:30,1.17.0,20,80,3.94,nan,30,Left,Right,235,72,147,27,nan,nan,0.90
6/7/2023 3:38:34,1.17.0,20,80,3.95,1,30,Pellet,Right,235,72,148,27,0.30,40,nan
6/7/2023 3:38:55,1.17.0,20,80,3.94,nan,30,Left,Right,236,72,148,28,nan,nan,0.11
6/7/2023 3:38:59,1.17.0,20,80,3.96,1,30,Pellet,Right,236,72,149,28,0.36,26,nan
6/7/2023 3:39:18,1.17.0,20,80,3.94,nan,30,Left,Right,237,72,149,29,nan,nan,0.00
6/7/2023 3:39:26,1.17.0,20,80,3.94,nan,30,LeftinTimeOut,Right,237,72,149,29,nan,nan,nan
6/7/2023 3:39:42,1.17.0,20,80,3.94,nan,30,Left,Right,238,72,149,29,nan,nan,0.00
6/7/2023 3:39:46,1.17.0,20,80,3.94,1,30,Pellet,Right,238,72,150,29,0.61,47,nan
6/7/2023 3:40:07,1.17.0,80,20,3.94,nan,30,Left,Left,239,72,150,0,nan,nan,0.00
6/7/2023 3:40:10,1.17.0,80,20,3.94,1,30,Pellet,Left,239,72,151,0,0.36,24,nan
6/7/2023 3:40:36,1.17.0,80,20,3.95,nan,30,Left,Left,240,72,151,1,nan,nan,0.00
6/7/2023 3:40:39,1.17.0,80,20,3.95,1,30,Pellet,Left,240,72,152,1,0.06,29,nan
6/7/2023 3:41:04,1.17.0,80,20,3.94,nan,30,Left,Left,241,72,152,2,nan,nan,0.00
6/7/2023 3:41:07,1.17.0,80,20,3.94,1,30,Pellet,Left,241,72,153,2,0.12,28,nan
6/7/2023 3:41:27,1.17.0,80,20,3.95,nan,30,Left,Left,242,72,153,3,nan,nan,0.00
6/7/2023 3:41:41,1.17.0,80,20,3.94,nan,30,Left,Left,243,72,153,3,nan,nan,0.00
6/7/2023 3:41:44,1.17.0,80,20,3.94,1,30,Pellet,Left,243,72,154,3,0.18,37,nan
6/7/2023 3:42:15,1.17.0,80,20,3.94,nan,30,Left,Left,244,72,154,4,nan,nan,0.00
6/7/2023 3:43:41,1.17.0,80,20,3.94,nan,30,Left,Left,245,72,154,4,nan,nan,0.00
6/7/2023 3:43:44,1.17.0,80,20,3.94,1,30,Pellet,Left,245,72,155,4,0.30,120,nan
6/7/2023 3:44:05,1.17.0,80,20,3.94,nan,30,Left,Left,246,72,155,5,nan,nan,0.00
6/7/2023 3:44:08,1.17.0,80,20,3.95,1,30,Pellet,Left,246,72,156,5,0.24,24,nan
6/7/2023 3:44:28,1.17.0,80,20,3.94,nan,30,Left,Left,247,72,156,6,nan,nan,0.00
6/7/2023 3:44:31,1.17.0,80,20,3.94,1,30,Pellet,Left,247,72,157,6,0.30,23,nan
6/7/2023 3:44:54,1.17.0,80,20,3.95,nan,30,Left,Left,248,72,157,7,nan,nan,0.00
6/7/2023 3:45:25,1.17.0,80,20,3.94,nan,30,Left,Left,249,72,157,7,nan,nan,0.00
6/7/2023 3:45:28,1.17.0,80,20,3.95,2,30,Pellet,Left,249,72,158,7,0.06,57,nan
6/7/2023 3:45:55,1.17.0,80,20,3.95,nan,30,Left,Left,250,72,158,8,nan,nan,0.00
6/7/2023 3:47:56,1.17.0,80,20,3.94,nan,30,Left,Left,251,72,158,8,nan,nan,0.00
6/7/2023 3:48:01,1.17.0,80,20,3.94,1,30,Pellet,Left,251,72,159,8,1.09,152,nan
6/7/2023 3:53:46,1.17.0,80,20,3.94,nan,30,Left,Left,252,72,159,9,nan,nan,0.00
6/7/2023 3:53:49,1.17.0,80,20,3.94,1,30,Pellet,Left,252,72,160,9,0.30,349,nan
6/7/2023 3:54:12,1.17.0,80,20,3.94,nan,30,Left,Left,253,72,160,10,nan,nan,0.00
6/7/2023 3:54:15,1.17.0,80,20,3.95,2,30,Pellet,Left,253,72,161,10,0.06,26,nan
6/7/2023 3:54:35,1.17.0,80,20,3.94,nan,30,Left,Left,254,72,161,11,nan,nan,0.00
6/7/2023 3:54:38,1.17.0,80,20,3.94,1,30,Pellet,Left,254,72,162,11,0.24,23,nan
6/7/2023 3:54:53,1.17.0,80,20,3.94,nan,30,Left,Left,255,72,162,12,nan,nan,0.05
6/7/2023 3:54:56,1.17.0,80,20,3.95,1,30,Pellet,Left,255,72,163,12,0.24,18,nan
6/7/2023 3:55:17,1.17.0,80,20,3.94,nan,30,Left,Left,256,72,163,13,nan,nan,0.00
6/7/2023 3:55:21,1.17.0,80,20,3.94,2,30,Pellet,Left,256,72,164,13,0.06,25,nan
6/7/2023 3:55:45,1.17.0,80,20,3.95,nan,30,Left,Left,257,72,164,14,nan,nan,0.00
6/7/2023 3:55:48,1.17.0,80,20,3.94,1,30,Pellet,Left,257,72,165,14,0.18,27,nan
6/7/2023 3:56:14,1.17.0,80,20,3.94,nan,30,Left,Left,258,72,165,15,nan,nan,0.00
6/7/2023 3:56:17,1.17.0,80,20,3.94,1,30,Pellet,Left,258,72,166,15,0.24,29,nan
6/7/2023 3:56:44,1.17.0,80,20,3.94,nan,30,Left,Left,259,72,166,16,nan,nan,0.00
6/7/2023 4:07:45,1.17.0,80,20,3.94,nan,30,Left,Left,260,72,166,16,nan,nan,0.15
6/7/2023 4:07:48,1.17.0,80,20,3.94,1,30,Pellet,Left,260,72,167,16,0.36,691,nan
6/7/2023 4:08:09,1.17.0,80,20,3.95,nan,30,Left,Left,261,72,167,17,nan,nan,0.00
6/7/2023 4:08:12,1.17.0,80,20,3.94,2,30,Pellet,Left,261,72,168,17,0.18,24,nan
6/7/2023 4:08:36,1.17.0,80,20,3.95,nan,30,Left,Left,262,72,168,18,nan,nan,0.00
6/7/2023 4:08:39,1.17.0,80,20,3.94,2,30,Pellet,Left,262,72,169,18,0.36,27,nan
6/7/2023 4:09:03,1.17.0,80,20,3.94,nan,30,Left,Left,263,72,169,19,nan,nan,0.00
6/7/2023 4:09:06,1.17.0,80,20,3.94,1,30,Pellet,Left,263,72,170,19,0.24,26,nan
6/7/2023 4:09:25,1.17.0,80,20,3.94,nan,30,Left,Left,264,72,170,20,nan,nan,0.00
6/7/2023 4:17:52,1.17.0,80,20,3.94,nan,30,Left,Left,265,72,170,20,nan,nan,0.00
6/7/2023 4:23:15,1.17.0,80,20,3.94,nan,30,Left,Left,266,72,170,20,nan,nan,0.01
6/7/2023 4:23:19,1.17.0,80,20,3.94,2,30,Pellet,Left,266,72,171,20,0.42,854,nan
6/7/2023 4:23:41,1.17.0,80,20,3.94,nan,30,Left,Left,267,72,171,21,nan,nan,0.00
6/7/2023 4:23:46,1.17.0,80,20,3.94,2,30,Pellet,Left,267,72,172,21,0.24,27,nan
6/7/2023 4:24:12,1.17.0,80,20,3.94,nan,30,Left,Left,268,72,172,22,nan,nan,0.00
6/7/2023 4:24:15,1.17.0,80,20,3.94,1,30,Pellet,Left,268,72,173,22,0.06,29,nan
6/7/2023 4:24:37,1.17.0,80,20,3.94,nan,30,Left,Left,269,72,173,23,nan,nan,0.00
6/7/2023 4:24:40,1.17.0,80,20,3.94,1,30,Pellet,Left,269,72,174,23,0.12,25,nan
6/7/2023 4:25:02,1.17.0,80,20,3.94,nan,30,Left,Left,270,72,174,24,nan,nan,0.00
6/7/2023 4:25:19,1.17.0,80,20,3.94,nan,30,Left,Left,271,72,174,24,nan,nan,0.00
6/7/2023 4:25:23,1.17.0,80,20,3.94,1,30,Pellet,Left,271,72,175,24,0.24,43,nan
6/7/2023 4:25:45,1.17.0,80,20,3.94,nan,30,Left,Left,272,72,175,25,nan,nan,0.00
6/7/2023 4:25:50,1.17.0,80,20,3.95,2,30,Pellet,Left,272,72,176,25,0.18,27,nan
6/7/2023 4:26:19,1.17.0,80,20,3.94,nan,30,Left,Left,273,72,176,26,nan,nan,0.00
6/7/2023 4:26:25,1.17.0,80,20,3.94,2,30,Pellet,Left,273,72,177,26,0.12,34,nan
6/7/2023 4:26:49,1.17.0,80,20,3.94,nan,30,Left,Left,274,72,177,27,nan,nan,0.00
6/7/2023 4:26:52,1.17.0,80,20,3.94,1,30,Pellet,Left,274,72,178,27,0.36,28,nan
6/7/2023 4:37:58,1.17.0,80,20,3.95,nan,30,Left,Left,275,72,178,28,nan,nan,0.00
6/7/2023 4:38:02,1.17.0,80,20,3.94,1,30,Pellet,Left,275,72,179,28,0.55,670,nan
6/7/2023 4:38:23,1.17.0,80,20,3.94,nan,30,Left,Left,276,72,179,29,nan,nan,0.00
6/7/2023 4:38:28,1.17.0,80,20,3.94,2,30,Pellet,Left,276,72,180,29,0.12,26,nan
6/7/2023 4:43:15,1.17.0,20,80,3.94,nan,30,Left,Right,277,72,180,0,nan,nan,0.00
6/7/2023 4:51:57,1.17.0,20,80,3.94,nan,30,Left,Right,278,72,180,0,nan,nan,0.00
6/7/2023 5:01:31,1.17.0,20,80,3.94,nan,30,Left,Right,279,72,180,0,nan,nan,0.00
6/7/2023 5:01:36,1.17.0,20,80,3.94,2,30,Pellet,Right,279,72,181,0,0.24,1388,nan
6/7/2023 5:01:58,1.17.0,20,80,3.94,nan,30,Left,Right,280,72,181,1,nan,nan,0.00
6/7/2023 5:02:11,1.17.0,20,80,3.94,nan,30,LeftinTimeOut,Right,280,72,181,1,nan,nan,nan
