MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/5/2023 20:38:13,1.17.0,80,20,3.89,2,30,Pellet,Right,55,37,53,22,0.42,125,nan
6/5/2023 20:38:53,1.17.0,80,20,3.89,nan,30,Right,Right,55,38,53,23,nan,nan,0.00
6/5/2023 20:39:17,1.17.0,80,20,3.89,nan,30,Right,Right,55,39,53,23,nan,nan,0.00
6/5/2023 20:39:35,1.17.0,80,20,3.89,nan,30,Right,Right,55,40,53,23,nan,nan,0.00
6/5/2023 20:39:38,1.17.0,80,20,3.89,1,30,Pellet,Right,55,40,54,23,0.06,85,nan
6/5/2023 20:39:46,1.17.0,80,20,3.90,nan,30,Right,Right,55,41,54,24,nan,nan,0.00
6/5/2023 20:39:53,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.12
6/5/2023 20:39:57,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.37
6/5/2023 20:40:00,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.20
6/5/2023 20:40:03,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.35
6/5/2023 20:40:09,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.16
6/5/2023 20:40:10,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.41
6/5/2023 20:40:15,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.09
6/5/2023 20:40:18,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.06
6/5/2023 20:40:21,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.08
6/5/2023 20:40:26,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,41,54,24,nan,nan,0.09
6/5/2023 20:41:07,1.17.0,80,20,3.89,nan,30,Right,Right,55,42,54,24,nan,nan,0.00
6/5/2023 20:41:11,1.17.0,80,20,3.90,1,30,Pellet,Right,55,42,55,24,0.61,93,nan
6/5/2023 20:41:50,1.17.0,80,20,3.90,nan,30,Right,Right,55,43,55,25,nan,nan,0.00
6/5/2023 20:42:00,1.17.0,80,20,3.89,nan,30,RightinTimeout,Right,55,43,55,25,nan,nan,0.12
6/5/2023 20:42:37,1.17.0,80,20,3.89,nan,30,Left,Left,56,43,55,25,nan,nan,0.00
6/5/2023 20:42:41,1.17.0,80,20,3.89,1,30,Pellet,Left,56,43,56,25,0.97,90,nan
6/5/2023 20:43:13,1.17.0,80,20,3.89,nan,30,Left,Left,57,43,56,26,nan,nan,0.00
6/5/2023 20:43:43,1.17.0,80,20,3.89,nan,30,Left,Left,58,43,56,26,nan,nan,0.00
6/5/2023 20:43:47,1.17.0,80,20,3.89,1,30,Pellet,Left,58,43,57,26,0.42,66,nan
6/5/2023 20:44:23,1.17.0,80,20,3.90,nan,30,Left,Left,59,43,57,27,nan,nan,0.00
6/5/2023 20:44:26,1.17.0,80,20,3.89,1,30,Pellet,Left,59,43,58,27,0.12,39,nan
6/5/2023 20:45:03,1.17.0,80,20,3.90,nan,30,Left,Left,60,43,58,28,nan,nan,0.00
6/5/2023 20:45:09,1.17.0,80,20,3.89,2,30,Pellet,Left,60,43,59,28,0.18,43,nan
6/5/2023 20:45:37,1.17.0,80,20,3.89,nan,30,Left,Left,61,43,59,29,nan,nan,0.00
6/5/2023 20:45:40,1.17.0,80,20,3.89,1,30,Pellet,Left,61,43,60,29,0.24,31,nan
6/5/2023 20:46:20,1.17.0,20,80,3.89,nan,30,Left,Right,62,43,60,0,nan,nan,0.00
6/5/2023 20:46:23,1.17.0,20,80,3.90,nan,30,LeftinTimeOut,Right,62,43,60,0,nan,nan,nan
6/5/2023 20:46:33,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,62,43,60,0,nan,nan,nan
6/5/2023 20:46:40,1.17.0,20,80,3.89,nan,30,RightinTimeout,Right,62,43,60,0,nan,nan,0.13
6/5/2023 20:46:47,1.17.0,20,80,3.89,nan,30,RightinTimeout,Right,62,43,60,0,nan,nan,0.02
6/5/2023 20:47:23,1.17.0,20,80,3.90,nan,30,Left,Right,63,43,60,0,nan,nan,0.00
6/5/2023 20:49:24,1.17.0,20,80,3.89,nan,30,Left,Right,64,43,60,0,nan,nan,0.00
6/5/2023 20:52:12,1.17.0,20,80,3.89,nan,30,Left,Right,65,43,60,0,nan,nan,0.00
6/5/2023 20:52:24,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:52:31,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:52:34,1.17.0,20,80,3.90,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:52:36,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:52:43,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:52:47,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:52:51,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:52:59,1.17.0,20,80,3.89,nan,30,RightinTimeout,Right,65,43,60,0,nan,nan,0.13
6/5/2023 20:52:59,1.17.0,20,80,3.89,nan,30,RightinTimeout,Right,65,43,60,0,nan,nan,0.09
6/5/2023 20:53:06,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,65,43,60,0,nan,nan,nan
6/5/2023 20:53:09,1.17.0,20,80,3.89,nan,30,RightinTimeout,Right,65,43,60,0,nan,nan,0.11
6/5/2023 20:53:19,1.17.0,20,80,3.89,nan,30,RightinTimeout,Right,65,43,60,0,nan,nan,0.34
6/5/2023 20:53:33,1.17.0,20,80,3.89,nan,30,Right,Left,65,44,60,0,nan,nan,0.00
6/5/2023 20:53:37,1.17.0,20,80,3.89,1,30,Pellet,Left,65,44,61,0,0.42,477,nan
6/5/2023 20:54:14,1.17.0,20,80,3.89,nan,30,Right,Left,65,45,61,1,nan,nan,0.00
