MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/18/2023 20:54:55,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,22,48,45,15,nan,nan,0.00
9/18/2023 20:58:09,1.17.0,Bandit,4,4.21,nan,30,80,20,Left,Left,23,48,45,15,nan,nan,0.00
9/18/2023 20:58:11,1.17.0,Bandit,4,4.21,1,30,80,20,Pellet,Left,23,48,46,15,0.25,748,nan
9/18/2023 20:58:31,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,24,48,46,16,nan,nan,0.00
9/18/2023 20:58:34,1.17.0,Bandit,4,4.21,1,30,80,20,Pellet,Left,24,48,47,16,0.06,22,nan
9/18/2023 20:59:15,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,25,48,47,17,nan,nan,0.05
9/18/2023 20:59:41,1.17.0,Bandit,4,4.21,nan,30,80,20,Left,Left,26,48,47,17,nan,nan,0.17
9/18/2023 20:59:43,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,26,48,48,17,0.12,70,nan
9/18/2023 21:00:04,1.17.0,Bandit,4,4.21,nan,30,80,20,Left,Left,27,48,48,18,nan,nan,0.00
9/18/2023 21:00:06,1.17.0,Bandit,4,4.21,1,30,80,20,Pellet,Left,27,48,49,18,0.25,23,nan
9/18/2023 21:00:31,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,28,48,49,19,nan,nan,0.00
9/18/2023 21:13:25,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,29,48,49,19,nan,nan,0.00
9/18/2023 21:13:57,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,30,48,49,19,nan,nan,0.16
9/18/2023 21:14:00,1.17.0,Bandit,4,4.21,1,30,80,20,Pellet,Left,30,48,50,19,0.50,834,nan
9/18/2023 21:14:23,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,31,48,50,20,nan,nan,0.15
9/18/2023 21:14:25,1.17.0,Bandit,4,4.20,2,30,80,20,Pellet,Left,31,48,51,20,0.06,25,nan
9/18/2023 21:14:51,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,32,48,51,21,nan,nan,0.46
9/18/2023 21:14:53,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,32,48,52,21,0.37,28,nan
9/18/2023 21:15:20,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,33,48,52,22,nan,nan,0.00
9/18/2023 21:16:12,1.17.0,Bandit,4,4.21,nan,30,80,20,Right,Left,33,49,52,22,nan,nan,0.00
9/18/2023 21:20:58,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,34,49,52,22,nan,nan,0.20
9/18/2023 21:29:48,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,35,49,52,22,nan,nan,0.26
9/18/2023 21:29:53,1.17.0,Bandit,4,4.20,2,30,80,20,Pellet,Left,35,49,53,22,0.19,899,nan
9/18/2023 21:30:17,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,36,49,53,23,nan,nan,0.47
9/18/2023 21:30:25,1.17.0,Bandit,4,4.20,nan,30,80,20,LeftinTimeOut,Left,36,49,53,23,nan,nan,nan
9/18/2023 21:30:31,1.17.0,Bandit,4,4.20,nan,30,80,20,LeftinTimeOut,Left,36,49,53,23,nan,nan,nan
9/18/2023 21:30:39,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:30:43,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:30:44,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:30:48,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:30:54,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:31:03,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:31:07,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:31:09,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:31:10,1.17.0,Bandit,4,4.20,nan,30,80,20,RightinTimeout,Left,36,49,53,23,nan,nan,0.00
9/18/2023 21:31:20,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,37,49,53,23,nan,nan,0.19
9/18/2023 21:31:23,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,37,49,54,23,0.82,91,nan
9/18/2023 21:31:46,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,38,49,54,24,nan,nan,0.10
9/18/2023 21:31:49,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,38,49,55,24,0.25,25,nan
9/18/2023 21:32:18,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,39,49,55,25,nan,nan,0.14
9/18/2023 21:32:20,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,39,49,56,25,0.19,32,nan
9/18/2023 21:32:39,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,40,49,56,26,nan,nan,0.00
9/18/2023 21:32:41,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,40,49,57,26,0.25,21,nan
9/18/2023 21:33:04,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,41,49,57,27,nan,nan,0.00
9/18/2023 21:33:06,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,41,49,58,27,0.19,25,nan
9/18/2023 21:33:29,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,42,49,58,28,nan,nan,0.00
9/18/2023 21:33:31,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,42,49,59,28,0.56,25,nan
9/18/2023 21:33:52,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,43,49,59,29,nan,nan,0.00
9/18/2023 21:34:13,1.17.0,Bandit,4,4.20,3,30,80,20,Pellet,Left,43,49,60,29,15.06,42,nan
9/18/2023 21:51:59,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,44,49,60,0,nan,nan,0.00
9/18/2023 21:52:28,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,45,49,60,0,nan,nan,0.07
9/18/2023 21:52:53,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,46,49,60,0,nan,nan,0.13
9/18/2023 21:52:56,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,46,49,61,0,1.07,1123,nan
9/18/2023 21:53:17,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,47,49,61,1,nan,nan,0.02
9/18/2023 22:01:03,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,48,49,61,1,nan,nan,0.07
9/18/2023 22:10:33,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,49,49,61,1,nan,nan,0.09
9/18/2023 22:10:36,1.17.0,Bandit,4,4.20,2,30,20,80,Pellet,Right,49,49,62,1,0.56,1060,nan
9/18/2023 22:11:04,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,50,49,62,2,nan,nan,0.10
9/18/2023 22:11:33,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,51,49,62,2,nan,nan,0.06
9/18/2023 22:11:38,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,51,49,62,2,nan,nan,nan
9/18/2023 22:11:40,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,51,49,62,2,nan,nan,nan
9/18/2023 22:11:43,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,51,49,62,2,nan,nan,0.00
9/18/2023 22:11:50,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,51,49,62,2,nan,nan,0.00
9/18/2023 22:11:54,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,51,49,62,2,nan,nan,0.00
9/18/2023 22:11:55,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,51,49,62,2,nan,nan,0.00
9/18/2023 22:12:00,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,51,49,62,2,nan,nan,0.00
9/18/2023 22:12:01,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,51,49,62,2,nan,nan,0.00
9/18/2023 22:12:05,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,51,49,62,2,nan,nan,0.00
9/18/2023 22:12:19,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,52,49,62,2,nan,nan,0.15
9/18/2023 22:12:32,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:12:37,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:12:37,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:12:40,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:12:43,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:12:43,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:12:46,1.17.0,Bandit,4,4.18,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:12:46,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:12:49,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:12:56,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:12:56,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:13:02,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:13:03,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:13:11,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,53,49,62,2,nan,nan,0.00
9/18/2023 22:13:16,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:13:19,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:13:19,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,53,49,62,2,nan,nan,nan
9/18/2023 22:13:42,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,54,49,62,2,nan,nan,0.07
9/18/2023 22:13:59,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,54,50,62,2,nan,nan,0.04
9/18/2023 22:14:02,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,54,50,62,2,nan,nan,0.00
9/18/2023 22:14:05,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,54,50,62,2,nan,nan,0.00
9/18/2023 22:14:10,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,54,50,62,2,nan,nan,0.00
9/18/2023 22:14:12,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,54,50,62,2,nan,nan,0.00
9/18/2023 22:14:18,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,54,50,62,2,nan,nan,0.00
9/18/2023 22:14:22,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,54,50,62,2,nan,nan,0.00
9/18/2023 22:14:23,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,54,50,62,2,nan,nan,0.00
9/18/2023 22:14:29,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,54,50,62,2,nan,nan,nan
9/18/2023 22:14:33,1.17.0,Bandit,4,4.18,nan,30,20,80,LeftinTimeOut,Right,54,50,62,2,nan,nan,nan
9/18/2023 22:14:46,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,54,51,62,2,nan,nan,0.07
9/18/2023 22:15:05,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,55,51,62,2,nan,nan,0.05
9/18/2023 22:15:12,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,55,51,62,2,nan,nan,0.00
9/18/2023 22:15:46,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,56,51,62,2,nan,nan,0.02
9/18/2023 22:15:49,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,56,51,63,2,0.37,313,nan
9/18/2023 22:16:13,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,57,51,63,3,nan,nan,0.19
9/18/2023 22:16:19,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,57,51,63,3,nan,nan,nan
9/18/2023 22:16:27,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,57,51,63,3,nan,nan,nan
9/18/2023 22:16:50,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,58,51,63,3,nan,nan,0.00
9/18/2023 22:17:26,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,59,51,63,3,nan,nan,0.13
9/18/2023 22:17:35,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,59,51,63,3,nan,nan,nan
9/18/2023 22:26:32,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,60,51,63,3,nan,nan,0.19
9/18/2023 22:32:16,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,61,51,63,3,nan,nan,0.87
9/18/2023 22:32:53,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,62,51,63,3,nan,nan,0.11
9/18/2023 22:33:20,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,63,51,63,3,nan,nan,0.15
9/18/2023 22:33:24,1.17.0,Bandit,4,4.19,2,30,20,80,Pellet,Right,63,51,64,3,0.19,1055,nan
9/18/2023 22:33:47,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,64,51,64,4,nan,nan,0.00
9/18/2023 22:34:08,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,65,51,64,4,nan,nan,0.44
9/18/2023 22:34:10,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,65,51,65,4,0.19,46,nan
9/18/2023 22:34:33,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,66,51,65,5,nan,nan,0.00
9/18/2023 22:34:36,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,66,51,66,5,0.75,26,nan
9/18/2023 22:35:07,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,67,51,66,6,nan,nan,0.22
9/18/2023 22:35:22,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,68,51,66,6,nan,nan,0.07
9/18/2023 22:35:43,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,69,51,66,6,nan,nan,0.22
9/18/2023 22:35:55,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,70,51,66,6,nan,nan,0.00
9/18/2023 22:36:00,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,70,51,66,6,nan,nan,nan
9/18/2023 22:36:03,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,70,51,66,6,nan,nan,nan
9/18/2023 22:36:06,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,70,51,66,6,nan,nan,0.00
9/18/2023 22:36:09,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,70,51,66,6,nan,nan,0.00
9/18/2023 22:36:13,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,70,51,66,6,nan,nan,nan
9/18/2023 22:36:47,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,71,51,66,6,nan,nan,0.00
9/18/2023 22:37:44,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,72,51,66,6,nan,nan,0.02
9/18/2023 22:43:11,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,73,51,66,6,nan,nan,0.00
9/18/2023 22:44:18,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,74,51,66,6,nan,nan,0.17
9/18/2023 22:45:08,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,75,51,66,6,nan,nan,0.11
9/18/2023 22:45:12,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,75,51,66,6,nan,nan,nan
9/18/2023 22:45:39,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,76,51,66,6,nan,nan,0.06
9/18/2023 22:45:57,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,76,52,66,6,nan,nan,0.00
9/18/2023 22:46:01,1.17.0,Bandit,4,4.20,2,30,20,80,Pellet,Right,76,52,67,6,0.19,685,nan
9/18/2023 22:46:28,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,77,52,67,7,nan,nan,0.00
9/18/2023 22:47:01,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,77,53,67,7,nan,nan,0.00
9/18/2023 22:47:04,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,77,53,68,7,0.37,62,nan
9/18/2023 22:47:27,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,77,54,68,8,nan,nan,0.00
9/18/2023 22:47:30,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,77,54,69,8,0.82,27,nan
9/18/2023 22:47:58,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,77,55,69,9,nan,nan,0.00
9/18/2023 22:48:00,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,77,55,70,9,0.37,30,nan
9/18/2023 22:48:24,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,77,56,70,10,nan,nan,0.00
9/18/2023 22:48:27,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,77,56,71,10,0.50,26,nan
9/18/2023 22:48:50,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,77,57,71,11,nan,nan,0.00
9/18/2023 22:48:52,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,77,57,72,11,0.31,26,nan
9/18/2023 22:49:11,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,77,58,72,12,nan,nan,0.00
9/18/2023 22:49:15,1.17.0,Bandit,4,4.19,2,30,20,80,Pellet,Right,77,58,73,12,0.25,23,nan
9/18/2023 22:49:36,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,77,59,73,13,nan,nan,0.00
9/18/2023 22:49:40,1.17.0,Bandit,4,4.20,2,30,20,80,Pellet,Right,77,59,74,13,0.25,25,nan
9/18/2023 22:50:15,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,77,60,74,14,nan,nan,0.00
9/18/2023 22:50:18,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,77,60,75,14,0.37,37,nan
9/18/2023 22:53:05,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,78,60,75,15,nan,nan,0.02
9/18/2023 22:53:35,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,79,60,75,15,nan,nan,0.02
9/18/2023 22:54:12,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,80,60,75,15,nan,nan,0.00
9/18/2023 23:02:09,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,81,60,75,15,nan,nan,0.10
9/18/2023 23:02:27,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,82,60,75,15,nan,nan,0.04
9/18/2023 23:02:41,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,83,60,75,15,nan,nan,0.12
9/18/2023 23:02:50,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,83,60,75,15,nan,nan,0.00
9/18/2023 23:02:57,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,83,60,75,15,nan,nan,0.00
9/18/2023 23:03:08,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,84,60,75,15,nan,nan,0.01
9/18/2023 23:03:11,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,84,60,76,15,0.37,774,nan
9/18/2023 23:03:26,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,85,60,76,16,nan,nan,0.00
9/18/2023 23:03:33,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,85,60,76,16,nan,nan,nan
9/18/2023 23:03:36,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,85,60,76,16,nan,nan,nan
9/18/2023 23:03:40,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,85,60,76,16,nan,nan,0.00
9/18/2023 23:03:44,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,85,60,76,16,nan,nan,0.00
9/18/2023 23:04:45,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,86,60,76,16,nan,nan,0.00
9/18/2023 23:04:48,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,86,60,77,16,0.56,97,nan
9/18/2023 23:05:09,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,87,60,77,17,nan,nan,0.08
9/18/2023 23:05:15,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,87,60,77,17,nan,nan,nan
9/18/2023 23:05:43,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,88,60,77,17,nan,nan,0.25
9/18/2023 23:07:59,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,89,60,77,17,nan,nan,0.00
