MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/4/2023 19:59:22,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,31,32,27,27,nan,nan,0.17
10/4/2023 19:59:29,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,31,32,27,27,nan,nan,nan
10/4/2023 19:59:32,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,31,32,27,27,nan,nan,nan
10/4/2023 19:59:37,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,31,32,27,27,nan,nan,0.00
10/4/2023 19:59:46,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,31,32,27,27,nan,nan,nan
10/4/2023 19:59:47,1.17.0,Bandit,4,4.21,nan,30,20,80,LeftinTimeOut,Right,31,32,27,27,nan,nan,nan
10/4/2023 19:59:59,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,31,33,27,27,nan,nan,0.00
10/4/2023 20:00:12,1.17.0,Bandit,4,4.18,1,30,20,80,Pellet,Right,31,33,28,27,11.04,67,nan
10/4/2023 20:00:29,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,32,33,28,28,nan,nan,0.35
10/4/2023 20:00:40,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,32,33,28,28,nan,nan,nan
10/4/2023 20:00:46,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,32,33,28,28,nan,nan,nan
10/4/2023 20:00:58,1.17.0,Bandit,4,4.21,nan,30,20,80,Left,Right,33,33,28,28,nan,nan,0.00
10/4/2023 20:01:05,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,33,33,28,28,nan,nan,nan
10/4/2023 20:01:06,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,33,33,28,28,nan,nan,nan
10/4/2023 20:01:11,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,33,33,28,28,nan,nan,0.00
10/4/2023 20:01:38,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,34,33,28,28,nan,nan,0.22
10/4/2023 20:02:55,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,35,33,28,28,nan,nan,0.00
10/4/2023 20:03:00,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,35,33,28,28,nan,nan,nan
10/4/2023 20:03:17,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,35,34,28,28,nan,nan,0.02
10/4/2023 20:03:20,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,35,34,29,28,1.77,188,nan
10/4/2023 20:03:37,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,36,34,29,29,nan,nan,0.17
10/4/2023 20:03:41,1.17.0,Bandit,4,4.21,nan,30,20,80,LeftinTimeOut,Right,36,34,29,29,nan,nan,nan
10/4/2023 20:03:44,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,36,34,29,29,nan,nan,nan
10/4/2023 20:03:48,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,36,34,29,29,nan,nan,nan
10/4/2023 20:03:59,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,37,34,29,29,nan,nan,0.03
10/4/2023 20:04:17,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,38,34,29,29,nan,nan,0.06
10/4/2023 20:04:28,1.17.0,Bandit,4,4.21,nan,30,20,80,LeftinTimeOut,Right,38,34,29,29,nan,nan,nan
10/4/2023 20:04:32,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,38,34,29,29,nan,nan,0.00
10/4/2023 20:04:55,1.17.0,Bandit,4,4.21,nan,30,20,80,Right,Right,38,35,29,29,nan,nan,0.00
10/4/2023 20:05:00,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,38,35,29,29,nan,nan,0.00
10/4/2023 20:05:00,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,38,35,29,29,nan,nan,0.00
10/4/2023 20:05:00,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,38,35,29,29,nan,nan,0.00
10/4/2023 20:05:01,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,38,35,29,29,nan,nan,0.00
10/4/2023 20:05:01,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,38,35,29,29,nan,nan,0.00
10/4/2023 20:05:01,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,38,35,29,29,nan,nan,0.00
10/4/2023 20:05:12,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,39,35,29,29,nan,nan,0.34
10/4/2023 20:05:15,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,39,35,30,29,0.50,115,nan
10/4/2023 20:05:34,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,40,35,30,0,nan,nan,0.08
10/4/2023 20:05:36,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,40,35,31,0,0.25,21,nan
10/4/2023 20:05:59,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,41,35,31,1,nan,nan,0.14
10/4/2023 20:06:01,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,41,35,32,1,0.37,25,nan
10/4/2023 20:06:24,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,42,35,32,2,nan,nan,0.06
10/4/2023 20:06:31,1.17.0,Bandit,4,4.20,nan,30,80,20,LeftinTimeOut,Left,42,35,32,2,nan,nan,nan
10/4/2023 20:07:03,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,43,35,32,2,nan,nan,0.06
10/4/2023 20:07:05,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,43,35,33,2,0.50,64,nan
10/4/2023 20:07:22,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,44,35,33,3,nan,nan,0.16
10/4/2023 20:07:25,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,44,35,34,3,0.56,19,nan
10/4/2023 20:07:46,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,45,35,34,4,nan,nan,0.14
10/4/2023 20:07:49,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,45,35,35,4,0.56,24,nan
10/4/2023 20:08:22,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,46,35,35,5,nan,nan,0.11
10/4/2023 20:08:25,1.17.0,Bandit,4,4.21,1,30,80,20,Pellet,Left,46,35,36,5,0.31,37,nan
10/4/2023 20:08:54,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,47,35,36,6,nan,nan,0.19
10/4/2023 20:08:56,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,47,35,37,6,0.44,31,nan
10/4/2023 20:09:24,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,48,35,37,7,nan,nan,0.11
10/4/2023 20:09:26,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,48,35,38,7,0.31,30,nan
10/4/2023 20:09:52,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,49,35,38,8,nan,nan,0.07
10/4/2023 20:09:57,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,49,35,39,8,2.53,30,nan
10/4/2023 20:13:49,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,50,35,39,9,nan,nan,0.00
10/4/2023 20:14:14,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,51,35,39,9,nan,nan,0.00
10/4/2023 20:14:19,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,51,35,40,9,3.16,263,nan
10/4/2023 20:15:27,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,51,36,40,10,nan,nan,0.00
10/4/2023 20:16:08,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,51,37,40,10,nan,nan,0.00
10/4/2023 20:16:21,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,51,38,40,10,nan,nan,0.00
10/4/2023 20:16:24,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,51,38,41,10,1.01,125,nan
10/4/2023 20:18:37,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,52,38,41,11,nan,nan,0.03
10/4/2023 20:18:42,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,52,38,42,11,2.85,138,nan
10/4/2023 20:29:40,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,52,39,42,12,nan,nan,0.00
10/4/2023 20:30:12,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,53,39,42,12,nan,nan,0.00
10/4/2023 20:31:09,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,53,40,42,12,nan,nan,0.00
10/4/2023 20:31:14,1.17.0,Bandit,4,4.20,3,30,80,20,Pellet,Left,53,40,43,12,0.50,752,nan
10/4/2023 20:31:33,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,54,40,43,13,nan,nan,0.05
10/4/2023 20:32:08,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,55,40,43,13,nan,nan,0.02
10/4/2023 20:32:12,1.17.0,Bandit,4,4.20,2,30,80,20,Pellet,Left,55,40,44,13,1.51,58,nan
10/4/2023 20:32:29,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,56,40,44,14,nan,nan,0.00
10/4/2023 20:32:32,1.17.0,Bandit,4,4.20,2,30,80,20,Pellet,Left,56,40,45,14,0.50,20,nan
10/4/2023 20:34:49,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,57,40,45,15,nan,nan,0.00
10/4/2023 20:34:54,1.17.0,Bandit,4,4.20,2,30,80,20,Pellet,Left,57,40,46,15,2.53,142,nan
10/4/2023 20:35:11,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,58,40,46,16,nan,nan,0.05
10/4/2023 20:39:44,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,59,40,46,16,nan,nan,0.00
10/4/2023 20:40:13,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,60,40,46,16,nan,nan,0.00
10/4/2023 20:40:16,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,60,40,47,16,1.20,322,nan
10/4/2023 20:40:37,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,60,41,47,17,nan,nan,0.00
10/4/2023 20:40:40,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,60,41,48,17,1.32,24,nan
10/4/2023 20:41:19,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,61,41,48,18,nan,nan,0.00
10/4/2023 20:41:24,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,61,41,49,18,2.59,44,nan
10/4/2023 20:41:41,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,62,41,49,19,nan,nan,0.08
10/4/2023 20:41:45,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,62,41,50,19,1.83,21,nan
10/4/2023 20:45:35,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,63,41,50,20,nan,nan,0.00
10/4/2023 20:45:42,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,63,41,51,20,4.37,237,nan
10/4/2023 20:48:51,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,64,41,51,21,nan,nan,0.00
10/4/2023 20:48:56,1.17.0,Bandit,4,4.20,nan,30,80,20,LeftinTimeOut,Left,64,41,51,21,nan,nan,nan
10/4/2023 20:49:06,1.17.0,Bandit,4,4.20,nan,30,80,20,LeftinTimeOut,Left,64,41,51,21,nan,nan,nan
10/4/2023 20:49:17,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,64,42,51,21,nan,nan,0.00
10/4/2023 20:49:37,1.17.0,Bandit,4,4.20,nan,30,80,20,Right,Left,64,43,51,21,nan,nan,0.00
10/4/2023 20:49:42,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,64,43,52,21,2.98,240,nan
10/4/2023 20:49:58,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,65,43,52,22,nan,nan,0.03
10/4/2023 20:50:04,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,65,43,53,22,3.61,22,nan
10/4/2023 20:50:19,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,66,43,53,23,nan,nan,0.00
10/4/2023 20:50:25,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,66,43,54,23,3.74,21,nan
10/4/2023 20:50:44,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,67,43,54,24,nan,nan,0.03
10/4/2023 20:52:06,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,68,43,54,24,nan,nan,0.01
10/4/2023 21:04:21,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,69,43,54,24,nan,nan,0.04
10/4/2023 21:04:24,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,69,43,55,24,0.88,839,nan
10/4/2023 21:09:29,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,70,43,55,25,nan,nan,0.00
10/4/2023 21:09:32,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,70,43,56,25,0.88,308,nan
10/4/2023 21:10:58,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,71,43,56,26,nan,nan,0.00
10/4/2023 21:11:01,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,71,43,57,26,0.82,89,nan
10/4/2023 21:15:19,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,72,43,57,27,nan,nan,0.10
10/4/2023 21:15:22,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,72,43,58,27,0.44,261,nan
10/4/2023 21:15:44,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,73,43,58,28,nan,nan,0.02
10/4/2023 21:30:54,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,74,43,58,28,nan,nan,0.04
10/4/2023 21:30:59,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,74,43,59,28,2.66,937,nan
10/4/2023 21:31:16,1.17.0,Bandit,4,4.20,nan,30,80,20,Left,Left,75,43,59,29,nan,nan,0.16
10/4/2023 21:31:18,1.17.0,Bandit,4,4.20,1,30,80,20,Pellet,Left,75,43,60,29,0.31,19,nan
10/4/2023 21:31:34,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,76,43,60,0,nan,nan,0.27
10/4/2023 21:31:37,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,76,43,61,0,0.50,19,nan
10/4/2023 21:31:59,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,77,43,61,1,nan,nan,0.00
10/4/2023 21:36:36,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,78,43,61,1,nan,nan,0.00
10/4/2023 21:36:38,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,78,43,62,1,0.69,301,nan
10/4/2023 21:39:47,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,78,44,62,2,nan,nan,0.00
10/4/2023 21:39:50,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,78,44,63,2,0.63,192,nan
10/4/2023 21:40:11,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,79,44,63,3,nan,nan,0.03
10/4/2023 21:46:45,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,80,44,63,3,nan,nan,0.02
10/4/2023 21:46:56,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,80,44,63,3,nan,nan,nan
10/4/2023 21:47:23,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,81,44,63,3,nan,nan,0.04
10/4/2023 21:47:38,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,82,44,63,3,nan,nan,0.04
10/4/2023 21:47:51,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,83,44,63,3,nan,nan,0.13
10/4/2023 21:48:03,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,83,44,63,3,nan,nan,nan
10/4/2023 21:49:23,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,84,44,63,3,nan,nan,0.01
10/4/2023 21:52:50,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,85,44,63,3,nan,nan,0.12
10/4/2023 21:52:53,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,85,44,64,3,0.69,783,nan
10/4/2023 21:53:11,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,86,44,64,4,nan,nan,0.11
10/4/2023 21:55:20,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,87,44,64,4,nan,nan,0.22
10/4/2023 21:57:18,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,88,44,64,4,nan,nan,0.18
10/4/2023 21:57:28,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,88,44,64,4,nan,nan,nan
10/4/2023 21:57:39,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,89,44,64,4,nan,nan,0.07
10/4/2023 21:58:10,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,90,44,64,4,nan,nan,0.35
10/4/2023 21:58:23,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,90,45,64,4,nan,nan,0.11
10/4/2023 21:58:26,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,90,45,65,4,1.26,333,nan
10/4/2023 21:59:02,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,90,46,65,5,nan,nan,0.00
10/4/2023 21:59:05,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,90,46,66,5,0.94,39,nan
10/4/2023 21:59:20,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,91,46,66,6,nan,nan,0.01
10/4/2023 22:19:12,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,92,46,66,6,nan,nan,0.00
10/4/2023 22:19:25,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,92,46,66,6,nan,nan,nan
10/4/2023 22:19:45,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,93,46,66,6,nan,nan,0.32
10/4/2023 22:19:49,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,93,46,66,6,nan,nan,nan
10/4/2023 22:19:58,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,93,46,66,6,nan,nan,0.00
10/4/2023 22:20:12,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,94,46,66,6,nan,nan,0.09
10/4/2023 22:20:21,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,94,46,66,6,nan,nan,nan
10/4/2023 22:20:24,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,94,46,66,6,nan,nan,0.00
10/4/2023 22:20:25,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,94,46,66,6,nan,nan,0.00
10/4/2023 22:20:25,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,94,46,66,6,nan,nan,0.00
10/4/2023 22:20:30,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,94,46,66,6,nan,nan,0.00
10/4/2023 22:20:42,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,95,46,66,6,nan,nan,0.11
10/4/2023 22:20:45,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,95,46,67,6,0.44,1300,nan
10/4/2023 22:20:59,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,96,46,67,7,nan,nan,0.00
10/4/2023 22:21:01,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,96,46,68,7,0.31,16,nan
10/4/2023 22:21:23,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,97,46,68,8,nan,nan,0.09
10/4/2023 22:21:39,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,98,46,68,8,nan,nan,0.17
10/4/2023 22:21:47,1.17.0,Bandit,4,4.18,nan,30,20,80,LeftinTimeOut,Right,98,46,68,8,nan,nan,nan
10/4/2023 22:21:54,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,98,46,68,8,nan,nan,nan
10/4/2023 22:21:58,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,98,46,68,8,nan,nan,nan
10/4/2023 22:22:12,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,98,47,68,8,nan,nan,0.01
10/4/2023 22:22:15,1.17.0,Bandit,4,4.20,1,30,20,80,Pellet,Right,98,47,69,8,0.63,74,nan
10/4/2023 22:22:36,1.17.0,Bandit,4,4.18,nan,30,20,80,Right,Right,98,48,69,9,nan,nan,0.00
10/4/2023 22:22:39,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,98,48,70,9,0.44,24,nan
10/4/2023 22:23:14,1.17.0,Bandit,4,4.20,nan,30,20,80,Right,Right,98,49,70,10,nan,nan,0.11
10/4/2023 22:31:59,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,99,49,70,10,nan,nan,0.05
10/4/2023 22:32:13,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,100,49,70,10,nan,nan,0.04
10/4/2023 22:32:32,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,101,49,70,10,nan,nan,0.12
10/4/2023 22:32:40,1.17.0,Bandit,4,4.18,nan,30,20,80,RightinTimeout,Right,101,49,70,10,nan,nan,0.00
10/4/2023 22:32:44,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,101,49,70,10,nan,nan,0.00
10/4/2023 22:32:44,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,101,49,70,10,nan,nan,0.00
10/4/2023 22:32:52,1.17.0,Bandit,4,4.18,nan,30,20,80,LeftinTimeOut,Right,101,49,70,10,nan,nan,nan
10/4/2023 22:32:57,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,101,49,70,10,nan,nan,nan
10/4/2023 22:33:02,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,101,49,70,10,nan,nan,0.00
10/4/2023 22:33:03,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,101,49,70,10,nan,nan,0.00
10/4/2023 22:33:03,1.17.0,Bandit,4,4.20,nan,30,20,80,RightinTimeout,Right,101,49,70,10,nan,nan,0.00
10/4/2023 22:33:29,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,102,49,70,10,nan,nan,0.13
10/4/2023 22:33:38,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,102,49,70,10,nan,nan,nan
10/4/2023 22:33:43,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,102,49,70,10,nan,nan,nan
10/4/2023 22:34:07,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,103,49,70,10,nan,nan,0.11
10/4/2023 22:34:10,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,103,49,71,10,0.25,690,nan
10/4/2023 22:34:27,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,104,49,71,11,nan,nan,0.27
10/4/2023 22:34:36,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,104,49,71,11,nan,nan,nan
10/4/2023 22:42:21,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,105,49,71,11,nan,nan,0.12
10/4/2023 22:42:23,1.17.0,Bandit,4,4.19,2,30,20,80,Pellet,Right,105,49,72,11,0.31,494,nan
10/4/2023 22:42:48,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,106,49,72,12,nan,nan,0.22
10/4/2023 22:43:05,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,107,49,72,12,nan,nan,0.01
10/4/2023 22:43:08,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,107,49,73,12,0.44,45,nan
10/4/2023 22:43:34,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,108,49,73,13,nan,nan,0.00
10/4/2023 22:43:37,1.17.0,Bandit,4,4.19,1,30,20,80,Pellet,Right,108,49,74,13,0.37,29,nan
10/4/2023 22:43:57,1.17.0,Bandit,4,4.20,nan,30,20,80,Left,Right,109,49,74,14,nan,nan,0.59
10/4/2023 22:44:06,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,109,49,74,14,nan,nan,nan
10/4/2023 22:44:08,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,109,49,74,14,nan,nan,nan
10/4/2023 22:44:14,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,109,49,74,14,nan,nan,nan
10/4/2023 22:44:42,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,110,49,74,14,nan,nan,0.14
10/4/2023 22:45:05,1.17.0,Bandit,4,4.19,nan,30,20,80,Right,Right,110,50,74,14,nan,nan,0.00
10/4/2023 22:45:13,1.17.0,Bandit,4,4.19,4,30,20,80,Pellet,Right,110,50,75,14,0.50,95,nan
10/4/2023 22:45:28,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,111,50,75,15,nan,nan,0.00
10/4/2023 22:45:34,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,111,50,75,15,nan,nan,nan
10/4/2023 22:52:15,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,112,50,75,15,nan,nan,0.12
10/4/2023 22:59:40,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,113,50,75,15,nan,nan,0.02
10/4/2023 23:05:04,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,114,50,75,15,nan,nan,0.11
10/4/2023 23:05:07,1.17.0,Bandit,4,4.18,2,30,20,80,Pellet,Right,114,50,76,15,0.69,1195,nan
10/4/2023 23:05:30,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,115,50,76,16,nan,nan,0.10
10/4/2023 23:05:55,1.17.0,Bandit,4,4.19,nan,30,20,80,Left,Right,116,50,76,16,nan,nan,0.00
10/4/2023 23:06:00,1.17.0,Bandit,4,4.20,nan,30,20,80,LeftinTimeOut,Right,116,50,76,16,nan,nan,nan
10/4/2023 23:06:06,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,116,50,76,16,nan,nan,0.00
10/4/2023 23:06:07,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,116,50,76,16,nan,nan,0.00
10/4/2023 23:06:07,1.17.0,Bandit,4,4.19,nan,30,20,80,RightinTimeout,Right,116,50,76,16,nan,nan,0.00
10/4/2023 23:06:10,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,116,50,76,16,nan,nan,nan
10/4/2023 23:06:16,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,116,50,76,16,nan,nan,nan
10/4/2023 23:06:16,1.17.0,Bandit,4,4.19,nan,30,20,80,LeftinTimeOut,Right,116,50,76,16,nan,nan,nan
