MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2023 20:29:48,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:29:48,1.17.0,80,20,3.61,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:29:51,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:29:58,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:05,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:10,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:10,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:17,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:21,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.15
6/6/2023 20:30:25,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.12
6/6/2023 20:30:25,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.16
6/6/2023 20:30:27,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:32,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.48
6/6/2023 20:30:33,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.43
6/6/2023 20:30:36,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.06
6/6/2023 20:30:40,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:41,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:46,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:54,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:30:56,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:31:03,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.85
6/6/2023 20:31:05,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,17,43,34,4,nan,nan,0.15
6/6/2023 20:31:15,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:31:15,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:31:18,1.17.0,80,20,3.62,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:31:18,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:31:21,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,17,43,34,4,nan,nan,nan
6/6/2023 20:31:32,1.17.0,80,20,3.64,nan,30,Right,Right,17,44,34,4,nan,nan,0.00
6/6/2023 20:31:36,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,17,44,34,4,nan,nan,0.01
6/6/2023 20:31:37,1.17.0,80,20,3.62,nan,30,RightinTimeout,Right,17,44,34,4,nan,nan,0.15
6/6/2023 20:31:46,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,17,44,34,4,nan,nan,0.33
6/6/2023 20:31:46,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,17,44,34,4,nan,nan,0.13
6/6/2023 20:31:54,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,17,44,34,4,nan,nan,0.36
6/6/2023 20:32:00,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,17,44,34,4,nan,nan,0.56
6/6/2023 20:32:04,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:07,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:11,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:16,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:17,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:18,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:24,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:25,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:33,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:34,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:34,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,17,44,34,4,nan,nan,nan
6/6/2023 20:32:46,1.17.0,80,20,3.64,nan,30,Left,Left,18,44,34,4,nan,nan,0.10
6/6/2023 20:32:49,1.17.0,80,20,3.64,1,30,Pellet,Left,18,44,35,4,0.06,209,nan
6/6/2023 20:33:02,1.17.0,80,20,3.64,nan,30,Left,Left,19,44,35,5,nan,nan,0.02
6/6/2023 20:33:06,1.17.0,80,20,3.64,1,30,Pellet,Left,19,44,36,5,0.18,17,nan
6/6/2023 20:33:17,1.17.0,80,20,3.64,nan,30,Left,Left,20,44,36,6,nan,nan,0.00
6/6/2023 20:33:20,1.17.0,80,20,3.64,1,30,Pellet,Left,20,44,37,6,0.06,14,nan
6/6/2023 20:33:36,1.17.0,80,20,3.64,nan,30,Left,Left,21,44,37,7,nan,nan,0.00
6/6/2023 20:33:39,1.17.0,80,20,3.64,2,30,Pellet,Left,21,44,38,7,0.06,19,nan
6/6/2023 20:33:57,1.17.0,80,20,3.64,nan,30,Left,Left,22,44,38,8,nan,nan,0.00
6/6/2023 20:34:02,1.17.0,80,20,3.64,2,30,Pellet,Left,22,44,39,8,0.06,23,nan
6/6/2023 20:34:18,1.17.0,80,20,3.64,nan,30,Left,Left,23,44,39,9,nan,nan,0.00
6/6/2023 20:34:23,1.17.0,80,20,3.65,2,30,Pellet,Left,23,44,40,9,0.06,21,nan
6/6/2023 20:34:40,1.17.0,80,20,3.64,nan,30,Left,Left,24,44,40,10,nan,nan,0.00
6/6/2023 20:34:44,1.17.0,80,20,3.64,2,30,Pellet,Left,24,44,41,10,0.06,21,nan
6/6/2023 20:35:01,1.17.0,80,20,3.64,nan,30,Left,Left,25,44,41,11,nan,nan,0.05
6/6/2023 20:35:04,1.17.0,80,20,3.64,1,30,Pellet,Left,25,44,42,11,0.06,20,nan
6/6/2023 20:35:20,1.17.0,80,20,3.62,nan,30,Left,Left,26,44,42,12,nan,nan,0.00
6/6/2023 20:35:23,1.17.0,80,20,3.64,1,30,Pellet,Left,26,44,43,12,0.06,19,nan
6/6/2023 20:35:41,1.17.0,80,20,3.64,nan,30,Left,Left,27,44,43,13,nan,nan,0.00
6/6/2023 20:35:56,1.17.0,80,20,3.64,nan,30,Left,Left,28,44,43,13,nan,nan,0.00
6/6/2023 20:35:59,1.17.0,80,20,3.64,1,30,Pellet,Left,28,44,44,13,0.12,36,nan
6/6/2023 20:36:16,1.17.0,80,20,3.64,nan,30,Left,Left,29,44,44,14,nan,nan,0.03
6/6/2023 20:36:20,1.17.0,80,20,3.64,1,30,Pellet,Left,29,44,45,14,0.12,21,nan
6/6/2023 20:36:42,1.17.0,80,20,3.64,nan,30,Left,Left,30,44,45,15,nan,nan,0.00
6/6/2023 20:37:01,1.17.0,80,20,3.64,3,30,Pellet,Left,30,44,46,15,11.96,41,nan
6/6/2023 20:37:25,1.17.0,80,20,3.64,nan,30,Left,Left,31,44,46,16,nan,nan,0.01
6/6/2023 20:37:37,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,31,44,46,16,nan,nan,nan
6/6/2023 20:37:49,1.17.0,80,20,3.64,nan,30,Left,Left,32,44,46,16,nan,nan,0.01
6/6/2023 20:37:52,1.17.0,80,20,3.64,1,30,Pellet,Left,32,44,47,16,0.18,51,nan
6/6/2023 20:38:16,1.17.0,80,20,3.64,nan,30,Left,Left,33,44,47,17,nan,nan,0.03
6/6/2023 20:38:19,1.17.0,80,20,3.64,1,30,Pellet,Left,33,44,48,17,0.12,27,nan
6/6/2023 20:38:28,1.17.0,80,20,3.64,nan,30,Left,Left,34,44,48,18,nan,nan,0.00
6/6/2023 20:38:33,1.17.0,80,20,3.64,2,30,Pellet,Left,34,44,49,18,0.06,14,nan
6/6/2023 20:38:45,1.17.0,80,20,3.64,nan,30,Left,Left,35,44,49,19,nan,nan,0.00
6/6/2023 20:38:48,1.17.0,80,20,3.64,2,30,Pellet,Left,35,44,50,19,0.06,15,nan
6/6/2023 20:38:59,1.17.0,80,20,3.64,nan,30,Left,Left,36,44,50,20,nan,nan,0.02
6/6/2023 20:39:02,1.17.0,80,20,3.64,1,30,Pellet,Left,36,44,51,20,0.06,14,nan
6/6/2023 20:39:33,1.17.0,80,20,3.64,nan,30,Left,Left,37,44,51,21,nan,nan,0.00
6/6/2023 20:39:36,1.17.0,80,20,3.64,1,30,Pellet,Left,37,44,52,21,0.06,33,nan
6/6/2023 20:39:52,1.17.0,80,20,3.64,nan,30,Left,Left,38,44,52,22,nan,nan,0.00
6/6/2023 20:39:55,1.17.0,80,20,3.64,1,30,Pellet,Left,38,44,53,22,0.06,20,nan
6/6/2023 20:40:08,1.17.0,80,20,3.64,nan,30,Left,Left,39,44,53,23,nan,nan,0.00
6/6/2023 20:40:19,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,39,44,53,23,nan,nan,nan
6/6/2023 20:40:27,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,39,44,53,23,nan,nan,nan
6/6/2023 20:40:27,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,39,44,53,23,nan,nan,nan
6/6/2023 20:40:31,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.04
6/6/2023 20:40:32,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.21
6/6/2023 20:40:36,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.47
6/6/2023 20:40:37,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.54
6/6/2023 20:40:37,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.23
6/6/2023 20:40:38,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.28
6/6/2023 20:40:39,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.08
6/6/2023 20:40:40,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.36
6/6/2023 20:40:41,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.28
6/6/2023 20:40:42,1.17.0,80,20,3.63,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.20
6/6/2023 20:40:45,1.17.0,80,20,3.63,nan,30,LeftinTimeOut,Left,39,44,53,23,nan,nan,nan
6/6/2023 20:40:46,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Left,39,44,53,23,nan,nan,nan
6/6/2023 20:40:47,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.19
6/6/2023 20:40:48,1.17.0,80,20,3.64,nan,30,RightinTimeout,Left,39,44,53,23,nan,nan,0.40
6/6/2023 20:41:01,1.17.0,80,20,3.64,nan,30,Right,Right,39,45,53,23,nan,nan,0.00
6/6/2023 20:41:19,1.17.0,80,20,3.63,nan,30,Left,Left,40,45,53,23,nan,nan,0.00
6/6/2023 20:41:34,1.17.0,80,20,3.64,nan,30,Right,Right,40,46,53,23,nan,nan,0.00
6/6/2023 20:41:53,1.17.0,80,20,3.64,nan,30,Left,Left,41,46,53,23,nan,nan,0.01
6/6/2023 20:41:56,1.17.0,80,20,3.64,2,30,Pellet,Left,41,46,54,23,0.18,121,nan
6/6/2023 20:42:09,1.17.0,80,20,3.64,nan,30,Right,Right,41,47,54,24,nan,nan,0.00
6/6/2023 20:42:12,1.17.0,80,20,3.63,1,30,Pellet,Right,41,47,55,24,0.12,16,nan
6/6/2023 20:42:29,1.17.0,80,20,3.64,nan,30,Right,Right,41,48,55,25,nan,nan,0.00
6/6/2023 20:42:36,1.17.0,80,20,3.64,3,30,Pellet,Right,41,48,56,25,0.06,24,nan
6/6/2023 20:42:52,1.17.0,80,20,3.64,nan,30,Right,Right,41,49,56,26,nan,nan,0.00
6/6/2023 20:43:03,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.31
6/6/2023 20:43:04,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.16
6/6/2023 20:43:08,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.23
6/6/2023 20:43:08,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.25
6/6/2023 20:43:10,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.03
6/6/2023 20:43:17,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,41,49,56,26,nan,nan,nan
6/6/2023 20:43:20,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,41,49,56,26,nan,nan,nan
6/6/2023 20:43:29,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.41
6/6/2023 20:43:34,1.17.0,80,20,3.62,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.01
6/6/2023 20:43:35,1.17.0,80,20,3.63,nan,30,RightinTimeout,Right,41,49,56,26,nan,nan,0.21
6/6/2023 20:43:50,1.17.0,80,20,3.64,nan,30,Right,Right,41,50,56,26,nan,nan,0.00
6/6/2023 20:44:03,1.17.0,80,20,3.64,1,30,Pellet,Right,41,50,57,26,10.06,87,nan
6/6/2023 20:44:19,1.17.0,80,20,3.64,nan,30,Right,Right,41,51,57,27,nan,nan,0.00
6/6/2023 20:44:34,1.17.0,80,20,3.64,nan,30,Right,Right,41,52,57,27,nan,nan,0.00
6/6/2023 20:44:37,1.17.0,80,20,3.64,1,30,Pellet,Right,41,52,58,27,0.18,34,nan
6/6/2023 20:44:51,1.17.0,80,20,3.64,nan,30,Right,Right,41,53,58,28,nan,nan,0.00
6/6/2023 20:45:07,1.17.0,80,20,3.64,nan,30,Right,Right,41,54,58,28,nan,nan,0.00
6/6/2023 20:45:18,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,41,54,58,28,nan,nan,nan
6/6/2023 20:45:25,1.17.0,80,20,3.63,nan,30,LeftinTimeOut,Right,41,54,58,28,nan,nan,nan
6/6/2023 20:45:33,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,54,58,28,nan,nan,0.50
6/6/2023 20:45:35,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,54,58,28,nan,nan,0.25
6/6/2023 20:45:39,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,54,58,28,nan,nan,0.20
6/6/2023 20:45:46,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,41,54,58,28,nan,nan,nan
6/6/2023 20:45:46,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,41,54,58,28,nan,nan,nan
6/6/2023 20:45:49,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,54,58,28,nan,nan,0.24
6/6/2023 20:45:51,1.17.0,80,20,3.64,nan,30,RightinTimeout,Right,41,54,58,28,nan,nan,0.27
6/6/2023 20:46:02,1.17.0,80,20,3.64,nan,30,Right,Right,41,55,58,28,nan,nan,0.00
6/6/2023 20:46:12,1.17.0,80,20,3.64,nan,30,LeftinTimeOut,Right,41,55,58,28,nan,nan,nan
6/6/2023 20:46:28,1.17.0,80,20,3.64,nan,30,Left,Left,42,55,58,28,nan,nan,0.06
6/6/2023 20:46:31,1.17.0,80,20,3.64,2,30,Pellet,Left,42,55,59,28,0.06,114,nan
6/6/2023 20:46:38,1.17.0,80,20,3.63,nan,30,Left,Left,43,55,59,29,nan,nan,0.00
6/6/2023 20:46:41,1.17.0,80,20,3.64,1,30,Pellet,Left,43,55,60,29,0.06,10,nan
6/6/2023 20:46:59,1.17.0,20,80,3.64,nan,30,Left,Right,44,55,60,0,nan,nan,0.00
6/6/2023 20:47:10,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,44,55,60,0,nan,nan,nan
6/6/2023 20:47:19,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,44,55,60,0,nan,nan,nan
6/6/2023 20:47:19,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,44,55,60,0,nan,nan,nan
6/6/2023 20:47:32,1.17.0,20,80,3.64,nan,30,Left,Right,45,55,60,0,nan,nan,0.00
6/6/2023 20:47:43,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.20
6/6/2023 20:47:43,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.17
6/6/2023 20:47:45,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.02
6/6/2023 20:47:46,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.13
6/6/2023 20:47:51,1.17.0,20,80,3.62,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:47:53,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:47:57,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:47:58,1.17.0,20,80,3.62,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:02,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:02,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:11,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.02
6/6/2023 20:48:11,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.22
6/6/2023 20:48:19,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.19
6/6/2023 20:48:20,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.17
6/6/2023 20:48:21,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.11
6/6/2023 20:48:24,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:28,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.10
6/6/2023 20:48:30,1.17.0,20,80,3.62,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.08
6/6/2023 20:48:36,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:36,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:39,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:43,1.17.0,20,80,3.63,nan,30,LeftinTimeOut,Right,45,55,60,0,nan,nan,nan
6/6/2023 20:48:51,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.41
6/6/2023 20:48:52,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.36
6/6/2023 20:48:53,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,45,55,60,0,nan,nan,0.15
6/6/2023 20:49:07,1.17.0,20,80,3.64,nan,30,Left,Right,46,55,60,0,nan,nan,0.00
6/6/2023 20:49:25,1.17.0,20,80,3.64,nan,30,Left,Right,47,55,60,0,nan,nan,0.06
6/6/2023 20:49:41,1.17.0,20,80,3.64,nan,30,Right,Left,47,56,60,0,nan,nan,0.00
6/6/2023 20:49:45,1.17.0,20,80,3.64,2,30,Pellet,Left,47,56,61,0,0.18,184,nan
6/6/2023 20:49:59,1.17.0,20,80,3.64,nan,30,Right,Left,47,57,61,1,nan,nan,0.00
6/6/2023 20:50:14,1.17.0,20,80,3.62,nan,30,Right,Left,47,58,61,1,nan,nan,0.00
6/6/2023 20:50:17,1.17.0,20,80,3.64,1,30,Pellet,Left,47,58,62,1,0.06,32,nan
6/6/2023 20:50:32,1.17.0,20,80,3.63,nan,30,Right,Left,47,59,62,2,nan,nan,0.00
6/6/2023 20:50:35,1.17.0,20,80,3.64,1,30,Pellet,Left,47,59,63,2,0.18,18,nan
6/6/2023 20:50:50,1.17.0,20,80,3.64,nan,30,Right,Left,47,60,63,3,nan,nan,0.00
6/6/2023 20:51:09,1.17.0,20,80,3.62,nan,30,Right,Left,47,61,63,3,nan,nan,0.00
6/6/2023 20:51:23,1.17.0,20,80,3.64,3,30,Pellet,Left,47,61,64,3,6.55,48,nan
6/6/2023 20:51:41,1.17.0,20,80,3.61,nan,30,Right,Left,47,62,64,4,nan,nan,0.00
6/6/2023 20:51:44,1.17.0,20,80,3.64,1,30,Pellet,Left,47,62,65,4,0.24,21,nan
6/6/2023 20:52:00,1.17.0,20,80,3.64,nan,30,Right,Left,47,63,65,5,nan,nan,0.00
6/6/2023 20:52:04,1.17.0,20,80,3.64,1,30,Pellet,Left,47,63,66,5,0.06,20,nan
6/6/2023 20:52:28,1.17.0,20,80,3.64,nan,30,Right,Left,47,64,66,6,nan,nan,0.00
6/6/2023 20:52:31,1.17.0,20,80,3.64,1,30,Pellet,Left,47,64,67,6,0.06,27,nan
6/6/2023 20:52:53,1.17.0,20,80,3.64,nan,30,Right,Left,47,65,67,7,nan,nan,0.00
6/6/2023 20:52:56,1.17.0,20,80,3.64,1,30,Pellet,Left,47,65,68,7,0.24,25,nan
6/6/2023 20:53:14,1.17.0,20,80,3.64,nan,30,Right,Left,47,66,68,8,nan,nan,0.00
6/6/2023 20:53:18,1.17.0,20,80,3.64,1,30,Pellet,Left,47,66,69,8,0.67,22,nan
6/6/2023 20:53:26,1.17.0,20,80,3.64,nan,30,Right,Left,47,67,69,9,nan,nan,0.00
6/6/2023 20:53:29,1.17.0,20,80,3.64,2,30,Pellet,Left,47,67,70,9,0.06,11,nan
6/6/2023 20:53:45,1.17.0,20,80,3.64,nan,30,Right,Left,47,68,70,10,nan,nan,0.00
6/6/2023 20:53:48,1.17.0,20,80,3.64,1,30,Pellet,Left,47,68,71,10,0.18,19,nan
6/6/2023 20:54:06,1.17.0,20,80,3.64,nan,30,Right,Left,47,69,71,11,nan,nan,0.00
6/6/2023 20:54:09,1.17.0,20,80,3.62,1,30,Pellet,Left,47,69,72,11,0.06,21,nan
6/6/2023 20:54:23,1.17.0,20,80,3.64,nan,30,Right,Left,47,70,72,12,nan,nan,0.00
6/6/2023 20:54:26,1.17.0,20,80,3.64,1,30,Pellet,Left,47,70,73,12,0.18,17,nan
6/6/2023 20:54:50,1.17.0,20,80,3.64,nan,30,Right,Left,47,71,73,13,nan,nan,0.00
6/6/2023 20:54:53,1.17.0,20,80,3.64,1,30,Pellet,Left,47,71,74,13,0.06,27,nan
6/6/2023 20:55:17,1.17.0,20,80,3.64,nan,30,Right,Left,47,72,74,14,nan,nan,0.00
6/6/2023 20:55:45,1.17.0,20,80,3.64,3,30,Pellet,Left,47,72,75,14,22.42,52,nan
6/6/2023 20:56:09,1.17.0,20,80,3.64,nan,30,Right,Left,47,73,75,15,nan,nan,0.00
6/6/2023 20:56:13,1.17.0,20,80,3.64,2,30,Pellet,Left,47,73,76,15,0.36,28,nan
6/6/2023 20:56:32,1.17.0,20,80,3.64,nan,30,Right,Left,47,74,76,16,nan,nan,0.00
6/6/2023 20:56:35,1.17.0,20,80,3.64,2,30,Pellet,Left,47,74,77,16,0.12,22,nan
6/6/2023 20:57:00,1.17.0,20,80,3.64,nan,30,Right,Left,47,75,77,17,nan,nan,0.00
6/6/2023 20:57:03,1.17.0,20,80,3.64,2,30,Pellet,Left,47,75,78,17,0.30,28,nan
6/6/2023 20:57:26,1.17.0,20,80,3.64,nan,30,Right,Left,47,76,78,18,nan,nan,0.00
6/6/2023 20:57:58,1.17.0,20,80,3.64,6,30,Pellet,Left,47,76,79,18,18.48,55,nan
6/6/2023 20:58:36,1.17.0,20,80,3.64,nan,30,Right,Left,47,77,79,19,nan,nan,0.00
6/6/2023 20:58:40,1.17.0,20,80,3.64,2,30,Pellet,Left,47,77,80,19,0.18,42,nan
6/6/2023 20:58:57,1.17.0,20,80,3.64,nan,30,Right,Left,47,78,80,20,nan,nan,0.00
6/6/2023 20:59:01,1.17.0,20,80,3.64,2,30,Pellet,Left,47,78,81,20,0.18,21,nan
6/6/2023 20:59:23,1.17.0,20,80,3.64,nan,30,Right,Left,47,79,81,21,nan,nan,0.00
6/6/2023 20:59:28,1.17.0,20,80,3.64,2,30,Pellet,Left,47,79,82,21,0.06,27,nan
6/6/2023 21:01:52,1.17.0,20,80,3.64,nan,30,Right,Left,47,80,82,22,nan,nan,0.00
6/6/2023 21:01:55,1.17.0,20,80,3.64,1,30,Pellet,Left,47,80,83,22,0.18,147,nan
6/6/2023 21:08:20,1.17.0,20,80,3.64,nan,30,Left,Right,48,80,83,23,nan,nan,0.00
6/6/2023 21:08:24,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,48,80,83,23,nan,nan,nan
6/6/2023 21:08:25,1.17.0,20,80,3.64,nan,30,LeftinTimeOut,Right,48,80,83,23,nan,nan,nan
6/6/2023 21:08:31,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,48,80,83,23,nan,nan,0.17
6/6/2023 21:08:36,1.17.0,20,80,3.64,nan,30,RightinTimeout,Right,48,80,83,23,nan,nan,0.01
6/6/2023 21:09:09,1.17.0,20,80,3.64,nan,30,Right,Left,48,81,83,23,nan,nan,0.00
6/6/2023 21:09:12,1.17.0,20,80,3.64,1,30,Pellet,Left,48,81,84,23,0.12,437,nan
6/6/2023 21:09:32,1.17.0,20,80,3.64,nan,30,Right,Left,48,82,84,24,nan,nan,0.00
6/6/2023 21:09:36,1.17.0,20,80,3.64,1,30,Pellet,Left,48,82,85,24,0.18,24,nan
6/6/2023 21:10:00,1.17.0,20,80,3.64,nan,30,Right,Left,48,83,85,25,nan,nan,0.00
