MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2023 7:54:56,1.17.0,20,80,3.88,nan,30,Left,Right,134,113,146,26,nan,nan,0.00
6/6/2023 7:55:44,1.17.0,20,80,3.89,nan,30,Left,Right,135,113,146,26,nan,nan,0.00
6/6/2023 7:58:50,1.17.0,20,80,3.88,nan,30,Left,Right,136,113,146,26,nan,nan,0.00
6/6/2023 7:59:00,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,136,113,146,26,nan,nan,nan
6/6/2023 7:59:23,1.17.0,20,80,3.89,nan,30,Right,Left,136,114,146,26,nan,nan,0.00
6/6/2023 7:59:27,1.17.0,20,80,3.88,1,30,Pellet,Left,136,114,147,26,0.12,1592,nan
6/6/2023 7:59:50,1.17.0,20,80,3.88,nan,30,Left,Right,137,114,147,27,nan,nan,0.00
6/6/2023 8:00:12,1.17.0,20,80,3.87,nan,30,Right,Left,137,115,147,27,nan,nan,0.00
6/6/2023 8:00:15,1.17.0,20,80,3.88,1,30,Pellet,Left,137,115,148,27,0.06,48,nan
6/6/2023 8:00:36,1.17.0,20,80,3.89,nan,30,Left,Right,138,115,148,28,nan,nan,0.00
6/6/2023 8:00:46,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,138,115,148,28,nan,nan,nan
6/6/2023 8:00:58,1.17.0,20,80,3.89,nan,30,Left,Right,139,115,148,28,nan,nan,0.00
6/6/2023 8:01:08,1.17.0,20,80,3.88,nan,30,RightinTimeout,Right,139,115,148,28,nan,nan,0.19
6/6/2023 8:01:26,1.17.0,20,80,3.88,nan,30,Left,Right,140,115,148,28,nan,nan,0.00
6/6/2023 8:01:39,1.17.0,20,80,3.88,nan,30,RightinTimeout,Right,140,115,148,28,nan,nan,0.06
6/6/2023 8:01:54,1.17.0,20,80,3.89,nan,30,Right,Left,140,116,148,28,nan,nan,0.00
6/6/2023 8:01:57,1.17.0,20,80,3.88,1,30,Pellet,Left,140,116,149,28,0.06,102,nan
6/6/2023 8:02:19,1.17.0,20,80,3.88,nan,30,Right,Left,140,117,149,29,nan,nan,0.00
6/6/2023 8:02:53,1.17.0,20,80,3.89,nan,30,Right,Left,140,118,149,29,nan,nan,0.00
6/6/2023 8:03:10,1.17.0,20,80,3.88,2,30,Pellet,Left,140,118,150,29,11.96,73,nan
6/6/2023 8:03:32,1.17.0,80,20,3.88,nan,30,Right,Right,140,119,150,0,nan,nan,0.00
6/6/2023 8:03:39,1.17.0,80,20,3.88,nan,30,RightinTimeout,Right,140,119,150,0,nan,nan,1.56
6/6/2023 8:13:24,1.17.0,80,20,3.88,nan,30,Right,Right,140,120,150,0,nan,nan,0.00
6/6/2023 8:13:27,1.17.0,80,20,3.88,nan,30,RightinTimeout,Right,140,120,150,0,nan,nan,0.19
6/6/2023 8:16:18,1.17.0,80,20,3.89,nan,30,Right,Right,140,121,150,0,nan,nan,0.00
6/6/2023 8:16:47,1.17.0,80,20,3.89,nan,30,Right,Right,140,122,150,0,nan,nan,0.00
6/6/2023 8:16:53,1.17.0,80,20,3.88,nan,30,RightinTimeout,Right,140,122,150,0,nan,nan,0.04
6/6/2023 8:18:01,1.17.0,80,20,3.88,nan,30,Right,Right,140,123,150,0,nan,nan,0.00
6/6/2023 8:18:04,1.17.0,80,20,3.88,1,30,Pellet,Right,140,123,151,0,0.67,894,nan
6/6/2023 8:18:28,1.17.0,80,20,3.89,nan,30,Right,Right,140,124,151,1,nan,nan,0.00
6/6/2023 8:18:31,1.17.0,80,20,3.88,1,30,Pellet,Right,140,124,152,1,0.06,27,nan
6/6/2023 8:18:59,1.17.0,80,20,3.88,nan,30,Right,Right,140,125,152,2,nan,nan,0.00
6/6/2023 8:19:10,1.17.0,80,20,3.88,2,30,Pellet,Right,140,125,153,2,6.01,39,nan
6/6/2023 8:19:38,1.17.0,80,20,3.89,nan,30,Right,Right,140,126,153,3,nan,nan,0.00
6/6/2023 8:19:51,1.17.0,80,20,3.88,nan,30,RightinTimeout,Right,140,126,153,3,nan,nan,0.21
6/6/2023 8:19:57,1.17.0,80,20,3.88,nan,30,RightinTimeout,Right,140,126,153,3,nan,nan,0.06
6/6/2023 8:20:19,1.17.0,80,20,3.89,nan,30,Right,Right,140,127,153,3,nan,nan,0.00
6/6/2023 8:21:19,1.17.0,80,20,3.88,nan,30,Right,Right,140,128,153,3,nan,nan,0.00
6/6/2023 8:26:33,1.17.0,80,20,3.87,nan,30,Right,Right,140,129,153,3,nan,nan,0.00
6/6/2023 8:26:37,1.17.0,80,20,3.88,nan,30,RightinTimeout,Right,140,129,153,3,nan,nan,0.08
6/6/2023 8:26:53,1.17.0,80,20,3.88,nan,30,Right,Right,140,130,153,3,nan,nan,0.00
6/6/2023 8:26:57,1.17.0,80,20,3.88,1,30,Pellet,Right,140,130,154,3,0.48,467,nan
6/6/2023 8:27:23,1.17.0,80,20,3.88,nan,30,Right,Right,140,131,154,4,nan,nan,0.00
6/6/2023 8:28:12,1.17.0,80,20,3.88,nan,30,Left,Left,141,131,154,4,nan,nan,0.00
6/6/2023 8:28:17,1.17.0,80,20,3.88,1,30,Pellet,Left,141,131,155,4,2.44,80,nan
6/6/2023 8:31:07,1.17.0,80,20,3.88,nan,30,Left,Left,142,131,155,5,nan,nan,0.00
6/6/2023 8:31:11,1.17.0,80,20,3.87,1,30,Pellet,Left,142,131,156,5,0.79,173,nan
6/6/2023 9:22:55,1.17.0,80,20,3.88,nan,30,Left,Left,143,131,156,6,nan,nan,0.00
6/6/2023 9:22:59,1.17.0,80,20,3.88,1,30,Pellet,Left,143,131,157,6,0.30,3108,nan
6/6/2023 9:24:15,1.17.0,80,20,3.88,nan,30,Left,Left,144,131,157,7,nan,nan,0.00
6/6/2023 9:24:18,1.17.0,80,20,3.87,1,30,Pellet,Left,144,131,158,7,0.06,80,nan
6/6/2023 9:24:48,1.17.0,80,20,3.88,nan,30,Left,Left,145,131,158,8,nan,nan,0.00
6/6/2023 9:24:51,1.17.0,80,20,3.87,1,30,Pellet,Left,145,131,159,8,0.12,33,nan
6/6/2023 9:25:14,1.17.0,80,20,3.88,nan,30,Left,Left,146,131,159,9,nan,nan,0.00
6/6/2023 9:25:17,1.17.0,80,20,3.86,1,30,Pellet,Left,146,131,160,9,0.30,26,nan
6/6/2023 9:25:46,1.17.0,80,20,3.87,nan,30,Left,Left,147,131,160,10,nan,nan,0.00
6/6/2023 9:26:01,1.17.0,80,20,3.88,2,30,Pellet,Left,147,131,161,10,10.43,44,nan
6/6/2023 9:26:38,1.17.0,80,20,3.87,nan,30,Left,Left,148,131,161,11,nan,nan,0.00
6/6/2023 9:26:41,1.17.0,80,20,3.88,1,30,Pellet,Left,148,131,162,11,0.36,40,nan
6/6/2023 9:27:05,1.17.0,80,20,3.87,nan,30,Left,Left,149,131,162,12,nan,nan,0.00
6/6/2023 9:27:08,1.17.0,80,20,3.86,2,30,Pellet,Left,149,131,163,12,0.12,27,nan
6/6/2023 9:27:33,1.17.0,80,20,3.86,nan,30,Left,Left,150,131,163,13,nan,nan,0.00
6/6/2023 9:27:36,1.17.0,80,20,3.88,2,30,Pellet,Left,150,131,164,13,0.06,28,nan
6/6/2023 9:29:24,1.17.0,80,20,3.88,nan,30,Left,Left,151,131,164,14,nan,nan,0.00
6/6/2023 9:29:27,1.17.0,80,20,3.88,1,30,Pellet,Left,151,131,165,14,0.06,111,nan
6/6/2023 9:30:02,1.17.0,80,20,3.88,nan,30,Left,Left,152,131,165,15,nan,nan,0.00
6/6/2023 9:30:16,1.17.0,80,20,3.88,2,30,Pellet,Left,152,131,166,15,9.33,49,nan
6/6/2023 9:31:13,1.17.0,80,20,3.88,nan,30,Left,Left,153,131,166,16,nan,nan,0.00
6/6/2023 9:43:37,1.17.0,80,20,3.88,nan,30,Left,Left,154,131,166,16,nan,nan,0.00
6/6/2023 9:43:40,1.17.0,80,20,3.87,2,30,Pellet,Left,154,131,167,16,0.06,804,nan
6/6/2023 9:44:03,1.17.0,80,20,3.87,nan,30,Left,Left,155,131,167,17,nan,nan,0.00
6/6/2023 9:44:06,1.17.0,80,20,3.88,1,30,Pellet,Left,155,131,168,17,0.06,26,nan
6/6/2023 9:44:30,1.17.0,80,20,3.86,nan,30,Left,Left,156,131,168,18,nan,nan,0.00
6/6/2023 9:44:33,1.17.0,80,20,3.87,2,30,Pellet,Left,156,131,169,18,0.06,27,nan
6/6/2023 9:44:57,1.17.0,80,20,3.87,nan,30,Left,Left,157,131,169,19,nan,nan,0.00
6/6/2023 9:45:00,1.17.0,80,20,3.88,1,30,Pellet,Left,157,131,170,19,0.18,27,nan
6/6/2023 9:45:25,1.17.0,80,20,3.86,nan,30,Left,Left,158,131,170,20,nan,nan,0.00
6/6/2023 9:45:28,1.17.0,80,20,3.87,1,30,Pellet,Left,158,131,171,20,0.12,28,nan
6/6/2023 9:45:50,1.17.0,80,20,3.87,nan,30,Left,Left,159,131,171,21,nan,nan,0.00
6/6/2023 9:46:09,1.17.0,80,20,3.87,2,30,Pellet,Left,159,131,172,21,14.30,41,nan
6/6/2023 9:46:33,1.17.0,80,20,3.88,nan,30,Left,Left,160,131,172,22,nan,nan,0.00
6/6/2023 9:46:36,1.17.0,80,20,3.88,1,30,Pellet,Left,160,131,173,22,0.18,27,nan
6/6/2023 9:53:54,1.17.0,80,20,3.87,nan,30,Left,Left,161,131,173,23,nan,nan,0.00
6/6/2023 9:54:00,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,161,131,173,23,nan,nan,nan
6/6/2023 9:54:03,1.17.0,80,20,3.86,nan,30,LeftinTimeOut,Left,161,131,173,23,nan,nan,nan
6/6/2023 11:00:09,1.17.0,80,20,3.87,nan,30,Right,Right,161,132,173,23,nan,nan,0.00
6/6/2023 11:00:53,1.17.0,80,20,3.87,nan,30,Left,Left,162,132,173,23,nan,nan,0.21
6/6/2023 11:00:58,1.17.0,80,20,3.88,1,30,Pellet,Left,162,132,174,23,1.77,4462,nan
