MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/16/2025 19:59:18,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,0,1,0,0,nan,nan,0.00
1/16/2025 20:07:23,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.08
1/16/2025 20:13:00,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.00
1/16/2025 20:40:25,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.07
1/16/2025 20:42:17,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.08
1/16/2025 20:46:39,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.09
1/16/2025 20:47:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.47
1/16/2025 20:48:15,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.18
1/16/2025 20:48:45,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.05
1/16/2025 20:50:17,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.09
1/16/2025 20:50:42,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.09
1/16/2025 20:51:10,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.10
1/16/2025 20:51:13,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.49
1/16/2025 20:51:24,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.00
1/16/2025 20:51:24,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.00
1/16/2025 20:51:41,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,10.63
1/16/2025 20:55:15,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.05
1/16/2025 20:55:21,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.51
1/16/2025 20:55:24,1.17.0,Bandit,0,3.84,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.04
1/16/2025 20:56:01,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.04
1/16/2025 20:56:04,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.01
1/16/2025 20:56:18,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.10
1/16/2025 20:56:30,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.05
1/16/2025 20:57:10,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.03
1/16/2025 20:58:18,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.31
1/16/2025 20:58:22,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.32
1/16/2025 20:59:20,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.03
1/16/2025 20:59:34,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.68
1/16/2025 20:59:44,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.03
1/16/2025 21:00:12,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.03
1/16/2025 21:00:17,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.05
1/16/2025 21:01:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.54
1/16/2025 21:02:11,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.33
1/16/2025 21:02:41,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.47
1/16/2025 21:02:43,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.35
1/16/2025 21:02:45,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.36
1/16/2025 21:02:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.27
1/16/2025 21:03:33,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.09
1/16/2025 21:03:39,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.06
1/16/2025 21:03:54,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.16
1/16/2025 21:03:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.34
1/16/2025 21:04:16,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.50
1/16/2025 21:04:21,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.06
1/16/2025 21:05:06,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.03
1/16/2025 21:05:51,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.09
1/16/2025 21:06:12,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.06
1/16/2025 21:06:32,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.04
1/16/2025 21:06:36,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,0,1,0,0,nan,nan,0.40
1/16/2025 21:06:40,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.46
1/16/2025 21:07:10,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.49
1/16/2025 21:07:33,1.17.0,Bandit,0,3.83,nan,30,80,20,RightWithPellet,Left,0,1,0,0,nan,nan,0.16
1/16/2025 21:07:49,1.17.0,Bandit,0,3.83,3,30,80,20,Pellet,Left,0,1,1,0,Timed_out,nan,nan
1/16/2025 21:08:17,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,0,2,1,1,nan,nan,0.43
1/16/2025 21:08:19,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,0,2,1,1,nan,nan,nan
1/16/2025 21:11:37,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,1,2,1,1,nan,nan,0.16
1/16/2025 21:12:18,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftWithPellet,Left,1,2,1,1,nan,nan,0.55
1/16/2025 21:12:32,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftWithPellet,Left,1,2,1,1,nan,nan,0.18
1/16/2025 21:12:38,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,1,2,2,1,57.71,289,nan
1/16/2025 22:57:02,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,3,2,2,nan,nan,1.26
1/16/2025 22:57:06,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,1,3,3,2,0.84,6268,nan
1/16/2025 22:57:39,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,4,3,3,nan,nan,0.12
1/16/2025 22:57:44,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,4,3,3,nan,nan,0.00
1/16/2025 22:57:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,4,3,3,nan,nan,0.00
1/16/2025 22:57:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,4,3,3,nan,nan,0.00
1/16/2025 22:57:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,4,3,3,nan,nan,0.00
1/16/2025 22:57:57,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,4,3,3,nan,nan,0.00
1/16/2025 22:58:02,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,4,3,3,nan,nan,0.00
1/16/2025 22:58:04,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,4,3,3,nan,nan,0.00
1/16/2025 22:58:30,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,5,3,3,nan,nan,0.28
1/16/2025 22:58:36,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:37,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:37,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:37,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:38,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:38,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:38,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:38,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:39,1.17.0,Bandit,0,3.82,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:39,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:39,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:40,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:40,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:40,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:41,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:41,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:41,1.17.0,Bandit,0,3.82,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:42,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:42,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:42,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:43,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:43,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:43,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:43,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:44,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:44,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:44,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:45,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:45,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:45,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:46,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:46,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:46,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:47,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:47,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:47,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:49,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:49,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:49,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:50,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:50,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:50,1.17.0,Bandit,0,3.82,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:52,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:52,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:52,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:53,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:53,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:53,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:54,1.17.0,Bandit,0,3.82,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:54,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:54,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:54,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:55,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:55,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:55,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:57,1.17.0,Bandit,0,3.82,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:57,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:58:57,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:59:03,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,1,5,3,3,nan,nan,nan
1/16/2025 22:59:09,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:59:10,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:59:16,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:59:16,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:59:16,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,5,3,3,nan,nan,0.00
1/16/2025 22:59:44,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,6,3,3,nan,nan,0.29
1/16/2025 22:59:48,1.17.0,Bandit,0,3.82,2,30,80,20,Pellet,Left,1,6,4,3,0.84,162,nan
1/16/2025 23:00:18,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,7,4,4,nan,nan,0.15
1/16/2025 23:00:24,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,1,7,5,4,0.46,36,nan
1/16/2025 23:00:47,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,8,5,5,nan,nan,0.12
1/16/2025 23:00:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:48,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:49,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:49,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:50,1.17.0,Bandit,0,3.82,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:50,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:50,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:00:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,8,5,5,nan,nan,0.00
1/16/2025 23:01:30,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,9,5,5,nan,nan,0.34
1/16/2025 23:01:32,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,9,5,5,nan,nan,0.00
1/16/2025 23:01:50,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,10,5,5,nan,nan,0.37
1/16/2025 23:01:58,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:01:59,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:03,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:04,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:04,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:04,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:08,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:14,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,1,10,5,5,nan,nan,nan
1/16/2025 23:02:15,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,1,10,5,5,nan,nan,nan
1/16/2025 23:02:15,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,1,10,5,5,nan,nan,nan
1/16/2025 23:02:19,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:19,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:20,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:20,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:24,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:25,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:32,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,10,5,5,nan,nan,0.00
1/16/2025 23:02:43,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,1,11,5,5,nan,nan,0.41
1/16/2025 23:02:44,1.17.0,Bandit,0,3.82,nan,30,80,20,RightinTimeout,Left,1,11,5,5,nan,nan,0.00
1/16/2025 23:02:44,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,11,5,5,nan,nan,0.00
1/16/2025 23:02:45,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,11,5,5,nan,nan,0.00
1/16/2025 23:02:51,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,1,11,5,5,nan,nan,0.00
1/16/2025 23:03:16,1.17.0,Bandit,0,3.82,nan,30,80,20,Left,Left,2,11,5,5,nan,nan,0.22
1/16/2025 23:03:20,1.17.0,Bandit,0,3.83,1,30,80,20,Pellet,Left,2,11,6,5,0.65,176,nan
1/16/2025 23:03:43,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,3,11,6,6,nan,nan,0.09
1/16/2025 23:03:47,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,3,11,7,6,0.46,27,nan
1/16/2025 23:04:07,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,4,11,7,7,nan,nan,0.11
1/16/2025 23:04:11,1.17.0,Bandit,0,3.83,1,30,80,20,Pellet,Left,4,11,8,7,0.58,24,nan
1/16/2025 23:04:34,1.17.0,Bandit,0,3.82,nan,30,80,20,Left,Left,5,11,8,8,nan,nan,0.13
1/16/2025 23:04:43,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:43,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:44,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:44,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:45,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:49,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:49,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:50,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:04:54,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:00,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:00,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:04,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:05,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
