MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/28/2023 2:17:39,1.17.0,80,20,4.02,nan,30,Right,Right,80,106,105,15,nan,nan,0.81
2/28/2023 2:56:36,1.17.0,80,20,4.02,nan,30,Left,Left,81,106,105,15,nan,nan,0.00
2/28/2023 2:56:40,1.17.0,80,20,4.01,1,30,Pellet,Left,81,106,106,15,0.75,2385,nan
2/28/2023 2:57:13,1.17.0,80,20,4.02,nan,30,Right,Right,81,107,106,16,nan,nan,0.00
2/28/2023 2:57:21,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,81,107,106,16,nan,nan,0.39
2/28/2023 2:58:04,1.17.0,80,20,4.02,nan,30,Right,Right,81,108,106,16,nan,nan,0.36
2/28/2023 2:58:17,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,81,108,106,16,nan,nan,0.69
2/28/2023 2:58:32,1.17.0,80,20,4.02,nan,30,Right,Right,81,109,106,16,nan,nan,0.33
2/28/2023 2:58:36,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,81,109,106,16,nan,nan,nan
2/28/2023 2:58:37,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,81,109,106,16,nan,nan,nan
2/28/2023 2:58:53,1.17.0,80,20,4.01,nan,30,Left,Left,82,109,106,16,nan,nan,0.02
2/28/2023 2:58:57,1.17.0,80,20,4.02,1,30,Pellet,Left,82,109,107,16,1.20,137,nan
2/28/2023 2:59:18,1.17.0,80,20,4.02,nan,30,Left,Left,83,109,107,17,nan,nan,0.01
2/28/2023 2:59:42,1.17.0,80,20,4.02,nan,30,Left,Left,84,109,107,17,nan,nan,0.59
2/28/2023 2:59:46,1.17.0,80,20,4.02,1,30,Pellet,Left,84,109,108,17,0.69,49,nan
2/28/2023 3:00:08,1.17.0,80,20,4.02,nan,30,Right,Right,84,110,108,18,nan,nan,0.00
2/28/2023 3:13:59,1.17.0,80,20,4.02,nan,30,Left,Left,85,110,108,18,nan,nan,0.95
2/28/2023 3:14:03,1.17.0,80,20,4.02,1,30,Pellet,Left,85,110,109,18,1.26,857,nan
2/28/2023 3:14:24,1.17.0,80,20,4.02,nan,30,Right,Right,85,111,109,19,nan,nan,0.00
2/28/2023 3:14:35,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,111,109,19,nan,nan,0.33
2/28/2023 3:14:38,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,111,109,19,nan,nan,0.90
2/28/2023 3:14:43,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,85,111,109,19,nan,nan,nan
2/28/2023 3:14:48,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,85,111,109,19,nan,nan,nan
2/28/2023 3:15:31,1.17.0,80,20,4.01,nan,30,Right,Right,85,112,109,19,nan,nan,0.43
2/28/2023 3:15:34,1.17.0,80,20,4.02,1,30,Pellet,Right,85,112,110,19,0.19,91,nan
2/28/2023 3:16:07,1.17.0,80,20,4.02,nan,30,Right,Right,85,113,110,20,nan,nan,0.00
2/28/2023 3:16:35,1.17.0,80,20,4.01,nan,30,Right,Right,85,114,110,20,nan,nan,0.00
2/28/2023 3:16:38,1.17.0,80,20,4.02,1,30,Pellet,Right,85,114,111,20,0.37,64,nan
2/28/2023 3:17:05,1.17.0,80,20,4.02,nan,30,Right,Right,85,115,111,21,nan,nan,0.00
2/28/2023 3:28:41,1.17.0,80,20,4.02,nan,30,Right,Right,85,116,111,21,nan,nan,0.00
2/28/2023 3:28:48,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,116,111,21,nan,nan,0.23
2/28/2023 3:28:52,1.17.0,80,20,4.01,nan,30,RightinTimeout,Right,85,116,111,21,nan,nan,0.86
2/28/2023 3:34:53,1.17.0,80,20,4.02,nan,30,Right,Right,85,117,111,21,nan,nan,0.00
2/28/2023 3:34:58,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,117,111,21,nan,nan,1.39
2/28/2023 3:35:25,1.17.0,80,20,4.02,nan,30,Right,Right,85,118,111,21,nan,nan,0.00
2/28/2023 3:35:29,1.17.0,80,20,4.01,1,30,Pellet,Right,85,118,112,21,1.13,1131,nan
2/28/2023 3:35:59,1.17.0,80,20,4.02,nan,30,Right,Right,85,119,112,22,nan,nan,0.00
2/28/2023 3:36:02,1.17.0,80,20,4.02,1,30,Pellet,Right,85,119,113,22,0.25,33,nan
2/28/2023 3:36:37,1.17.0,80,20,4.02,nan,30,Right,Right,85,120,113,23,nan,nan,0.00
2/28/2023 3:36:55,1.17.0,80,20,4.01,nan,30,Right,Right,85,121,113,23,nan,nan,0.00
2/28/2023 3:37:02,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,121,113,23,nan,nan,0.29
2/28/2023 3:37:08,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,121,113,23,nan,nan,4.05
2/28/2023 3:37:09,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,121,113,23,nan,nan,0.54
2/28/2023 3:37:13,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,121,113,23,nan,nan,0.06
2/28/2023 3:37:16,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,85,121,113,23,nan,nan,nan
2/28/2023 3:37:18,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,85,121,113,23,nan,nan,nan
2/28/2023 3:37:22,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,85,121,113,23,nan,nan,nan
2/28/2023 3:37:30,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,85,121,113,23,nan,nan,nan
2/28/2023 3:37:34,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,85,121,113,23,nan,nan,0.29
2/28/2023 3:37:44,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,85,121,113,23,nan,nan,nan
2/28/2023 3:37:45,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,85,121,113,23,nan,nan,nan
2/28/2023 3:38:35,1.17.0,80,20,4.02,nan,30,Left,Left,86,121,113,23,nan,nan,0.00
2/28/2023 3:38:38,1.17.0,80,20,4.01,1,30,Pellet,Left,86,121,114,23,0.63,156,nan
2/28/2023 3:39:13,1.17.0,80,20,4.02,nan,30,Right,Right,86,122,114,24,nan,nan,0.00
2/28/2023 3:39:35,1.17.0,80,20,4.02,nan,30,Left,Left,87,122,114,24,nan,nan,0.00
2/28/2023 3:39:39,1.17.0,80,20,4.01,1,30,Pellet,Left,87,122,115,24,0.95,61,nan
2/28/2023 3:40:12,1.17.0,80,20,4.02,nan,30,Left,Left,88,122,115,25,nan,nan,0.00
2/28/2023 4:13:17,1.17.0,80,20,4.01,nan,30,Right,Right,88,123,115,25,nan,nan,0.00
2/28/2023 4:16:45,1.17.0,80,20,4.01,nan,30,Right,Right,88,124,115,25,nan,nan,0.00
2/28/2023 4:35:04,1.17.0,80,20,4.01,nan,30,Right,Right,88,125,115,25,nan,nan,0.00
2/28/2023 4:35:57,1.17.0,80,20,4.01,nan,30,Right,Right,88,126,115,25,nan,nan,0.00
2/28/2023 4:36:06,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,88,126,115,25,nan,nan,0.32
2/28/2023 4:36:09,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,88,126,115,25,nan,nan,0.31
2/28/2023 4:36:16,1.17.0,80,20,4.01,nan,30,RightinTimeout,Right,88,126,115,25,nan,nan,0.11
2/28/2023 4:36:24,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,88,126,115,25,nan,nan,nan
2/28/2023 4:36:25,1.17.0,80,20,4.02,nan,30,LeftinTimeOut,Right,88,126,115,25,nan,nan,nan
2/28/2023 4:36:33,1.17.0,80,20,4.01,nan,30,RightinTimeout,Right,88,126,115,25,nan,nan,0.01
2/28/2023 4:36:34,1.17.0,80,20,4.01,nan,30,RightinTimeout,Right,88,126,115,25,nan,nan,0.32
2/28/2023 4:36:42,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,88,126,115,25,nan,nan,nan
2/28/2023 4:36:47,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,88,126,115,25,nan,nan,nan
2/28/2023 4:36:48,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,88,126,115,25,nan,nan,nan
2/28/2023 4:36:54,1.17.0,80,20,4.01,nan,30,LeftinTimeOut,Right,88,126,115,25,nan,nan,nan
2/28/2023 4:37:06,1.17.0,80,20,4.01,nan,30,Left,Left,89,126,115,25,nan,nan,0.27
2/28/2023 4:37:10,1.17.0,80,20,4.01,2,30,Pellet,Left,89,126,116,25,0.75,3451,nan
2/28/2023 4:37:33,1.17.0,80,20,4.01,nan,30,Left,Left,90,126,116,26,nan,nan,0.00
2/28/2023 4:37:37,1.17.0,80,20,4.01,1,30,Pellet,Left,90,126,117,26,0.50,27,nan
2/28/2023 4:37:59,1.17.0,80,20,4.01,nan,30,Left,Left,91,126,117,27,nan,nan,0.00
2/28/2023 4:38:02,1.17.0,80,20,4.01,1,30,Pellet,Left,91,126,118,27,0.12,25,nan
2/28/2023 4:38:25,1.17.0,80,20,4.01,nan,30,Left,Left,92,126,118,28,nan,nan,0.11
2/28/2023 4:38:28,1.17.0,80,20,4.01,1,30,Pellet,Left,92,126,119,28,0.37,26,nan
2/28/2023 4:39:01,1.17.0,80,20,4.02,nan,30,Left,Left,93,126,119,29,nan,nan,0.19
2/28/2023 4:47:16,1.17.0,80,20,4.01,nan,30,Right,Right,93,127,119,29,nan,nan,0.60
2/28/2023 4:47:19,1.17.0,80,20,4.01,2,30,Pellet,Right,93,127,120,29,0.31,531,nan
2/28/2023 4:47:41,1.17.0,20,80,4.01,nan,30,Right,Left,93,128,120,0,nan,nan,0.00
2/28/2023 4:47:46,1.17.0,20,80,4.02,3,30,Pellet,Left,93,128,121,0,0.06,27,nan
2/28/2023 4:48:28,1.17.0,20,80,4.02,nan,30,Right,Left,93,129,121,1,nan,nan,0.00
2/28/2023 4:48:32,1.17.0,20,80,4.01,2,30,Pellet,Left,93,129,122,1,0.12,45,nan
2/28/2023 4:48:54,1.17.0,20,80,4.01,nan,30,Right,Left,93,130,122,2,nan,nan,0.00
2/28/2023 4:48:58,1.17.0,20,80,4.01,2,30,Pellet,Left,93,130,123,2,0.12,27,nan
2/28/2023 4:49:22,1.17.0,20,80,4.01,nan,30,Right,Left,93,131,123,3,nan,nan,0.00
2/28/2023 4:49:25,1.17.0,20,80,4.01,1,30,Pellet,Left,93,131,124,3,0.19,27,nan
2/28/2023 4:49:51,1.17.0,20,80,4.02,nan,30,Right,Left,93,132,124,4,nan,nan,0.00
2/28/2023 4:49:57,1.17.0,20,80,4.01,nan,30,RightinTimeout,Left,93,132,124,4,nan,nan,0.10
2/28/2023 5:16:36,1.17.0,20,80,4.01,nan,30,Right,Left,93,133,124,4,nan,nan,0.00
2/28/2023 5:16:39,1.17.0,20,80,4.01,1,30,Pellet,Left,93,133,125,4,0.50,1634,nan
2/28/2023 5:17:11,1.17.0,20,80,4.02,nan,30,Right,Left,93,134,125,5,nan,nan,0.00
2/28/2023 5:17:17,1.17.0,20,80,4.00,2,30,Pellet,Left,93,134,126,5,0.56,38,nan
2/28/2023 5:17:40,1.17.0,20,80,4.01,nan,30,Right,Left,93,135,126,6,nan,nan,0.00
2/28/2023 5:17:44,1.17.0,20,80,4.01,nan,30,RightinTimeout,Left,93,135,126,6,nan,nan,0.06
2/28/2023 5:17:45,1.17.0,20,80,4.01,nan,30,RightinTimeout,Left,93,135,126,6,nan,nan,0.16
2/28/2023 5:17:45,1.17.0,20,80,4.01,nan,30,RightinTimeout,Left,93,135,126,6,nan,nan,0.04
2/28/2023 5:18:12,1.17.0,20,80,4.00,nan,30,Right,Left,93,136,126,6,nan,nan,0.19
2/28/2023 5:18:16,1.17.0,20,80,4.01,1,30,Pellet,Left,93,136,127,6,0.37,59,nan
2/28/2023 5:18:37,1.17.0,20,80,4.01,nan,30,Right,Left,93,137,127,7,nan,nan,0.00
2/28/2023 5:18:49,1.17.0,20,80,4.01,nan,30,RightinTimeout,Left,93,137,127,7,nan,nan,0.56
2/28/2023 5:19:23,1.17.0,20,80,4.01,nan,30,Right,Left,93,138,127,7,nan,nan,0.00
2/28/2023 5:19:27,1.17.0,20,80,4.01,1,30,Pellet,Left,93,138,128,7,1.20,71,nan
2/28/2023 5:19:56,1.17.0,20,80,4.01,nan,30,Right,Left,93,139,128,8,nan,nan,0.00
2/28/2023 5:20:00,1.17.0,20,80,4.01,1,30,Pellet,Left,93,139,129,8,0.37,33,nan
2/28/2023 5:20:23,1.17.0,20,80,4.00,nan,30,Right,Left,93,140,129,9,nan,nan,0.00
2/28/2023 5:20:33,1.17.0,20,80,4.01,nan,30,RightinTimeout,Left,93,140,129,9,nan,nan,0.08
2/28/2023 5:24:23,1.17.0,20,80,4.00,nan,30,Right,Left,93,141,129,9,nan,nan,0.23
2/28/2023 5:24:51,1.17.0,20,80,4.00,nan,30,Right,Left,93,142,129,9,nan,nan,0.00
2/28/2023 5:24:54,1.17.0,20,80,4.01,1,30,Pellet,Left,93,142,130,9,0.69,294,nan
2/28/2023 5:25:26,1.17.0,20,80,4.01,nan,30,Right,Left,93,143,130,10,nan,nan,0.00
2/28/2023 5:30:03,1.17.0,20,80,4.01,nan,30,Right,Left,93,144,130,10,nan,nan,0.61
2/28/2023 5:30:07,1.17.0,20,80,4.01,1,30,Pellet,Left,93,144,131,10,0.31,313,nan
2/28/2023 5:30:29,1.17.0,20,80,4.01,nan,30,Right,Left,93,145,131,11,nan,nan,0.00
2/28/2023 5:30:32,1.17.0,20,80,4.01,1,30,Pellet,Left,93,145,132,11,0.12,25,nan
2/28/2023 5:31:09,1.17.0,20,80,4.01,nan,30,Right,Left,93,146,132,12,nan,nan,0.00
2/28/2023 5:31:13,1.17.0,20,80,4.01,1,30,Pellet,Left,93,146,133,12,0.12,40,nan
2/28/2023 5:52:32,1.17.0,20,80,4.01,nan,30,Right,Left,93,147,133,13,nan,nan,0.37
2/28/2023 5:52:35,1.17.0,20,80,4.00,1,30,Pellet,Left,93,147,134,13,0.37,1283,nan
2/28/2023 5:52:58,1.17.0,20,80,4.00,nan,30,Right,Left,93,148,134,14,nan,nan,0.00
2/28/2023 5:53:02,1.17.0,20,80,4.01,1,30,Pellet,Left,93,148,135,14,0.56,27,nan
2/28/2023 5:53:26,1.17.0,20,80,4.01,nan,30,Right,Left,93,149,135,15,nan,nan,0.00
2/28/2023 5:53:43,1.17.0,20,80,4.01,2,30,Pellet,Left,93,149,136,15,11.82,41,nan
2/28/2023 5:54:14,1.17.0,20,80,4.01,nan,30,Right,Left,93,150,136,16,nan,nan,0.00
2/28/2023 5:54:17,1.17.0,20,80,4.01,1,30,Pellet,Left,93,150,137,16,0.19,34,nan
2/28/2023 5:54:46,1.17.0,20,80,4.01,nan,30,Right,Left,93,151,137,17,nan,nan,0.00
2/28/2023 5:54:49,1.17.0,20,80,4.01,1,30,Pellet,Left,93,151,138,17,0.12,32,nan
2/28/2023 5:55:16,1.17.0,20,80,4.00,nan,30,Right,Left,93,152,138,18,nan,nan,0.00
2/28/2023 5:55:20,1.17.0,20,80,4.01,1,30,Pellet,Left,93,152,139,18,0.12,31,nan
2/28/2023 5:55:43,1.17.0,20,80,4.00,nan,30,Right,Left,93,153,139,19,nan,nan,0.00
2/28/2023 5:55:46,1.17.0,20,80,4.00,1,30,Pellet,Left,93,153,140,19,0.31,26,nan
2/28/2023 6:06:51,1.17.0,20,80,4.00,nan,30,Right,Left,93,154,140,20,nan,nan,0.00
2/28/2023 6:06:54,1.17.0,20,80,4.00,1,30,Pellet,Left,93,154,141,20,0.63,668,nan
2/28/2023 6:36:51,1.17.0,20,80,4.00,nan,30,Right,Left,93,155,141,21,nan,nan,0.00
2/28/2023 6:44:25,1.17.0,20,80,4.00,nan,30,Left,Right,94,155,141,21,nan,nan,0.00
2/28/2023 6:46:47,1.17.0,20,80,4.00,nan,30,Left,Right,95,155,141,21,nan,nan,0.00
2/28/2023 6:46:51,1.17.0,20,80,4.00,1,30,Pellet,Right,95,155,142,21,0.95,2397,nan
2/28/2023 6:47:10,1.17.0,20,80,4.01,nan,30,Left,Right,96,155,142,22,nan,nan,0.00
2/28/2023 7:00:33,1.17.0,20,80,4.01,nan,30,Right,Left,96,156,142,22,nan,nan,0.00
2/28/2023 7:00:38,1.17.0,20,80,4.00,2,30,Pellet,Left,96,156,143,22,0.19,827,nan
2/28/2023 7:01:08,1.17.0,20,80,4.00,nan,30,Right,Left,96,157,143,23,nan,nan,0.00
2/28/2023 7:01:11,1.17.0,20,80,4.00,1,30,Pellet,Left,96,157,144,23,0.19,33,nan
2/28/2023 7:01:37,1.17.0,20,80,4.00,nan,30,Right,Left,96,158,144,24,nan,nan,0.00
2/28/2023 7:01:40,1.17.0,20,80,4.00,2,30,Pellet,Left,96,158,145,24,0.06,29,nan
2/28/2023 7:02:11,1.17.0,20,80,4.01,nan,30,Left,Right,97,158,145,25,nan,nan,0.00
2/28/2023 7:02:19,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Right,97,158,145,25,nan,nan,nan
2/28/2023 7:02:25,1.17.0,20,80,4.00,nan,30,RightinTimeout,Right,97,158,145,25,nan,nan,0.98
2/28/2023 7:02:31,1.17.0,20,80,4.00,nan,30,RightinTimeout,Right,97,158,145,25,nan,nan,0.09
2/28/2023 7:02:34,1.17.0,20,80,4.00,nan,30,RightinTimeout,Right,97,158,145,25,nan,nan,0.16
2/28/2023 7:02:51,1.17.0,20,80,4.00,nan,30,Right,Left,97,159,145,25,nan,nan,0.00
2/28/2023 7:02:54,1.17.0,20,80,4.00,1,30,Pellet,Left,97,159,146,25,0.19,74,nan
2/28/2023 7:03:17,1.17.0,20,80,4.00,nan,30,Right,Left,97,160,146,26,nan,nan,0.00
2/28/2023 7:03:20,1.17.0,20,80,4.00,1,30,Pellet,Left,97,160,147,26,0.19,26,nan
2/28/2023 7:03:51,1.17.0,20,80,4.01,nan,30,Right,Left,97,161,147,27,nan,nan,0.00
2/28/2023 7:03:54,1.17.0,20,80,4.00,1,30,Pellet,Left,97,161,148,27,0.06,34,nan
2/28/2023 7:04:23,1.17.0,20,80,4.00,nan,30,Right,Left,97,162,148,28,nan,nan,0.00
2/28/2023 7:04:26,1.17.0,20,80,4.01,1,30,Pellet,Left,97,162,149,28,0.06,31,nan
2/28/2023 7:04:48,1.17.0,20,80,4.00,nan,30,Right,Left,97,163,149,29,nan,nan,0.00
2/28/2023 7:21:41,1.17.0,20,80,4.00,nan,30,Left,Right,98,163,149,29,nan,nan,0.04
2/28/2023 7:26:50,1.17.0,20,80,4.00,nan,30,Right,Left,98,164,149,29,nan,nan,0.00
2/28/2023 7:26:54,1.17.0,20,80,4.01,1,30,Pellet,Left,98,164,150,29,1.20,1349,nan
2/28/2023 7:27:15,1.17.0,80,20,4.00,nan,30,Right,Right,98,165,150,0,nan,nan,0.00
2/28/2023 7:29:19,1.17.0,80,20,4.00,nan,30,Left,Left,99,165,150,0,nan,nan,0.00
2/28/2023 7:29:24,1.17.0,80,20,4.00,1,30,Pellet,Left,99,165,151,0,2.34,150,nan
2/28/2023 7:29:51,1.17.0,80,20,4.00,nan,30,Right,Right,99,166,151,1,nan,nan,0.00
2/28/2023 7:30:46,1.17.0,80,20,4.00,nan,30,Left,Left,100,166,151,1,nan,nan,0.00
2/28/2023 7:30:52,1.17.0,80,20,4.00,1,30,Pellet,Left,100,166,152,1,2.60,88,nan
2/28/2023 7:31:40,1.17.0,80,20,4.00,nan,30,Left,Left,101,166,152,2,nan,nan,0.00
2/28/2023 7:31:48,1.17.0,80,20,4.00,1,30,Pellet,Left,101,166,153,2,4.69,56,nan
2/28/2023 8:20:15,1.17.0,80,20,4.00,nan,30,Right,Right,101,167,153,3,nan,nan,0.00
2/28/2023 8:44:25,1.17.0,80,20,4.00,nan,30,Right,Right,101,168,153,3,nan,nan,0.00
2/28/2023 8:44:53,1.17.0,80,20,4.00,nan,30,Left,Left,102,168,153,3,nan,nan,0.00
2/28/2023 8:46:59,1.17.0,80,20,4.00,nan,30,Left,Left,103,168,153,3,nan,nan,0.00
2/28/2023 8:47:03,1.17.0,80,20,4.00,1,30,Pellet,Left,103,168,154,3,1.26,4515,nan
2/28/2023 8:47:38,1.17.0,80,20,4.00,nan,30,Left,Left,104,168,154,4,nan,nan,0.00
2/28/2023 8:47:42,1.17.0,80,20,4.00,2,30,Pellet,Left,104,168,155,4,0.25,39,nan
2/28/2023 8:48:13,1.17.0,80,20,4.00,nan,30,Left,Left,105,168,155,5,nan,nan,0.00
2/28/2023 8:48:17,1.17.0,80,20,4.00,1,30,Pellet,Left,105,168,156,5,0.69,34,nan
2/28/2023 8:48:45,1.17.0,80,20,4.00,nan,30,Left,Left,106,168,156,6,nan,nan,0.00
2/28/2023 8:48:49,1.17.0,80,20,4.00,1,30,Pellet,Left,106,168,157,6,0.44,33,nan
2/28/2023 8:49:08,1.17.0,80,20,4.00,nan,30,Left,Left,107,168,157,7,nan,nan,0.00
2/28/2023 8:49:12,1.17.0,80,20,4.00,1,30,Pellet,Left,107,168,158,7,0.19,23,nan
2/28/2023 8:49:49,1.17.0,80,20,4.00,nan,30,Right,Right,107,169,158,8,nan,nan,0.00
2/28/2023 9:57:45,1.17.0,80,20,4.00,nan,30,Left,Left,108,169,158,8,nan,nan,0.08
2/28/2023 9:57:48,1.17.0,80,20,4.00,1,30,Pellet,Left,108,169,159,8,0.69,4116,nan
2/28/2023 9:58:43,1.17.0,80,20,4.00,nan,30,Left,Left,109,169,159,9,nan,nan,0.00
2/28/2023 9:58:46,1.17.0,80,20,4.00,1,30,Pellet,Left,109,169,160,9,0.44,58,nan
2/28/2023 10:00:14,1.17.0,80,20,4.00,nan,30,Left,Left,110,169,160,10,nan,nan,0.00
2/28/2023 10:00:18,1.17.0,80,20,4.00,2,30,Pellet,Left,110,169,161,10,0.19,92,nan
2/28/2023 10:00:59,1.17.0,80,20,4.00,nan,30,Left,Left,111,169,161,11,nan,nan,0.00
2/28/2023 10:01:02,1.17.0,80,20,4.00,1,30,Pellet,Left,111,169,162,11,0.25,44,nan
2/28/2023 10:01:31,1.17.0,80,20,4.00,nan,30,Right,Right,111,170,162,12,nan,nan,0.00
2/28/2023 10:01:35,1.17.0,80,20,4.00,1,30,Pellet,Right,111,170,163,12,0.63,33,nan
2/28/2023 10:02:06,1.17.0,80,20,4.00,nan,30,Left,Left,112,170,163,13,nan,nan,0.00
2/28/2023 10:02:10,1.17.0,80,20,4.00,2,30,Pellet,Left,112,170,164,13,0.63,35,nan
2/28/2023 10:42:53,1.17.0,80,20,4.00,nan,30,Left,Left,113,170,164,14,nan,nan,0.09
2/28/2023 10:42:58,1.17.0,80,20,4.00,1,30,Pellet,Left,113,170,165,14,1.07,2447,nan
2/28/2023 10:55:52,1.17.0,80,20,4.00,nan,30,Left,Left,114,170,165,15,nan,nan,0.00
2/28/2023 10:55:56,1.17.0,80,20,4.00,1,30,Pellet,Left,114,170,166,15,0.44,778,nan
2/28/2023 10:56:27,1.17.0,80,20,4.00,nan,30,Left,Left,115,170,166,16,nan,nan,0.00
2/28/2023 10:56:30,1.17.0,80,20,3.99,1,30,Pellet,Left,115,170,167,16,0.37,35,nan
2/28/2023 10:57:01,1.17.0,80,20,4.00,nan,30,Left,Left,116,170,167,17,nan,nan,0.06
2/28/2023 10:57:05,1.17.0,80,20,4.00,1,30,Pellet,Left,116,170,168,17,0.63,35,nan
2/28/2023 10:57:30,1.17.0,80,20,4.00,nan,30,Left,Left,117,170,168,18,nan,nan,0.00
2/28/2023 10:57:34,1.17.0,80,20,4.00,2,30,Pellet,Left,117,170,169,18,0.06,28,nan
