MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/28/2023 9:29:57,1.17.0,20,80,4.00,nan,30,Right,Left,122,125,139,19,nan,nan,0.00
2/28/2023 9:30:03,1.17.0,20,80,4.00,1,30,Pellet,Left,122,125,140,19,3.17,749,nan
2/28/2023 9:30:35,1.17.0,20,80,4.00,nan,30,Right,Left,122,126,140,20,nan,nan,0.00
2/28/2023 9:30:39,1.17.0,20,80,4.00,1,30,Pellet,Left,122,126,141,20,0.63,36,nan
2/28/2023 9:35:03,1.17.0,20,80,4.00,nan,30,Right,Left,122,127,141,21,nan,nan,0.00
2/28/2023 9:35:07,1.17.0,20,80,4.00,1,30,Pellet,Left,122,127,142,21,0.44,268,nan
2/28/2023 9:35:40,1.17.0,20,80,4.00,nan,30,Left,Right,123,127,142,22,nan,nan,0.00
2/28/2023 9:41:51,1.17.0,20,80,4.00,nan,30,Right,Left,123,128,142,22,nan,nan,0.00
2/28/2023 9:48:20,1.17.0,20,80,4.00,nan,30,Left,Right,124,128,142,22,nan,nan,0.00
2/28/2023 9:49:38,1.17.0,20,80,4.00,nan,30,Left,Right,125,128,142,22,nan,nan,0.00
2/28/2023 9:50:47,1.17.0,20,80,4.00,nan,30,Right,Left,125,129,142,22,nan,nan,0.00
2/28/2023 9:50:53,1.17.0,20,80,4.00,1,30,Pellet,Left,125,129,143,22,3.29,946,nan
2/28/2023 10:00:13,1.17.0,20,80,4.00,nan,30,Right,Left,125,130,143,23,nan,nan,0.00
2/28/2023 10:00:19,1.17.0,20,80,4.00,1,30,Pellet,Left,125,130,144,23,3.04,566,nan
2/28/2023 10:00:50,1.17.0,20,80,4.00,nan,30,Right,Left,125,131,144,24,nan,nan,0.00
2/28/2023 10:00:53,1.17.0,20,80,4.00,1,30,Pellet,Left,125,131,145,24,0.44,34,nan
2/28/2023 10:01:31,1.17.0,20,80,4.00,nan,30,Right,Left,125,132,145,25,nan,nan,0.00
2/28/2023 10:01:34,1.17.0,20,80,4.00,1,30,Pellet,Left,125,132,146,25,0.37,41,nan
