MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/18/2023 6:48:11,1.17.0,20,80,4.03,nan,30,Left,Right,146,148,147,27,nan,nan,0.00
2/18/2023 6:49:21,1.17.0,20,80,4.03,nan,30,Right,Left,146,149,147,27,nan,nan,0.00
2/18/2023 6:49:32,1.17.0,20,80,4.03,1,30,Pellet,Left,146,149,148,27,7.61,352,nan
2/18/2023 6:53:07,1.17.0,20,80,4.03,nan,30,Left,Right,147,149,148,28,nan,nan,0.00
2/18/2023 6:53:13,1.17.0,20,80,4.03,2,30,Pellet,Right,147,149,149,28,1.20,221,nan
2/18/2023 7:35:00,1.17.0,20,80,4.03,nan,30,Right,Left,147,150,149,29,nan,nan,0.00
2/18/2023 7:38:32,1.17.0,20,80,4.02,1,30,Pellet,Left,147,150,150,29,Timed_out,2719,nan
2/18/2023 7:40:13,1.17.0,80,20,4.03,nan,30,Left,Left,148,150,150,0,nan,nan,0.00
2/18/2023 7:41:22,1.17.0,80,20,4.03,nan,30,Right,Right,148,151,150,0,nan,nan,0.00
2/18/2023 7:43:55,1.17.0,80,20,4.03,nan,30,Left,Left,149,151,150,0,nan,nan,0.00
2/18/2023 7:44:06,1.17.0,80,20,4.03,1,30,Pellet,Left,149,151,151,0,7.61,334,nan
2/18/2023 8:20:09,1.17.0,80,20,4.03,nan,30,Left,Left,150,151,151,1,nan,nan,0.00
2/18/2023 8:20:15,1.17.0,80,20,4.03,1,30,Pellet,Left,150,151,152,1,2.91,2169,nan
2/18/2023 8:20:29,1.17.0,80,20,4.03,nan,30,Right,Right,150,152,152,2,nan,nan,0.00
2/18/2023 8:20:44,1.17.0,80,20,4.03,nan,30,Left,Left,151,152,152,2,nan,nan,0.00
2/18/2023 8:38:11,1.17.0,80,20,4.03,nan,30,Right,Right,151,153,152,2,nan,nan,0.00
2/18/2023 8:38:15,1.17.0,80,20,4.03,2,30,Pellet,Right,151,153,153,2,1.20,1080,nan
2/18/2023 9:08:49,1.17.0,80,20,4.03,nan,30,Left,Left,152,153,153,3,nan,nan,0.00
2/18/2023 9:08:54,1.17.0,80,20,4.03,1,30,Pellet,Left,152,153,154,3,1.64,1839,nan
2/18/2023 9:09:46,1.17.0,80,20,4.03,nan,30,Left,Left,153,153,154,4,nan,nan,0.00
2/18/2023 9:27:00,1.17.0,80,20,4.03,nan,30,Right,Right,153,154,154,4,nan,nan,0.00
2/18/2023 9:27:05,1.17.0,80,20,4.03,1,30,Pellet,Right,153,154,155,4,1.13,1091,nan
2/18/2023 9:43:14,1.17.0,80,20,4.02,nan,30,Left,Left,154,154,155,5,nan,nan,0.00
2/18/2023 9:43:19,1.17.0,80,20,4.03,1,30,Pellet,Left,154,154,156,5,1.90,974,nan
2/18/2023 9:43:29,1.17.0,80,20,4.02,nan,30,Left,Left,155,154,156,6,nan,nan,0.00
2/18/2023 9:43:33,1.17.0,80,20,4.02,1,30,Pellet,Left,155,154,157,6,0.69,14,nan
2/18/2023 9:59:37,1.17.0,80,20,4.03,nan,30,Left,Left,156,154,157,7,nan,nan,0.00
2/18/2023 9:59:42,1.17.0,80,20,4.03,2,30,Pellet,Left,156,154,158,7,1.52,969,nan
2/18/2023 10:00:29,1.17.0,80,20,4.03,nan,30,Left,Left,157,154,158,8,nan,nan,0.00
2/18/2023 10:00:32,1.17.0,80,20,4.02,1,30,Pellet,Left,157,154,159,8,0.25,50,nan
2/18/2023 10:57:06,1.17.0,80,20,4.03,nan,30,Left,Left,158,154,159,9,nan,nan,0.00
2/18/2023 10:57:10,1.17.0,80,20,4.02,1,30,Pellet,Left,158,154,160,9,1.01,3398,nan
2/18/2023 11:17:32,1.17.0,80,20,4.02,nan,30,Left,Left,159,154,160,10,nan,nan,0.11
2/18/2023 11:17:36,1.17.0,80,20,4.02,1,30,Pellet,Left,159,154,161,10,0.44,1226,nan
2/18/2023 11:28:30,1.17.0,80,20,4.02,nan,30,Left,Left,160,154,161,11,nan,nan,0.00
2/18/2023 11:28:35,1.17.0,80,20,4.02,1,30,Pellet,Left,160,154,162,11,1.77,659,nan
2/18/2023 12:00:26,1.17.0,80,20,4.02,nan,30,Left,Left,161,154,162,12,nan,nan,0.00
2/18/2023 12:00:31,1.17.0,80,20,4.02,1,30,Pellet,Left,161,154,163,12,1.51,1916,nan
2/18/2023 12:32:33,1.17.0,80,20,4.02,nan,30,Left,Left,162,154,163,13,nan,nan,0.00
2/18/2023 13:00:51,1.17.0,80,20,4.02,nan,30,Left,Left,163,154,163,13,nan,nan,0.00
2/18/2023 13:00:54,1.17.0,80,20,4.02,1,30,Pellet,Left,163,154,164,13,0.12,3623,nan
2/18/2023 13:01:56,1.17.0,80,20,4.02,nan,30,Left,Left,164,154,164,14,nan,nan,0.00
2/18/2023 13:02:28,1.17.0,80,20,4.02,nan,30,Left,Left,165,154,164,14,nan,nan,0.00
2/18/2023 13:02:32,1.17.0,80,20,4.02,1,30,Pellet,Left,165,154,165,14,1.13,98,nan
2/18/2023 13:03:04,1.17.0,80,20,4.02,nan,30,Left,Left,166,154,165,15,nan,nan,0.00
2/18/2023 13:03:07,1.17.0,80,20,4.02,1,30,Pellet,Left,166,154,166,15,0.25,35,nan
2/18/2023 14:52:50,1.17.0,80,20,4.01,nan,30,Left,Left,167,154,166,16,nan,nan,0.00
2/18/2023 15:45:13,1.17.0,80,20,4.02,nan,30,Left,Left,168,154,166,16,nan,nan,0.00
2/18/2023 15:45:17,1.17.0,80,20,4.02,1,30,Pellet,Left,168,154,167,16,0.82,9730,nan
2/18/2023 15:45:58,1.17.0,80,20,4.02,nan,30,Right,Right,168,155,167,17,nan,nan,0.00
2/18/2023 15:47:23,1.17.0,80,20,4.01,nan,30,Left,Left,169,155,167,17,nan,nan,0.32
2/18/2023 15:47:26,1.17.0,80,20,4.01,1,30,Pellet,Left,169,155,168,17,0.37,129,nan
2/18/2023 15:50:25,1.17.0,80,20,4.02,nan,30,Right,Right,169,156,168,18,nan,nan,0.00
2/18/2023 15:53:07,1.17.0,80,20,4.02,nan,30,Left,Left,170,156,168,18,nan,nan,0.00
2/18/2023 15:53:11,1.17.0,80,20,4.01,1,30,Pellet,Left,170,156,169,18,0.56,344,nan
2/18/2023 15:54:24,1.17.0,80,20,4.01,nan,30,Right,Right,170,157,169,19,nan,nan,0.00
2/18/2023 15:54:27,1.17.0,80,20,4.01,1,30,Pellet,Right,170,157,170,19,0.88,77,nan
2/18/2023 15:58:17,1.17.0,80,20,4.02,nan,30,Right,Right,170,158,170,20,nan,nan,0.00
2/18/2023 17:10:33,1.17.0,80,20,4.01,nan,30,Right,Right,170,159,170,20,nan,nan,0.00
2/18/2023 17:10:40,1.17.0,80,20,4.01,1,30,Pellet,Right,170,159,171,20,3.99,4573,nan
2/18/2023 17:11:23,1.17.0,80,20,4.01,nan,30,Left,Left,171,159,171,21,nan,nan,0.00
2/18/2023 17:11:26,1.17.0,80,20,4.01,1,30,Pellet,Left,171,159,172,21,0.25,46,nan
2/18/2023 17:12:06,1.17.0,80,20,4.01,nan,30,Left,Left,172,159,172,22,nan,nan,0.00
2/18/2023 17:12:10,1.17.0,80,20,4.01,1,30,Pellet,Left,172,159,173,22,0.50,44,nan
2/18/2023 17:13:23,1.17.0,80,20,4.02,nan,30,Right,Right,172,160,173,23,nan,nan,0.00
2/18/2023 18:50:46,1.17.0,80,20,4.00,nan,30,Left,Left,173,160,173,23,nan,nan,0.00
2/18/2023 18:50:50,1.17.0,80,20,4.00,1,30,Pellet,Left,173,160,174,23,0.19,5919,nan
2/18/2023 18:51:17,1.17.0,80,20,4.00,nan,30,Left,Left,174,160,174,24,nan,nan,0.00
2/18/2023 18:51:20,1.17.0,80,20,4.00,1,30,Pellet,Left,174,160,175,24,0.19,31,nan
2/18/2023 18:52:05,1.17.0,80,20,4.00,nan,30,Right,Right,174,161,175,25,nan,nan,0.00
2/18/2023 19:00:34,1.17.0,80,20,4.00,nan,30,Left,Left,175,161,175,25,nan,nan,0.00
2/18/2023 19:00:38,1.17.0,80,20,4.01,1,30,Pellet,Left,175,161,176,25,0.31,558,nan
2/18/2023 19:01:04,1.17.0,80,20,4.00,nan,30,Left,Left,176,161,176,26,nan,nan,0.00
2/18/2023 19:01:08,1.17.0,80,20,4.00,1,30,Pellet,Left,176,161,177,26,0.56,30,nan
2/18/2023 19:02:25,1.17.0,80,20,4.00,nan,30,Right,Right,176,162,177,27,nan,nan,0.00
2/18/2023 19:11:21,1.17.0,80,20,4.01,nan,30,Left,Left,177,162,177,27,nan,nan,0.00
2/18/2023 19:11:24,1.17.0,80,20,4.01,1,30,Pellet,Left,177,162,178,27,0.25,616,nan
2/18/2023 19:12:00,1.17.0,80,20,4.00,nan,30,Left,Left,178,162,178,28,nan,nan,0.00
2/18/2023 19:37:07,1.17.0,80,20,4.00,nan,30,Left,Left,179,162,178,28,nan,nan,0.00
2/18/2023 19:37:10,1.17.0,80,20,4.00,1,30,Pellet,Left,179,162,179,28,0.12,1546,nan
2/18/2023 19:38:00,1.17.0,80,20,4.01,nan,30,Left,Left,180,162,179,29,nan,nan,0.00
2/18/2023 19:38:03,1.17.0,80,20,4.00,1,30,Pellet,Left,180,162,180,29,0.12,53,nan
2/18/2023 19:39:18,1.17.0,20,80,4.00,nan,30,Right,Left,180,163,180,0,nan,nan,0.00
2/18/2023 19:39:21,1.17.0,20,80,4.00,1,30,Pellet,Left,180,163,181,0,0.75,78,nan
2/18/2023 19:49:55,1.17.0,20,80,4.00,nan,30,Left,Right,181,163,181,1,nan,nan,0.00
2/18/2023 19:49:58,1.17.0,20,80,4.00,1,30,Pellet,Right,181,163,182,1,0.31,637,nan
2/18/2023 19:51:02,1.17.0,20,80,4.00,nan,30,Left,Right,182,163,182,2,nan,nan,0.00
2/18/2023 20:01:16,1.17.0,20,80,4.00,nan,30,Left,Right,183,163,182,2,nan,nan,0.00
2/18/2023 20:08:38,1.17.0,20,80,4.00,nan,30,Left,Right,184,163,182,2,nan,nan,0.00
2/18/2023 20:08:44,1.17.0,20,80,4.00,nan,30,RightinTimeout,Right,184,163,182,2,nan,nan,0.12
2/18/2023 20:08:57,1.17.0,20,80,4.00,nan,30,Right,Left,184,164,182,2,nan,nan,0.00
2/18/2023 20:09:00,1.17.0,20,80,4.00,1,30,Pellet,Left,184,164,183,2,0.19,1142,nan
2/18/2023 20:09:48,1.17.0,20,80,4.00,nan,30,Right,Left,184,165,183,3,nan,nan,0.00
2/18/2023 20:09:52,1.17.0,20,80,4.00,1,30,Pellet,Left,184,165,184,3,0.19,51,nan
2/18/2023 20:10:32,1.17.0,20,80,4.00,nan,30,Right,Left,184,166,184,4,nan,nan,0.00
2/18/2023 20:10:35,1.17.0,20,80,4.00,1,30,Pellet,Left,184,166,185,4,0.19,44,nan
2/18/2023 20:11:23,1.17.0,20,80,4.00,nan,30,Right,Left,184,167,185,5,nan,nan,0.00
2/18/2023 20:11:26,1.17.0,20,80,4.00,1,30,Pellet,Left,184,167,186,5,0.12,51,nan
2/18/2023 20:12:02,1.17.0,20,80,4.00,nan,30,Left,Right,185,167,186,6,nan,nan,0.00
2/18/2023 20:13:59,1.17.0,20,80,4.00,nan,30,Left,Right,186,167,186,6,nan,nan,0.00
2/18/2023 20:14:42,1.17.0,20,80,4.00,nan,30,Right,Left,186,168,186,6,nan,nan,0.00
2/18/2023 20:14:47,1.17.0,20,80,4.00,1,30,Pellet,Left,186,168,187,6,1.90,201,nan
2/18/2023 20:16:30,1.17.0,20,80,4.00,nan,30,Right,Left,186,169,187,7,nan,nan,0.00
2/18/2023 20:30:19,1.17.0,20,80,4.00,nan,30,Right,Left,186,170,187,7,nan,nan,0.00
2/18/2023 20:30:25,1.17.0,20,80,4.00,1,30,Pellet,Left,186,170,188,7,2.53,938,nan
2/18/2023 20:30:50,1.17.0,20,80,4.00,nan,30,Right,Left,186,171,188,8,nan,nan,0.00
2/18/2023 20:30:54,1.17.0,20,80,4.00,1,30,Pellet,Left,186,171,189,8,0.50,29,nan
2/18/2023 20:31:26,1.17.0,20,80,4.00,nan,30,Right,Left,186,172,189,9,nan,nan,0.00
2/18/2023 20:31:30,1.17.0,20,80,3.98,1,30,Pellet,Left,186,172,190,9,1.45,36,nan
2/18/2023 20:32:02,1.17.0,20,80,4.00,nan,30,Left,Right,187,172,190,10,nan,nan,0.00
2/18/2023 20:33:37,1.17.0,20,80,4.00,nan,30,Left,Right,188,172,190,10,nan,nan,0.00
2/18/2023 20:34:11,1.17.0,20,80,4.00,nan,30,Right,Left,188,173,190,10,nan,nan,0.00
2/18/2023 20:34:15,1.17.0,20,80,4.00,1,30,Pellet,Left,188,173,191,10,1.20,165,nan
2/18/2023 20:35:09,1.17.0,20,80,4.00,nan,30,Right,Left,188,174,191,11,nan,nan,0.00
2/18/2023 20:35:13,1.17.0,20,80,4.00,1,30,Pellet,Left,188,174,192,11,0.63,58,nan
2/18/2023 20:36:32,1.17.0,20,80,4.00,nan,30,Right,Left,188,175,192,12,nan,nan,0.00
2/18/2023 20:36:42,1.17.0,20,80,4.00,1,30,Pellet,Left,188,175,193,12,6.92,89,nan
2/18/2023 20:38:15,1.17.0,20,80,4.00,nan,30,Left,Right,189,175,193,13,nan,nan,0.00
2/18/2023 20:39:24,1.17.0,20,80,4.00,nan,30,Left,Right,190,175,193,13,nan,nan,0.00
2/18/2023 20:41:30,1.17.0,20,80,4.00,nan,30,Right,Left,190,176,193,13,nan,nan,0.00
2/18/2023 20:41:35,1.17.0,20,80,4.00,1,30,Pellet,Left,190,176,194,13,2.66,293,nan
2/18/2023 20:42:11,1.17.0,20,80,4.00,nan,30,Right,Left,190,177,194,14,nan,nan,0.00
2/18/2023 20:42:15,1.17.0,20,80,4.00,1,30,Pellet,Left,190,177,195,14,0.94,40,nan
2/18/2023 20:46:00,1.17.0,20,80,4.00,nan,30,Right,Left,190,178,195,15,nan,nan,0.00
2/18/2023 20:46:04,1.17.0,20,80,4.00,1,30,Pellet,Left,190,178,196,15,1.07,229,nan
2/18/2023 20:56:12,1.17.0,20,80,4.00,nan,30,Right,Left,190,179,196,16,nan,nan,0.00
2/18/2023 20:56:16,1.17.0,20,80,4.00,1,30,Pellet,Left,190,179,197,16,1.26,612,nan
2/18/2023 20:57:01,1.17.0,20,80,4.00,nan,30,Right,Left,190,180,197,17,nan,nan,0.00
2/18/2023 20:57:06,1.17.0,20,80,4.00,nan,30,LeftinTimeOut,Left,190,180,197,17,nan,nan,nan
2/18/2023 20:57:21,1.17.0,20,80,4.00,nan,30,Right,Left,190,181,197,17,nan,nan,0.00
2/18/2023 20:57:26,1.17.0,20,80,4.00,1,30,Pellet,Left,190,181,198,17,2.08,70,nan
2/18/2023 20:58:51,1.17.0,20,80,4.00,nan,30,Right,Left,190,182,198,18,nan,nan,0.00
2/18/2023 20:58:56,1.17.0,20,80,4.00,1,30,Pellet,Left,190,182,199,18,2.21,90,nan
2/18/2023 21:00:34,1.17.0,20,80,4.00,nan,30,Right,Left,190,183,199,19,nan,nan,0.00
2/18/2023 21:00:39,1.17.0,20,80,4.00,1,30,Pellet,Left,190,183,200,19,1.83,103,nan
2/18/2023 21:01:12,1.17.0,20,80,4.00,nan,30,Left,Right,191,183,200,20,nan,nan,0.00
2/18/2023 21:01:33,1.17.0,20,80,4.00,nan,30,Left,Right,192,183,200,20,nan,nan,0.00
2/18/2023 21:01:36,1.17.0,20,80,4.00,1,30,Pellet,Right,192,183,201,20,0.56,57,nan
2/18/2023 21:05:46,1.17.0,20,80,4.00,nan,30,Right,Left,192,184,201,21,nan,nan,0.00
2/18/2023 21:05:51,1.17.0,20,80,4.00,1,30,Pellet,Left,192,184,202,21,1.51,254,nan
2/18/2023 21:07:03,1.17.0,20,80,4.00,nan,30,Right,Left,192,185,202,22,nan,nan,0.00
2/18/2023 21:07:07,1.17.0,20,80,4.00,1,30,Pellet,Left,192,185,203,22,1.13,77,nan
2/18/2023 21:09:18,1.17.0,20,80,4.00,nan,30,Right,Left,192,186,203,23,nan,nan,0.00
2/18/2023 21:09:22,1.17.0,20,80,4.00,1,30,Pellet,Left,192,186,204,23,1.33,135,nan
2/18/2023 21:25:17,1.17.0,20,80,4.00,nan,30,Left,Right,193,186,204,24,nan,nan,0.00
2/18/2023 21:28:10,1.17.0,20,80,4.00,nan,30,Left,Right,194,186,204,24,nan,nan,0.00
2/18/2023 21:34:05,1.17.0,20,80,4.00,nan,30,Right,Left,194,187,204,24,nan,nan,0.00
2/18/2023 21:34:10,1.17.0,20,80,4.00,1,30,Pellet,Left,194,187,205,24,1.83,1488,nan
2/18/2023 21:34:50,1.17.0,20,80,3.99,nan,30,Right,Left,194,188,205,25,nan,nan,0.00
2/18/2023 21:34:54,1.17.0,20,80,4.00,1,30,Pellet,Left,194,188,206,25,0.37,43,nan
2/18/2023 21:35:28,1.17.0,20,80,4.00,nan,30,Right,Left,194,189,206,26,nan,nan,0.00
2/18/2023 21:36:03,1.17.0,20,80,4.00,nan,30,Right,Left,194,190,206,26,nan,nan,0.00
2/18/2023 21:36:06,1.17.0,20,80,4.00,1,30,Pellet,Left,194,190,207,26,0.63,73,nan
2/18/2023 21:36:44,1.17.0,20,80,4.00,nan,30,Right,Left,194,191,207,27,nan,nan,0.00
2/18/2023 21:36:49,1.17.0,20,80,4.00,1,30,Pellet,Left,194,191,208,27,2.78,43,nan
2/18/2023 21:37:30,1.17.0,20,80,4.00,nan,30,Right,Left,194,192,208,28,nan,nan,0.00
2/18/2023 21:37:35,1.17.0,20,80,4.00,1,30,Pellet,Left,194,192,209,28,1.83,46,nan
2/18/2023 21:42:58,1.17.0,20,80,4.00,nan,30,Left,Right,195,192,209,29,nan,nan,0.00
2/18/2023 21:43:39,1.17.0,20,80,3.99,nan,30,Right,Left,195,193,209,29,nan,nan,0.00
2/18/2023 21:43:56,1.17.0,20,80,4.00,nan,30,Left,Right,196,193,209,29,nan,nan,0.00
2/18/2023 21:44:15,1.17.0,20,80,4.00,nan,30,Right,Left,196,194,209,29,nan,nan,0.00
2/18/2023 21:44:20,1.17.0,20,80,4.00,1,30,Pellet,Left,196,194,210,29,1.39,405,nan
2/18/2023 22:00:15,1.17.0,80,20,4.00,nan,30,Right,Right,196,195,210,0,nan,nan,0.00
2/18/2023 22:02:07,1.17.0,80,20,4.00,nan,30,Right,Right,196,196,210,0,nan,nan,0.00
2/18/2023 22:05:27,1.17.0,80,20,4.00,nan,30,Right,Right,196,197,210,0,nan,nan,0.00
2/18/2023 22:05:58,1.17.0,80,20,4.00,nan,30,Left,Left,197,197,210,0,nan,nan,0.00
2/18/2023 22:06:02,1.17.0,80,20,4.00,1,30,Pellet,Left,197,197,211,0,1.26,1302,nan
2/18/2023 22:09:26,1.17.0,80,20,4.00,nan,30,Right,Right,197,198,211,1,nan,nan,0.00
2/18/2023 22:09:59,1.17.0,80,20,3.99,nan,30,Left,Left,198,198,211,1,nan,nan,0.00
2/18/2023 22:10:03,1.17.0,80,20,3.99,1,30,Pellet,Left,198,198,212,1,1.32,241,nan
2/18/2023 22:23:19,1.17.0,80,20,4.00,nan,30,Right,Right,198,199,212,2,nan,nan,0.00
2/18/2023 22:23:55,1.17.0,80,20,3.99,nan,30,Right,Right,198,200,212,2,nan,nan,0.00
2/18/2023 22:35:19,1.17.0,80,20,4.00,nan,30,Right,Right,198,201,212,2,nan,nan,0.00
2/18/2023 22:36:01,1.17.0,80,20,4.00,nan,30,Right,Right,198,202,212,2,nan,nan,0.00
2/18/2023 22:37:50,1.17.0,80,20,4.00,nan,30,Right,Right,198,203,212,2,nan,nan,0.00
2/18/2023 22:37:56,1.17.0,80,20,4.00,1,30,Pellet,Right,198,203,213,2,2.79,1673,nan
2/18/2023 22:38:50,1.17.0,80,20,3.99,nan,30,Right,Right,198,204,213,3,nan,nan,0.00
2/18/2023 22:38:54,1.17.0,80,20,4.00,1,30,Pellet,Right,198,204,214,3,0.69,58,nan
2/18/2023 22:39:29,1.17.0,80,20,4.00,nan,30,Right,Right,198,205,214,4,nan,nan,0.00
2/18/2023 22:40:28,1.17.0,80,20,3.99,nan,30,Right,Right,198,206,214,4,nan,nan,0.00
2/18/2023 22:41:25,1.17.0,80,20,4.00,nan,30,Left,Left,199,206,214,4,nan,nan,0.00
2/18/2023 22:41:30,1.17.0,80,20,4.00,2,30,Pellet,Left,199,206,215,4,0.31,156,nan
2/18/2023 22:42:19,1.17.0,80,20,3.99,nan,30,Right,Right,199,207,215,5,nan,nan,0.00
2/18/2023 22:42:22,1.17.0,80,20,3.99,1,30,Pellet,Right,199,207,216,5,0.25,52,nan
2/18/2023 22:43:31,1.17.0,80,20,4.00,nan,30,Right,Right,199,208,216,6,nan,nan,0.00
2/18/2023 22:44:18,1.17.0,80,20,3.99,nan,30,Right,Right,199,209,216,6,nan,nan,0.00
2/18/2023 22:44:22,1.17.0,80,20,4.00,1,30,Pellet,Right,199,209,217,6,1.26,120,nan
2/18/2023 22:46:21,1.17.0,80,20,4.00,nan,30,Left,Left,200,209,217,7,nan,nan,0.00
2/18/2023 22:57:11,1.17.0,80,20,3.99,nan,30,Right,Right,200,210,217,7,nan,nan,0.00
2/18/2023 22:58:38,1.17.0,80,20,3.99,nan,30,Right,Right,200,211,217,7,nan,nan,0.00
2/18/2023 22:59:38,1.17.0,80,20,3.99,nan,30,Right,Right,200,212,217,7,nan,nan,0.00
2/18/2023 23:07:25,1.17.0,80,20,3.98,nan,30,Right,Right,200,213,217,7,nan,nan,0.00
2/18/2023 23:09:04,1.17.0,80,20,3.99,nan,30,Right,Right,200,214,217,7,nan,nan,0.00
2/18/2023 23:10:53,1.17.0,80,20,3.99,nan,30,Right,Right,200,215,217,7,nan,nan,0.00
2/18/2023 23:12:29,1.17.0,80,20,3.99,nan,30,Left,Left,201,215,217,7,nan,nan,0.00
2/18/2023 23:12:35,1.17.0,80,20,4.00,2,30,Pellet,Left,201,215,218,7,0.63,1693,nan
2/18/2023 23:13:36,1.17.0,80,20,3.99,nan,30,Right,Right,201,216,218,8,nan,nan,0.00
2/18/2023 23:14:49,1.17.0,80,20,3.99,nan,30,Right,Right,201,217,218,8,nan,nan,0.00
2/18/2023 23:17:54,1.17.0,80,20,4.00,nan,30,Left,Left,202,217,218,8,nan,nan,0.00
2/18/2023 23:17:58,1.17.0,80,20,3.99,1,30,Pellet,Left,202,217,219,8,1.45,323,nan
2/18/2023 23:18:44,1.17.0,80,20,3.99,nan,30,Left,Left,203,217,219,9,nan,nan,0.00
2/18/2023 23:18:48,1.17.0,80,20,3.99,1,30,Pellet,Left,203,217,220,9,0.44,50,nan
2/18/2023 23:20:48,1.17.0,80,20,3.99,nan,30,Right,Right,203,218,220,10,nan,nan,0.00
2/18/2023 23:21:27,1.17.0,80,20,4.00,nan,30,Left,Left,204,218,220,10,nan,nan,0.00
2/18/2023 23:21:37,1.17.0,80,20,3.99,nan,30,RightinTimeout,Left,204,218,220,10,nan,nan,0.35
2/18/2023 23:22:19,1.17.0,80,20,3.99,nan,30,Left,Left,205,218,220,10,nan,nan,0.00
2/18/2023 23:24:54,1.17.0,80,20,3.99,nan,30,Right,Right,205,219,220,10,nan,nan,0.00
2/18/2023 23:25:32,1.17.0,80,20,3.98,nan,30,Right,Right,205,220,220,10,nan,nan,0.00
2/18/2023 23:25:37,1.17.0,80,20,3.99,1,30,Pellet,Right,205,220,221,10,2.22,409,nan
2/18/2023 23:26:28,1.17.0,80,20,3.99,nan,30,Right,Right,205,221,221,11,nan,nan,0.00
2/18/2023 23:26:33,1.17.0,80,20,3.99,nan,30,RightinTimeout,Right,205,221,221,11,nan,nan,0.12
2/18/2023 23:26:41,1.17.0,80,20,3.99,nan,30,RightinTimeout,Right,205,221,221,11,nan,nan,0.03
2/18/2023 23:27:11,1.17.0,80,20,3.99,nan,30,Left,Left,206,221,221,11,nan,nan,0.00
2/18/2023 23:27:15,1.17.0,80,20,4.00,1,30,Pellet,Left,206,221,222,11,1.33,98,nan
2/18/2023 23:31:18,1.17.0,80,20,3.99,nan,30,Right,Right,206,222,222,12,nan,nan,0.06
2/18/2023 23:31:36,1.17.0,80,20,3.99,nan,30,Left,Left,207,222,222,12,nan,nan,0.00
2/18/2023 23:31:40,1.17.0,80,20,3.99,1,30,Pellet,Left,207,222,223,12,1.71,265,nan
2/18/2023 23:36:44,1.17.0,80,20,3.99,nan,30,Right,Right,207,223,223,13,nan,nan,0.00
2/18/2023 23:38:44,1.17.0,80,20,3.99,nan,30,Left,Left,208,223,223,13,nan,nan,0.00
2/18/2023 23:38:48,1.17.0,80,20,3.99,2,30,Pellet,Left,208,223,224,13,1.33,428,nan
2/18/2023 23:41:35,1.17.0,80,20,3.99,nan,30,Right,Right,208,224,224,14,nan,nan,0.00
2/18/2023 23:42:01,1.17.0,80,20,3.99,nan,30,Right,Right,208,225,224,14,nan,nan,0.53
2/18/2023 23:42:05,1.17.0,80,20,3.99,nan,30,RightinTimeout,Right,208,225,224,14,nan,nan,0.33
2/18/2023 23:42:05,1.17.0,80,20,3.99,nan,30,RightinTimeout,Right,208,225,224,14,nan,nan,0.12
2/18/2023 23:42:06,1.17.0,80,20,4.00,nan,30,RightinTimeout,Right,208,225,224,14,nan,nan,0.06
2/18/2023 23:42:07,1.17.0,80,20,4.00,nan,30,RightinTimeout,Right,208,225,224,14,nan,nan,0.23
2/18/2023 23:42:09,1.17.0,80,20,3.98,nan,30,RightinTimeout,Right,208,225,224,14,nan,nan,0.44
2/18/2023 23:45:45,1.17.0,80,20,3.99,nan,30,Right,Right,208,226,224,14,nan,nan,0.00
2/18/2023 23:45:57,1.17.0,80,20,3.99,nan,30,RightinTimeout,Right,208,226,224,14,nan,nan,0.06
2/18/2023 23:46:15,1.17.0,80,20,3.99,nan,30,Right,Right,208,227,224,14,nan,nan,0.00
2/18/2023 23:46:22,1.17.0,80,20,3.99,1,30,Pellet,Right,208,227,225,14,3.81,454,nan
2/18/2023 23:47:06,1.17.0,80,20,3.99,nan,30,Right,Right,208,228,225,15,nan,nan,0.00
2/18/2023 23:47:14,1.17.0,80,20,3.99,nan,30,RightinTimeout,Right,208,228,225,15,nan,nan,0.14
2/18/2023 23:49:38,1.17.0,80,20,3.98,nan,30,Right,Right,208,229,225,15,nan,nan,0.00
2/18/2023 23:51:28,1.17.0,80,20,3.99,nan,30,Right,Right,208,230,225,15,nan,nan,0.00
2/18/2023 23:52:19,1.17.0,80,20,3.99,nan,30,Right,Right,208,231,225,15,nan,nan,0.00
2/19/2023 0:00:38,1.17.0,80,20,3.98,nan,30,Right,Right,208,232,225,15,nan,nan,0.00
2/19/2023 0:10:34,1.17.0,80,20,3.99,nan,30,Right,Right,208,233,225,15,nan,nan,0.00
2/19/2023 0:12:13,1.17.0,80,20,3.99,nan,30,Right,Right,208,234,225,15,nan,nan,0.00
2/19/2023 0:13:10,1.17.0,80,20,3.99,nan,30,Right,Right,208,235,225,15,nan,nan,0.00
2/19/2023 0:14:39,1.17.0,80,20,3.98,nan,30,Right,Right,208,236,225,15,nan,nan,0.00
2/19/2023 0:14:44,1.17.0,80,20,4.00,1,30,Pellet,Right,208,236,226,15,2.15,1702,nan
2/19/2023 0:15:22,1.17.0,80,20,3.99,nan,30,Left,Left,209,236,226,16,nan,nan,0.00
2/19/2023 0:15:25,1.17.0,80,20,3.99,1,30,Pellet,Left,209,236,227,16,0.56,41,nan
2/19/2023 0:16:08,1.17.0,80,20,3.99,nan,30,Right,Right,209,237,227,17,nan,nan,0.00
2/19/2023 0:22:42,1.17.0,80,20,3.99,nan,30,Right,Right,209,238,227,17,nan,nan,0.00
