MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/1/2023 9:24:48,1.17.0,80,20,3.80,1,30,Pellet,Right,108,181,166,15,0.24,38,nan
7/1/2023 9:25:23,1.17.0,80,20,3.80,nan,30,Right,Right,108,182,166,16,nan,nan,0.00
7/1/2023 9:25:39,1.17.0,80,20,3.81,nan,30,Left,Left,109,182,166,16,nan,nan,0.00
7/1/2023 9:25:42,1.17.0,80,20,3.80,1,30,Pellet,Left,109,182,167,16,0.24,54,nan
7/1/2023 9:26:05,1.17.0,80,20,3.80,nan,30,Right,Right,109,183,167,17,nan,nan,0.00
7/1/2023 9:26:51,1.17.0,80,20,3.80,nan,30,Right,Right,109,184,167,17,nan,nan,0.00
7/1/2023 9:27:25,1.17.0,80,20,3.81,nan,30,Right,Right,109,185,167,17,nan,nan,0.00
7/1/2023 9:32:28,1.17.0,80,20,3.81,nan,30,Right,Right,109,186,167,17,nan,nan,0.00
7/1/2023 9:32:41,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,109,186,167,17,nan,nan,0.17
7/1/2023 9:32:48,1.17.0,80,20,3.81,nan,30,RightinTimeout,Right,109,186,167,17,nan,nan,0.29
7/1/2023 10:13:26,1.17.0,80,20,3.80,nan,30,Right,Right,109,187,167,17,nan,nan,0.00
7/1/2023 10:20:59,1.17.0,80,20,3.80,nan,30,Right,Right,109,188,167,17,nan,nan,0.00
7/1/2023 10:33:48,1.17.0,80,20,3.80,nan,30,Right,Right,109,189,167,17,nan,nan,0.00
7/1/2023 10:36:38,1.17.0,80,20,3.80,nan,30,Right,Right,109,190,167,17,nan,nan,0.00
7/1/2023 10:37:13,1.17.0,80,20,3.80,nan,30,Right,Right,109,191,167,17,nan,nan,0.00
7/1/2023 10:41:25,1.17.0,80,20,3.80,nan,30,Right,Right,109,192,167,17,nan,nan,0.00
7/1/2023 10:44:57,1.17.0,80,20,3.80,nan,30,Right,Right,109,193,167,17,nan,nan,0.00
7/1/2023 10:45:13,1.17.0,80,20,3.80,nan,30,Right,Right,109,194,167,17,nan,nan,0.00
7/1/2023 10:45:18,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,109,194,167,17,nan,nan,0.08
7/1/2023 10:45:24,1.17.0,80,20,3.80,nan,30,LeftinTimeOut,Right,109,194,167,17,nan,nan,nan
7/1/2023 10:46:05,1.17.0,80,20,3.80,nan,30,Left,Left,110,194,167,17,nan,nan,0.16
7/1/2023 10:46:08,1.17.0,80,20,3.80,1,30,Pellet,Left,110,194,168,17,0.24,4826,nan
7/1/2023 10:46:34,1.17.0,80,20,3.80,nan,30,Left,Left,111,194,168,18,nan,nan,0.00
7/1/2023 10:46:37,1.17.0,80,20,3.80,2,30,Pellet,Left,111,194,169,18,0.06,29,nan
7/1/2023 10:47:09,1.17.0,80,20,3.80,nan,30,Left,Left,112,194,169,19,nan,nan,0.00
7/1/2023 10:47:15,1.17.0,80,20,3.80,2,30,Pellet,Left,112,194,170,19,0.06,38,nan
7/1/2023 10:48:17,1.17.0,80,20,3.80,nan,30,Left,Left,113,194,170,20,nan,nan,0.00
7/1/2023 10:48:20,1.17.0,80,20,3.80,1,30,Pellet,Left,113,194,171,20,0.24,65,nan
7/1/2023 10:48:46,1.17.0,80,20,3.80,nan,30,Left,Left,114,194,171,21,nan,nan,0.00
7/1/2023 10:48:49,1.17.0,80,20,3.80,1,30,Pellet,Left,114,194,172,21,0.24,29,nan
7/1/2023 10:53:38,1.17.0,80,20,3.79,nan,30,Right,Right,114,195,172,22,nan,nan,0.00
7/1/2023 10:53:48,1.17.0,80,20,3.80,nan,30,LeftinTimeOut,Right,114,195,172,22,nan,nan,nan
7/1/2023 10:53:51,1.17.0,80,20,3.80,nan,30,LeftinTimeOut,Right,114,195,172,22,nan,nan,nan
7/1/2023 10:53:53,1.17.0,80,20,3.80,nan,30,LeftinTimeOut,Right,114,195,172,22,nan,nan,nan
7/1/2023 10:55:50,1.17.0,80,20,3.80,nan,30,Right,Right,114,196,172,22,nan,nan,0.00
7/1/2023 10:55:55,1.17.0,80,20,3.80,1,30,Pellet,Right,114,196,173,22,2.32,426,nan
7/1/2023 11:57:21,1.17.0,80,20,3.79,nan,30,Right,Right,114,197,173,23,nan,nan,0.00
7/1/2023 12:50:19,1.17.0,80,20,3.79,nan,30,Right,Right,114,198,173,23,nan,nan,0.00
7/1/2023 12:53:29,1.17.0,80,20,3.79,nan,30,Right,Right,114,199,173,23,nan,nan,0.00
7/1/2023 12:53:37,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,114,199,173,23,nan,nan,0.32
7/1/2023 12:58:54,1.17.0,80,20,3.80,nan,30,Right,Right,114,200,173,23,nan,nan,0.00
7/1/2023 13:00:19,1.17.0,80,20,3.79,nan,30,Left,Left,115,200,173,23,nan,nan,0.00
7/1/2023 13:00:23,1.17.0,80,20,3.80,1,30,Pellet,Left,115,200,174,23,0.55,7468,nan
7/1/2023 13:00:47,1.17.0,80,20,3.80,nan,30,Left,Left,116,200,174,24,nan,nan,0.00
7/1/2023 13:00:50,1.17.0,80,20,3.79,1,30,Pellet,Left,116,200,175,24,0.18,27,nan
7/1/2023 13:01:12,1.17.0,80,20,3.80,nan,30,Left,Left,117,200,175,25,nan,nan,0.00
7/1/2023 13:02:44,1.17.0,80,20,3.79,nan,30,Left,Left,118,200,175,25,nan,nan,0.00
7/1/2023 13:02:48,1.17.0,80,20,3.79,1,30,Pellet,Left,118,200,176,25,0.30,117,nan
7/1/2023 13:03:16,1.17.0,80,20,3.79,nan,30,Right,Right,118,201,176,26,nan,nan,0.00
7/1/2023 13:11:49,1.17.0,80,20,3.80,nan,30,Right,Right,118,202,176,26,nan,nan,0.00
7/1/2023 13:15:18,1.17.0,80,20,3.79,nan,30,Right,Right,118,203,176,26,nan,nan,0.00
7/1/2023 13:35:15,1.17.0,80,20,3.79,nan,30,Right,Right,118,204,176,26,nan,nan,0.83
7/1/2023 13:35:19,1.17.0,80,20,3.79,1,30,Pellet,Right,118,204,177,26,1.03,1952,nan
7/1/2023 13:35:48,1.17.0,80,20,3.79,nan,30,Right,Right,118,205,177,27,nan,nan,0.00
7/1/2023 13:52:57,1.17.0,80,20,3.79,nan,30,Right,Right,118,206,177,27,nan,nan,0.00
7/1/2023 13:53:00,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,118,206,177,27,nan,nan,0.21
7/1/2023 13:53:30,1.17.0,80,20,3.80,nan,30,Right,Right,118,207,177,27,nan,nan,0.00
7/1/2023 13:53:33,1.17.0,80,20,3.78,1,30,Pellet,Right,118,207,178,27,0.18,1094,nan
7/1/2023 13:53:58,1.17.0,80,20,3.78,nan,30,Right,Right,118,208,178,28,nan,nan,0.04
7/1/2023 14:13:41,1.17.0,80,20,3.79,nan,30,Right,Right,118,209,178,28,nan,nan,0.00
7/1/2023 14:20:38,1.17.0,80,20,3.79,nan,30,Right,Right,118,210,178,28,nan,nan,0.24
7/1/2023 14:31:17,1.17.0,80,20,3.79,nan,30,Right,Right,118,211,178,28,nan,nan,0.00
7/1/2023 14:36:29,1.17.0,80,20,3.79,nan,30,Right,Right,118,212,178,28,nan,nan,0.54
7/1/2023 14:52:24,1.17.0,80,20,3.79,nan,30,Right,Right,118,213,178,28,nan,nan,0.00
7/1/2023 14:52:49,1.17.0,80,20,3.78,nan,30,Right,Right,118,214,178,28,nan,nan,0.00
7/1/2023 14:52:57,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,118,214,178,28,nan,nan,0.34
7/1/2023 15:11:19,1.17.0,80,20,3.78,nan,30,Right,Right,118,215,178,28,nan,nan,0.00
7/1/2023 15:11:22,1.17.0,80,20,3.79,1,30,Pellet,Right,118,215,179,28,0.24,4669,nan
7/1/2023 15:11:52,1.17.0,80,20,3.78,nan,30,Right,Right,118,216,179,29,nan,nan,0.00
7/1/2023 15:12:03,1.17.0,80,20,3.78,nan,30,RightinTimeout,Right,118,216,179,29,nan,nan,0.90
7/1/2023 15:12:29,1.17.0,80,20,3.78,nan,30,Left,Left,119,216,179,29,nan,nan,0.00
7/1/2023 15:12:33,1.17.0,80,20,3.78,1,30,Pellet,Left,119,216,180,29,0.12,70,nan
7/1/2023 15:12:58,1.17.0,20,80,3.78,nan,30,Left,Right,120,216,180,0,nan,nan,0.00
7/1/2023 15:13:09,1.17.0,20,80,3.78,nan,30,RightinTimeout,Right,120,216,180,0,nan,nan,0.24
7/1/2023 15:19:42,1.17.0,20,80,3.79,nan,30,Right,Left,120,217,180,0,nan,nan,0.00
7/1/2023 15:19:45,1.17.0,20,80,3.78,1,30,Pellet,Left,120,217,181,0,0.24,433,nan
7/1/2023 15:20:13,1.17.0,20,80,3.78,nan,30,Right,Left,120,218,181,1,nan,nan,0.00
7/1/2023 15:20:16,1.17.0,20,80,3.79,1,30,Pellet,Left,120,218,182,1,0.12,31,nan
7/1/2023 15:20:41,1.17.0,20,80,3.78,nan,30,Right,Left,120,219,182,2,nan,nan,0.00
7/1/2023 15:39:55,1.17.0,20,80,3.79,nan,30,Right,Left,120,220,182,2,nan,nan,0.00
7/1/2023 15:39:58,1.17.0,20,80,3.78,1,30,Pellet,Left,120,220,183,2,0.30,1182,nan
7/1/2023 15:40:28,1.17.0,20,80,3.79,nan,30,Right,Left,120,221,183,3,nan,nan,0.00
7/1/2023 15:40:31,1.17.0,20,80,3.79,2,30,Pellet,Left,120,221,184,3,0.06,33,nan
7/1/2023 15:41:00,1.17.0,20,80,3.79,nan,30,Right,Left,120,222,184,4,nan,nan,0.00
7/1/2023 15:41:03,1.17.0,20,80,3.78,1,30,Pellet,Left,120,222,185,4,0.06,32,nan
7/1/2023 15:42:20,1.17.0,20,80,3.78,nan,30,Right,Left,120,223,185,5,nan,nan,0.00
7/1/2023 15:42:23,1.17.0,20,80,3.78,1,30,Pellet,Left,120,223,186,5,0.06,80,nan
7/1/2023 15:42:49,1.17.0,20,80,3.78,nan,30,Right,Left,120,224,186,6,nan,nan,0.00
7/1/2023 15:42:52,1.17.0,20,80,3.78,1,30,Pellet,Left,120,224,187,6,0.24,29,nan
7/1/2023 15:43:26,1.17.0,20,80,3.79,nan,30,Right,Left,120,225,187,7,nan,nan,0.00
7/1/2023 15:49:31,1.17.0,20,80,3.78,nan,30,Right,Left,120,226,187,7,nan,nan,0.00
7/1/2023 15:49:34,1.17.0,20,80,3.78,1,30,Pellet,Left,120,226,188,7,0.24,402,nan
7/1/2023 15:50:00,1.17.0,20,80,3.78,nan,30,Right,Left,120,227,188,8,nan,nan,0.00
7/1/2023 15:50:03,1.17.0,20,80,3.78,1,30,Pellet,Left,120,227,189,8,0.18,29,nan
7/1/2023 15:50:28,1.17.0,20,80,3.78,nan,30,Right,Left,120,228,189,9,nan,nan,0.00
7/1/2023 15:50:31,1.17.0,20,80,3.78,1,30,Pellet,Left,120,228,190,9,0.12,28,nan
7/1/2023 15:50:54,1.17.0,20,80,3.78,nan,30,Right,Left,120,229,190,10,nan,nan,0.00
7/1/2023 16:26:25,1.17.0,20,80,3.78,nan,30,Right,Left,120,230,190,10,nan,nan,0.00
7/1/2023 16:26:33,1.17.0,20,80,3.78,4,30,Pellet,Left,120,230,191,10,0.24,2162,nan
7/1/2023 16:26:57,1.17.0,20,80,3.78,nan,30,Right,Left,120,231,191,11,nan,nan,0.00
7/1/2023 16:27:00,1.17.0,20,80,3.78,2,30,Pellet,Left,120,231,192,11,0.24,27,nan
7/1/2023 16:27:26,1.17.0,20,80,3.78,nan,30,Right,Left,120,232,192,12,nan,nan,0.00
7/1/2023 16:27:29,1.17.0,20,80,3.78,2,30,Pellet,Left,120,232,193,12,0.24,29,nan
7/1/2023 16:28:07,1.17.0,20,80,3.78,nan,30,Right,Left,120,233,193,13,nan,nan,0.00
7/1/2023 16:28:10,1.17.0,20,80,3.78,2,30,Pellet,Left,120,233,194,13,0.06,41,nan
7/1/2023 16:28:34,1.17.0,20,80,3.78,nan,30,Right,Left,120,234,194,14,nan,nan,0.00
7/1/2023 16:28:37,1.17.0,20,80,3.78,1,30,Pellet,Left,120,234,195,14,0.18,27,nan
7/1/2023 16:29:12,1.17.0,20,80,3.78,nan,30,Right,Left,120,235,195,15,nan,nan,0.00
7/1/2023 16:29:15,1.17.0,20,80,3.78,1,30,Pellet,Left,120,235,196,15,0.42,38,nan
7/1/2023 16:39:42,1.17.0,20,80,3.78,nan,30,Right,Left,120,236,196,16,nan,nan,0.00
7/1/2023 16:39:45,1.17.0,20,80,3.78,2,30,Pellet,Left,120,236,197,16,0.24,630,nan
7/1/2023 16:40:13,1.17.0,20,80,3.78,nan,30,Right,Left,120,237,197,17,nan,nan,0.00
7/1/2023 16:40:16,1.17.0,20,80,3.78,1,30,Pellet,Left,120,237,198,17,0.61,31,nan
7/1/2023 16:46:29,1.17.0,20,80,3.78,nan,30,Right,Left,120,238,198,18,nan,nan,0.00
7/1/2023 16:48:39,1.17.0,20,80,3.78,nan,30,Right,Left,120,239,198,18,nan,nan,0.00
7/1/2023 16:48:42,1.17.0,20,80,3.78,1,30,Pellet,Left,120,239,199,18,0.30,506,nan
7/1/2023 16:49:09,1.17.0,20,80,3.78,nan,30,Right,Left,120,240,199,19,nan,nan,0.00
7/1/2023 16:49:12,1.17.0,20,80,3.76,1,30,Pellet,Left,120,240,200,19,0.12,30,nan
7/1/2023 16:49:38,1.17.0,20,80,3.78,nan,30,Right,Left,120,241,200,20,nan,nan,0.00
7/1/2023 17:09:49,1.17.0,20,80,3.78,nan,30,Right,Left,120,242,200,20,nan,nan,0.00
7/1/2023 17:09:53,1.17.0,20,80,3.78,1,30,Pellet,Left,120,242,201,20,0.85,1241,nan
7/1/2023 17:17:16,1.17.0,20,80,3.78,nan,30,Right,Left,120,243,201,21,nan,nan,0.00
7/1/2023 17:17:19,1.17.0,20,80,3.78,1,30,Pellet,Left,120,243,202,21,0.30,446,nan
7/1/2023 17:17:57,1.17.0,20,80,3.78,nan,30,Right,Left,120,244,202,22,nan,nan,0.00
7/1/2023 17:18:02,1.17.0,20,80,3.78,2,30,Pellet,Left,120,244,203,22,0.30,43,nan
7/1/2023 17:19:58,1.17.0,20,80,3.78,nan,30,Right,Left,120,245,203,23,nan,nan,0.00
7/1/2023 17:20:02,1.17.0,20,80,3.78,1,30,Pellet,Left,120,245,204,23,0.97,120,nan
7/1/2023 17:40:17,1.17.0,20,80,3.78,nan,30,Right,Left,120,246,204,24,nan,nan,0.32
7/1/2023 17:40:21,1.17.0,20,80,3.78,1,30,Pellet,Left,120,246,205,24,0.18,1218,nan
7/1/2023 17:40:42,1.17.0,20,80,3.78,nan,30,Right,Left,120,247,205,25,nan,nan,0.00
7/1/2023 17:40:45,1.17.0,20,80,3.78,1,30,Pellet,Left,120,247,206,25,0.18,25,nan
7/1/2023 17:41:05,1.17.0,20,80,3.78,nan,30,Right,Left,120,248,206,26,nan,nan,0.00
7/1/2023 17:41:08,1.17.0,20,80,3.78,2,30,Pellet,Left,120,248,207,26,0.06,23,nan
7/1/2023 17:43:30,1.17.0,20,80,3.78,nan,30,Right,Left,120,249,207,27,nan,nan,0.00
7/1/2023 17:54:55,1.17.0,20,80,3.78,nan,30,Right,Left,120,250,207,27,nan,nan,0.00
7/1/2023 17:54:59,1.17.0,20,80,3.78,1,30,Pellet,Left,120,250,208,27,0.73,831,nan
7/1/2023 18:00:09,1.17.0,20,80,3.78,nan,30,Right,Left,120,251,208,28,nan,nan,0.00
7/1/2023 18:00:13,1.17.0,20,80,3.78,1,30,Pellet,Left,120,251,209,28,0.36,314,nan
7/1/2023 18:00:31,1.17.0,20,80,3.78,nan,30,Right,Left,120,252,209,29,nan,nan,0.00
7/1/2023 18:00:34,1.17.0,20,80,3.78,1,30,Pellet,Left,120,252,210,29,0.30,21,nan
7/1/2023 18:00:56,1.17.0,80,20,3.78,nan,30,Right,Right,120,253,210,0,nan,nan,0.00
7/1/2023 18:01:28,1.17.0,80,20,3.78,nan,30,Right,Right,120,254,210,0,nan,nan,0.00
7/1/2023 18:06:40,1.17.0,80,20,3.78,nan,30,Right,Right,120,255,210,0,nan,nan,0.00
7/1/2023 18:46:21,1.17.0,80,20,3.78,nan,30,Right,Right,120,256,210,0,nan,nan,0.00
7/1/2023 18:46:43,1.17.0,80,20,3.78,nan,30,Right,Right,120,257,210,0,nan,nan,0.00
7/1/2023 18:46:55,1.17.0,80,20,3.78,nan,30,RightinTimeout,Right,120,257,210,0,nan,nan,0.39
7/1/2023 18:47:22,1.17.0,80,20,3.78,nan,30,Right,Right,120,258,210,0,nan,nan,0.00
7/1/2023 18:47:25,1.17.0,80,20,3.78,1,30,Pellet,Right,120,258,211,0,0.06,2811,nan
7/1/2023 18:47:47,1.17.0,80,20,3.78,nan,30,Right,Right,120,259,211,1,nan,nan,0.00
7/1/2023 18:48:11,1.17.0,80,20,3.77,nan,30,Right,Right,120,260,211,1,nan,nan,0.00
7/1/2023 18:49:05,1.17.0,80,20,3.78,nan,30,Right,Right,120,261,211,1,nan,nan,0.00
7/1/2023 18:50:41,1.17.0,80,20,3.78,nan,30,Right,Right,120,262,211,1,nan,nan,0.00
7/1/2023 18:52:51,1.17.0,80,20,3.78,nan,30,Right,Right,120,263,211,1,nan,nan,0.00
7/1/2023 18:52:59,1.17.0,80,20,3.78,nan,30,RightinTimeout,Right,120,263,211,1,nan,nan,1.05
7/1/2023 18:53:05,1.17.0,80,20,3.78,nan,30,RightinTimeout,Right,120,263,211,1,nan,nan,0.41
7/1/2023 19:00:15,1.17.0,80,20,3.78,nan,30,Right,Right,120,264,211,1,nan,nan,0.00
7/1/2023 19:00:20,1.17.0,80,20,3.77,nan,30,RightinTimeout,Right,120,264,211,1,nan,nan,0.01
7/1/2023 19:00:21,1.17.0,80,20,3.78,nan,30,RightinTimeout,Right,120,264,211,1,nan,nan,0.11
7/1/2023 19:00:35,1.17.0,80,20,3.78,nan,30,Right,Right,120,265,211,1,nan,nan,0.00
7/1/2023 19:01:17,1.17.0,80,20,3.77,nan,30,Right,Right,120,266,211,1,nan,nan,0.00
7/1/2023 19:01:21,1.17.0,80,20,3.77,1,30,Pellet,Right,120,266,212,1,0.18,836,nan
7/1/2023 19:01:41,1.17.0,80,20,3.77,nan,30,Right,Right,120,267,212,2,nan,nan,0.00
7/1/2023 19:02:04,1.17.0,80,20,3.77,nan,30,Right,Right,120,268,212,2,nan,nan,0.00
7/1/2023 19:02:29,1.17.0,80,20,3.78,nan,30,Right,Right,120,269,212,2,nan,nan,0.00
7/1/2023 19:03:02,1.17.0,80,20,3.77,nan,30,Right,Right,120,270,212,2,nan,nan,0.00
7/1/2023 19:03:21,1.17.0,80,20,3.78,nan,30,Right,Right,120,271,212,2,nan,nan,0.00
7/1/2023 19:03:37,1.17.0,80,20,3.75,nan,30,Left,Left,121,271,212,2,nan,nan,0.00
7/1/2023 19:03:41,1.17.0,80,20,3.78,1,30,Pellet,Left,121,271,213,2,0.91,140,nan
7/1/2023 19:04:08,1.17.0,80,20,3.78,nan,30,Left,Left,122,271,213,3,nan,nan,0.00
7/1/2023 19:04:11,1.17.0,80,20,3.76,1,30,Pellet,Left,122,271,214,3,0.06,30,nan
7/1/2023 19:04:39,1.17.0,80,20,3.78,nan,30,Left,Left,123,271,214,4,nan,nan,0.00
7/1/2023 19:04:42,1.17.0,80,20,3.77,1,30,Pellet,Left,123,271,215,4,0.06,31,nan
7/1/2023 19:05:07,1.17.0,80,20,3.78,nan,30,Left,Left,124,271,215,5,nan,nan,0.00
7/1/2023 19:05:10,1.17.0,80,20,3.78,2,30,Pellet,Left,124,271,216,5,0.06,28,nan
7/1/2023 19:05:44,1.17.0,80,20,3.78,nan,30,Left,Left,125,271,216,6,nan,nan,0.00
7/1/2023 19:05:47,1.17.0,80,20,3.77,1,30,Pellet,Left,125,271,217,6,0.06,37,nan
7/1/2023 19:06:14,1.17.0,80,20,3.77,nan,30,Left,Left,126,271,217,7,nan,nan,0.00
7/1/2023 19:06:17,1.17.0,80,20,3.77,1,30,Pellet,Left,126,271,218,7,0.06,30,nan
7/1/2023 19:06:48,1.17.0,80,20,3.78,nan,30,Left,Left,127,271,218,8,nan,nan,0.00
7/1/2023 19:07:05,1.17.0,80,20,3.77,nan,30,Left,Left,128,271,218,8,nan,nan,0.00
7/1/2023 19:07:08,1.17.0,80,20,3.77,1,30,Pellet,Left,128,271,219,8,0.12,51,nan
7/1/2023 19:07:33,1.17.0,80,20,3.78,nan,30,Left,Left,129,271,219,9,nan,nan,0.00
7/1/2023 19:08:08,1.17.0,80,20,3.77,nan,30,Left,Left,130,271,219,9,nan,nan,0.00
7/1/2023 19:08:11,1.17.0,80,20,3.78,1,30,Pellet,Left,130,271,220,9,0.06,63,nan
7/1/2023 19:08:46,1.17.0,80,20,3.77,nan,30,Left,Left,131,271,220,10,nan,nan,0.00
7/1/2023 19:08:49,1.17.0,80,20,3.77,1,30,Pellet,Left,131,271,221,10,0.06,38,nan
7/1/2023 19:09:11,1.17.0,80,20,3.78,nan,30,Left,Left,132,271,221,11,nan,nan,0.00
7/1/2023 19:11:18,1.17.0,80,20,3.77,nan,30,Left,Left,133,271,221,11,nan,nan,0.00
7/1/2023 19:11:21,1.17.0,80,20,3.77,1,30,Pellet,Left,133,271,222,11,0.12,152,nan
7/1/2023 19:11:48,1.17.0,80,20,3.77,nan,30,Left,Left,134,271,222,12,nan,nan,0.00
7/1/2023 19:11:51,1.17.0,80,20,3.77,1,30,Pellet,Left,134,271,223,12,0.18,30,nan
7/1/2023 19:12:20,1.17.0,80,20,3.78,nan,30,Left,Left,135,271,223,13,nan,nan,0.00
7/1/2023 19:13:33,1.17.0,80,20,3.78,nan,30,Left,Left,136,271,223,13,nan,nan,0.00
7/1/2023 19:13:36,1.17.0,80,20,3.77,1,30,Pellet,Left,136,271,224,13,0.06,105,nan
7/1/2023 19:14:15,1.17.0,80,20,3.77,nan,30,Left,Left,137,271,224,14,nan,nan,0.00
7/1/2023 19:14:18,1.17.0,80,20,3.77,1,30,Pellet,Left,137,271,225,14,0.06,42,nan
7/1/2023 19:14:39,1.17.0,80,20,3.77,nan,30,Left,Left,138,271,225,15,nan,nan,0.00
7/1/2023 19:14:42,1.17.0,80,20,3.77,1,30,Pellet,Left,138,271,226,15,0.06,24,nan
7/1/2023 19:17:23,1.17.0,80,20,3.77,nan,30,Right,Right,138,272,226,16,nan,nan,0.00
7/1/2023 19:18:22,1.17.0,80,20,3.77,nan,30,Right,Right,138,273,226,16,nan,nan,0.00
7/1/2023 19:18:41,1.17.0,80,20,3.77,nan,30,Right,Right,138,274,226,16,nan,nan,0.00
7/1/2023 19:23:59,1.17.0,80,20,3.77,nan,30,Right,Right,138,275,226,16,nan,nan,0.00
7/1/2023 19:28:56,1.17.0,80,20,3.77,nan,30,Left,Left,139,275,226,16,nan,nan,0.00
7/1/2023 19:28:59,1.17.0,80,20,3.78,1,30,Pellet,Left,139,275,227,16,0.18,857,nan
7/1/2023 19:29:22,1.17.0,80,20,3.77,nan,30,Left,Left,140,275,227,17,nan,nan,0.00
7/1/2023 19:29:25,1.17.0,80,20,3.77,1,30,Pellet,Left,140,275,228,17,0.42,26,nan
7/1/2023 19:29:43,1.17.0,80,20,3.77,nan,30,Left,Left,141,275,228,18,nan,nan,0.00
7/1/2023 19:29:46,1.17.0,80,20,3.78,1,30,Pellet,Left,141,275,229,18,0.06,20,nan
7/1/2023 19:30:08,1.17.0,80,20,3.78,nan,30,Left,Left,142,275,229,19,nan,nan,0.00
7/1/2023 19:32:02,1.17.0,80,20,3.77,nan,30,Left,Left,143,275,229,19,nan,nan,0.00
7/1/2023 19:32:05,1.17.0,80,20,3.78,1,30,Pellet,Left,143,275,230,19,0.79,140,nan
7/1/2023 19:32:46,1.17.0,80,20,3.77,nan,30,Left,Left,144,275,230,20,nan,nan,0.00
7/1/2023 19:37:32,1.17.0,80,20,3.77,nan,30,Left,Left,145,275,230,20,nan,nan,0.00
7/1/2023 19:37:35,1.17.0,80,20,3.77,2,30,Pellet,Left,145,275,231,20,0.24,330,nan
7/1/2023 19:38:08,1.17.0,80,20,3.77,nan,30,Left,Left,146,275,231,21,nan,nan,0.00
7/1/2023 19:39:21,1.17.0,80,20,3.77,nan,30,Right,Right,146,276,231,21,nan,nan,0.00
7/1/2023 19:51:03,1.17.0,80,20,3.77,nan,30,Right,Right,146,277,231,21,nan,nan,0.00
7/1/2023 19:54:09,1.17.0,80,20,3.77,nan,30,Right,Right,146,278,231,21,nan,nan,0.00
7/1/2023 19:58:38,1.17.0,80,20,3.77,nan,30,Right,Right,146,279,231,21,nan,nan,0.00
7/1/2023 19:58:41,1.17.0,80,20,3.76,1,30,Pellet,Right,146,279,232,21,0.18,1266,nan
7/1/2023 19:59:08,1.17.0,80,20,3.77,nan,30,Right,Right,146,280,232,22,nan,nan,0.00
7/1/2023 19:59:38,1.17.0,80,20,3.77,nan,30,Right,Right,146,281,232,22,nan,nan,0.00
7/1/2023 20:05:18,1.17.0,80,20,3.77,nan,30,Right,Right,146,282,232,22,nan,nan,0.00
7/1/2023 20:05:21,1.17.0,80,20,3.77,1,30,Pellet,Right,146,282,233,22,0.42,400,nan
7/1/2023 20:05:45,1.17.0,80,20,3.78,nan,30,Right,Right,146,283,233,23,nan,nan,0.00
7/1/2023 20:06:07,1.17.0,80,20,3.77,nan,30,Right,Right,146,284,233,23,nan,nan,0.00
7/1/2023 20:06:15,1.17.0,80,20,3.77,nan,30,LeftinTimeOut,Right,146,284,233,23,nan,nan,nan
7/1/2023 20:06:16,1.17.0,80,20,3.77,nan,30,RightinTimeout,Right,146,284,233,23,nan,nan,0.20
7/1/2023 20:06:24,1.17.0,80,20,3.77,nan,30,RightinTimeout,Right,146,284,233,23,nan,nan,0.10
7/1/2023 20:06:30,1.17.0,80,20,3.77,nan,30,RightinTimeout,Right,146,284,233,23,nan,nan,0.24
7/1/2023 20:06:35,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,146,284,233,23,nan,nan,0.06
7/1/2023 20:06:45,1.17.0,80,20,3.77,nan,30,LeftinTimeOut,Right,146,284,233,23,nan,nan,nan
7/1/2023 20:06:49,1.17.0,80,20,3.77,nan,30,LeftinTimeOut,Right,146,284,233,23,nan,nan,nan
7/1/2023 20:06:57,1.17.0,80,20,3.77,nan,30,LeftinTimeOut,Right,146,284,233,23,nan,nan,nan
7/1/2023 20:07:06,1.17.0,80,20,3.77,nan,30,LeftinTimeOut,Right,146,284,233,23,nan,nan,nan
7/1/2023 20:07:10,1.17.0,80,20,3.77,nan,30,LeftinTimeOut,Right,146,284,233,23,nan,nan,nan
7/1/2023 20:07:31,1.17.0,80,20,3.77,nan,30,Left,Left,147,284,233,23,nan,nan,0.00
7/1/2023 20:07:34,1.17.0,80,20,3.77,1,30,Pellet,Left,147,284,234,23,0.12,133,nan
7/1/2023 20:07:56,1.17.0,80,20,3.77,nan,30,Left,Left,148,284,234,24,nan,nan,0.00
7/1/2023 20:07:59,1.17.0,80,20,3.77,1,30,Pellet,Left,148,284,235,24,0.06,25,nan
7/1/2023 20:08:21,1.17.0,80,20,3.76,nan,30,Left,Left,149,284,235,25,nan,nan,0.00
7/1/2023 20:08:24,1.17.0,80,20,3.76,1,30,Pellet,Left,149,284,236,25,0.06,25,nan
7/1/2023 20:08:52,1.17.0,80,20,3.76,nan,30,Left,Left,150,284,236,26,nan,nan,0.00
7/1/2023 20:08:55,1.17.0,80,20,3.77,1,30,Pellet,Left,150,284,237,26,0.06,31,nan
