MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/21/2023 1:32:46,1.17.0,80,20,3.91,nan,30,Left,Left,118,103,92,2,nan,nan,0.00
6/21/2023 1:33:01,1.17.0,80,20,3.90,nan,30,Left,Left,119,103,92,2,nan,nan,0.03
6/21/2023 1:33:04,1.17.0,80,20,3.90,1,30,Pellet,Left,119,103,93,2,0.30,91,nan
6/21/2023 1:33:41,1.17.0,80,20,3.86,nan,30,Right,Right,119,104,93,3,nan,nan,0.00
6/21/2023 1:34:01,1.17.0,80,20,3.90,nan,30,Left,Left,120,104,93,3,nan,nan,0.00
6/21/2023 1:36:02,1.17.0,80,20,3.90,nan,30,Right,Right,120,105,93,3,nan,nan,0.00
6/21/2023 1:36:18,1.17.0,80,20,3.91,nan,30,Left,Left,121,105,93,3,nan,nan,0.00
6/21/2023 1:36:21,1.17.0,80,20,3.91,1,30,Pellet,Left,121,105,94,3,0.12,197,nan
6/21/2023 1:36:58,1.17.0,80,20,3.90,nan,30,Right,Right,121,106,94,4,nan,nan,0.00
6/21/2023 1:37:16,1.17.0,80,20,3.90,nan,30,Left,Left,122,106,94,4,nan,nan,0.00
6/21/2023 1:37:20,1.17.0,80,20,3.91,1,30,Pellet,Left,122,106,95,4,0.36,59,nan
6/21/2023 1:37:57,1.17.0,80,20,3.91,nan,30,Left,Left,123,106,95,5,nan,nan,0.00
6/21/2023 1:38:00,1.17.0,80,20,3.90,1,30,Pellet,Left,123,106,96,5,0.06,40,nan
6/21/2023 1:38:47,1.17.0,80,20,3.90,nan,30,Right,Right,123,107,96,6,nan,nan,0.00
6/21/2023 1:39:03,1.17.0,80,20,3.90,nan,30,Left,Left,124,107,96,6,nan,nan,0.11
6/21/2023 1:39:07,1.17.0,80,20,3.91,2,30,Pellet,Left,124,107,97,6,0.06,66,nan
6/21/2023 1:39:54,1.17.0,80,20,3.90,nan,30,Left,Left,125,107,97,7,nan,nan,0.00
6/21/2023 1:39:59,1.17.0,80,20,3.91,2,30,Pellet,Left,125,107,98,7,0.06,53,nan
6/21/2023 1:45:41,1.17.0,80,20,3.91,nan,30,Left,Left,126,107,98,8,nan,nan,0.00
6/21/2023 1:45:45,1.17.0,80,20,3.90,2,30,Pellet,Left,126,107,99,8,0.12,346,nan
6/21/2023 1:46:30,1.17.0,80,20,3.91,nan,30,Left,Left,127,107,99,9,nan,nan,0.00
6/21/2023 1:46:33,1.17.0,80,20,3.87,2,30,Pellet,Left,127,107,100,9,0.18,48,nan
6/21/2023 1:48:33,1.17.0,80,20,3.91,nan,30,Left,Left,128,107,100,10,nan,nan,0.00
6/21/2023 1:48:37,1.17.0,80,20,3.90,2,30,Pellet,Left,128,107,101,10,0.55,124,nan
6/21/2023 1:49:57,1.17.0,80,20,3.91,nan,30,Left,Left,129,107,101,11,nan,nan,0.00
6/21/2023 1:50:00,1.17.0,80,20,3.90,1,30,Pellet,Left,129,107,102,11,0.36,83,nan
6/21/2023 1:50:39,1.17.0,80,20,3.90,nan,30,Left,Left,130,107,102,12,nan,nan,0.00
6/21/2023 1:50:43,1.17.0,80,20,3.89,1,30,Pellet,Left,130,107,103,12,0.42,43,nan
6/21/2023 1:52:26,1.17.0,80,20,3.90,nan,30,Left,Left,131,107,103,13,nan,nan,0.00
6/21/2023 1:52:29,1.17.0,80,20,3.90,1,30,Pellet,Left,131,107,104,13,0.48,106,nan
6/21/2023 2:15:52,1.17.0,80,20,3.90,nan,30,Left,Left,132,107,104,14,nan,nan,0.00
6/21/2023 2:15:55,1.17.0,80,20,3.90,1,30,Pellet,Left,132,107,105,14,0.36,1406,nan
6/21/2023 2:16:30,1.17.0,80,20,3.90,nan,30,Left,Left,133,107,105,15,nan,nan,0.00
6/21/2023 2:16:33,1.17.0,80,20,3.91,1,30,Pellet,Left,133,107,106,15,0.18,38,nan
6/21/2023 2:17:13,1.17.0,80,20,3.90,nan,30,Right,Right,133,108,106,16,nan,nan,0.00
6/21/2023 2:24:54,1.17.0,80,20,3.89,nan,30,Left,Left,134,108,106,16,nan,nan,0.00
6/21/2023 2:24:57,1.17.0,80,20,3.89,1,30,Pellet,Left,134,108,107,16,0.18,504,nan
6/21/2023 2:25:39,1.17.0,80,20,3.90,nan,30,Left,Left,135,108,107,17,nan,nan,0.00
6/21/2023 2:25:42,1.17.0,80,20,3.90,1,30,Pellet,Left,135,108,108,17,0.12,45,nan
6/21/2023 2:26:24,1.17.0,80,20,3.90,nan,30,Left,Left,136,108,108,18,nan,nan,0.00
6/21/2023 2:26:27,1.17.0,80,20,3.90,1,30,Pellet,Left,136,108,109,18,0.06,45,nan
6/21/2023 2:27:00,1.17.0,80,20,3.90,nan,30,Left,Left,137,108,109,19,nan,nan,0.00
6/21/2023 2:27:04,1.17.0,80,20,3.90,1,30,Pellet,Left,137,108,110,19,0.06,36,nan
6/21/2023 2:27:46,1.17.0,80,20,3.90,nan,30,Left,Left,138,108,110,20,nan,nan,0.00
6/21/2023 2:27:49,1.17.0,80,20,3.90,1,30,Pellet,Left,138,108,111,20,0.12,46,nan
6/21/2023 2:28:25,1.17.0,80,20,3.90,nan,30,Left,Left,139,108,111,21,nan,nan,0.00
6/21/2023 2:28:28,1.17.0,80,20,3.89,1,30,Pellet,Left,139,108,112,21,0.18,39,nan
6/21/2023 2:54:10,1.17.0,80,20,3.90,nan,30,Left,Left,140,108,112,22,nan,nan,0.00
6/21/2023 3:27:18,1.17.0,80,20,3.89,nan,30,Left,Left,141,108,112,22,nan,nan,0.00
6/21/2023 3:27:21,1.17.0,80,20,3.89,1,30,Pellet,Left,141,108,113,22,0.42,3533,nan
6/21/2023 3:27:53,1.17.0,80,20,3.89,nan,30,Left,Left,142,108,113,23,nan,nan,0.00
6/21/2023 3:27:56,1.17.0,80,20,3.89,1,30,Pellet,Left,142,108,114,23,0.18,35,nan
6/21/2023 3:28:59,1.17.0,80,20,3.89,nan,30,Left,Left,143,108,114,24,nan,nan,0.00
6/21/2023 3:31:40,1.17.0,80,20,3.89,nan,30,Left,Left,144,108,114,24,nan,nan,0.00
6/21/2023 3:31:43,1.17.0,80,20,3.90,1,30,Pellet,Left,144,108,115,24,0.12,227,nan
6/21/2023 3:32:36,1.17.0,80,20,3.90,nan,30,Left,Left,145,108,115,25,nan,nan,0.00
6/21/2023 3:33:05,1.17.0,80,20,3.90,nan,30,Left,Left,146,108,115,25,nan,nan,0.00
6/21/2023 3:33:09,1.17.0,80,20,3.90,1,30,Pellet,Left,146,108,116,25,0.79,86,nan
6/21/2023 3:33:41,1.17.0,80,20,3.89,nan,30,Left,Left,147,108,116,26,nan,nan,0.00
6/21/2023 3:48:50,1.17.0,80,20,3.89,nan,30,Left,Left,148,108,116,26,nan,nan,0.00
6/21/2023 3:48:55,1.17.0,80,20,3.89,1,30,Pellet,Left,148,108,117,26,1.52,945,nan
6/21/2023 3:49:44,1.17.0,80,20,3.89,nan,30,Left,Left,149,108,117,27,nan,nan,0.00
6/21/2023 3:49:50,1.17.0,80,20,3.90,2,30,Pellet,Left,149,108,118,27,0.61,56,nan
6/21/2023 3:50:36,1.17.0,80,20,3.89,nan,30,Left,Left,150,108,118,28,nan,nan,0.49
6/21/2023 3:50:39,1.17.0,80,20,3.89,2,30,Pellet,Left,150,108,119,28,0.12,49,nan
6/21/2023 3:51:27,1.17.0,80,20,3.89,nan,30,Left,Left,151,108,119,29,nan,nan,0.00
6/21/2023 3:51:31,1.17.0,80,20,3.90,1,30,Pellet,Left,151,108,120,29,0.61,52,nan
6/21/2023 3:52:19,1.17.0,20,80,3.89,nan,30,Left,Right,152,108,120,0,nan,nan,0.00
6/21/2023 3:52:22,1.17.0,20,80,3.89,1,30,Pellet,Right,152,108,121,0,0.12,51,nan
6/21/2023 3:53:12,1.17.0,20,80,3.89,nan,30,Left,Right,153,108,121,1,nan,nan,0.00
6/21/2023 4:25:44,1.17.0,20,80,3.90,nan,30,Left,Right,154,108,121,1,nan,nan,0.00
6/21/2023 4:25:59,1.17.0,20,80,3.89,nan,30,Left,Right,155,108,121,1,nan,nan,0.02
6/21/2023 4:27:09,1.17.0,20,80,3.89,nan,30,Left,Right,156,108,121,1,nan,nan,0.00
6/21/2023 4:32:55,1.17.0,20,80,3.89,nan,30,Left,Right,157,108,121,1,nan,nan,0.00
6/21/2023 4:34:09,1.17.0,20,80,3.89,nan,30,Left,Right,158,108,121,1,nan,nan,0.00
6/21/2023 4:35:49,1.17.0,20,80,3.89,nan,30,Left,Right,159,108,121,1,nan,nan,0.00
6/21/2023 4:40:28,1.17.0,20,80,3.89,nan,30,Left,Right,160,108,121,1,nan,nan,0.00
6/21/2023 4:43:56,1.17.0,20,80,3.89,nan,30,Left,Right,161,108,121,1,nan,nan,0.00
6/21/2023 5:15:56,1.17.0,20,80,3.89,nan,30,Left,Right,162,108,121,1,nan,nan,0.00
6/21/2023 5:26:08,1.17.0,20,80,3.89,nan,30,Left,Right,163,108,121,1,nan,nan,0.00
6/21/2023 5:26:34,1.17.0,20,80,3.89,nan,30,Left,Right,164,108,121,1,nan,nan,0.22
6/21/2023 5:26:37,1.17.0,20,80,3.89,1,30,Pellet,Right,164,108,122,1,0.18,5655,nan
6/21/2023 5:27:18,1.17.0,20,80,3.89,nan,30,Left,Right,165,108,122,2,nan,nan,0.00
6/21/2023 5:28:06,1.17.0,20,80,3.89,nan,30,Left,Right,166,108,122,2,nan,nan,0.00
6/21/2023 5:28:44,1.17.0,20,80,3.89,nan,30,Left,Right,167,108,122,2,nan,nan,0.00
6/21/2023 5:31:08,1.17.0,20,80,3.89,nan,30,Left,Right,168,108,122,2,nan,nan,0.04
6/21/2023 5:35:57,1.17.0,20,80,3.89,nan,30,Left,Right,169,108,122,2,nan,nan,0.39
6/21/2023 5:37:29,1.17.0,20,80,3.89,nan,30,Left,Right,170,108,122,2,nan,nan,0.08
6/21/2023 5:40:47,1.17.0,20,80,3.89,nan,30,Left,Right,171,108,122,2,nan,nan,0.22
6/21/2023 5:51:35,1.17.0,20,80,3.89,nan,30,Left,Right,172,108,122,2,nan,nan,0.00
6/21/2023 5:51:39,1.17.0,20,80,3.89,1,30,Pellet,Right,172,108,123,2,0.49,1501,nan
6/21/2023 5:52:25,1.17.0,20,80,3.88,nan,30,Left,Right,173,108,123,3,nan,nan,0.00
6/21/2023 5:52:36,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,173,108,123,3,nan,nan,nan
6/21/2023 5:53:27,1.17.0,20,80,3.89,nan,30,Left,Right,174,108,123,3,nan,nan,0.04
6/21/2023 5:53:36,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,174,108,123,3,nan,nan,nan
6/21/2023 6:03:45,1.17.0,20,80,3.89,nan,30,Left,Right,175,108,123,3,nan,nan,0.13
6/21/2023 6:03:50,1.17.0,20,80,3.89,2,30,Pellet,Right,175,108,124,3,0.18,732,nan
6/21/2023 6:04:29,1.17.0,20,80,3.89,nan,30,Left,Right,176,108,124,4,nan,nan,0.00
6/21/2023 6:05:06,1.17.0,20,80,3.89,nan,30,Left,Right,177,108,124,4,nan,nan,0.00
6/21/2023 6:05:24,1.17.0,20,80,3.89,nan,30,Left,Right,178,108,124,4,nan,nan,0.00
6/21/2023 6:05:52,1.17.0,20,80,3.89,nan,30,Left,Right,179,108,124,4,nan,nan,0.05
6/21/2023 6:06:35,1.17.0,20,80,3.89,nan,30,Left,Right,180,108,124,4,nan,nan,0.00
6/21/2023 6:08:16,1.17.0,20,80,3.88,nan,30,Right,Left,180,109,124,4,nan,nan,0.00
6/21/2023 6:09:57,1.17.0,20,80,3.88,nan,30,Left,Right,181,109,124,4,nan,nan,0.00
6/21/2023 6:10:17,1.17.0,20,80,3.89,nan,30,Right,Left,181,110,124,4,nan,nan,0.00
6/21/2023 6:10:21,1.17.0,20,80,3.89,1,30,Pellet,Left,181,110,125,4,0.79,391,nan
6/21/2023 6:10:52,1.17.0,20,80,3.89,nan,30,Right,Left,181,111,125,5,nan,nan,0.00
6/21/2023 6:14:16,1.17.0,20,80,3.89,nan,30,Left,Right,182,111,125,5,nan,nan,0.00
6/21/2023 6:14:19,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,182,111,125,5,nan,nan,nan
6/21/2023 6:14:20,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,182,111,125,5,nan,nan,nan
6/21/2023 6:14:21,1.17.0,20,80,3.89,nan,30,LeftinTimeOut,Right,182,111,125,5,nan,nan,nan
6/21/2023 6:14:44,1.17.0,20,80,3.89,nan,30,Right,Left,182,112,125,5,nan,nan,0.00
6/21/2023 6:14:47,1.17.0,20,80,3.89,1,30,Pellet,Left,182,112,126,5,0.36,266,nan
6/21/2023 6:21:33,1.17.0,20,80,3.89,nan,30,Left,Right,183,112,126,6,nan,nan,0.00
6/21/2023 6:21:51,1.17.0,20,80,3.89,nan,30,Right,Left,183,113,126,6,nan,nan,0.00
6/21/2023 6:22:33,1.17.0,20,80,3.89,nan,30,Left,Right,184,113,126,6,nan,nan,0.00
6/21/2023 6:23:21,1.17.0,20,80,3.89,nan,30,Left,Right,185,113,126,6,nan,nan,0.00
6/21/2023 6:23:59,1.17.0,20,80,3.89,nan,30,Left,Right,186,113,126,6,nan,nan,0.00
6/21/2023 6:30:37,1.17.0,20,80,3.89,nan,30,Right,Left,186,114,126,6,nan,nan,0.00
6/21/2023 6:30:43,1.17.0,20,80,3.89,2,30,Pellet,Left,186,114,127,6,0.12,956,nan
6/21/2023 6:31:15,1.17.0,20,80,3.89,nan,30,Right,Left,186,115,127,7,nan,nan,0.00
6/21/2023 6:31:19,1.17.0,20,80,3.89,1,30,Pellet,Left,186,115,128,7,0.36,35,nan
6/21/2023 6:31:49,1.17.0,20,80,3.89,nan,30,Right,Left,186,116,128,8,nan,nan,0.00
6/21/2023 6:33:13,1.17.0,20,80,3.88,nan,30,Right,Left,186,117,128,8,nan,nan,0.00
6/21/2023 6:33:17,1.17.0,20,80,3.88,1,30,Pellet,Left,186,117,129,8,0.85,119,nan
6/21/2023 6:40:47,1.17.0,20,80,3.89,nan,30,Right,Left,186,118,129,9,nan,nan,0.00
6/21/2023 6:40:51,1.17.0,20,80,3.88,1,30,Pellet,Left,186,118,130,9,0.79,454,nan
6/21/2023 6:41:32,1.17.0,20,80,3.89,nan,30,Right,Left,186,119,130,10,nan,nan,0.00
6/21/2023 6:41:36,1.17.0,20,80,3.89,2,30,Pellet,Left,186,119,131,10,0.48,44,nan
6/21/2023 6:42:59,1.17.0,20,80,3.89,nan,30,Left,Right,187,119,131,11,nan,nan,0.00
6/21/2023 6:43:31,1.17.0,20,80,3.89,nan,30,Left,Right,188,119,131,11,nan,nan,0.00
6/21/2023 6:50:55,1.17.0,20,80,3.89,nan,30,Right,Left,188,120,131,11,nan,nan,0.00
6/21/2023 6:50:58,1.17.0,20,80,3.89,1,30,Pellet,Left,188,120,132,11,0.67,563,nan
6/21/2023 6:51:54,1.17.0,20,80,3.88,nan,30,Right,Left,188,121,132,12,nan,nan,0.00
6/21/2023 6:51:57,1.17.0,20,80,3.89,1,30,Pellet,Left,188,121,133,12,0.30,59,nan
6/21/2023 6:53:23,1.17.0,20,80,3.88,nan,30,Right,Left,188,122,133,13,nan,nan,0.00
6/21/2023 6:58:27,1.17.0,20,80,3.89,nan,30,Right,Left,188,123,133,13,nan,nan,0.00
6/21/2023 6:58:30,1.17.0,20,80,3.89,1,30,Pellet,Left,188,123,134,13,0.49,393,nan
6/21/2023 6:59:27,1.17.0,20,80,3.88,nan,30,Right,Left,188,124,134,14,nan,nan,0.00
6/21/2023 6:59:31,1.17.0,20,80,3.88,1,30,Pellet,Left,188,124,135,14,0.55,61,nan
6/21/2023 7:00:03,1.17.0,20,80,3.89,nan,30,Right,Left,188,125,135,15,nan,nan,0.00
6/21/2023 7:00:07,1.17.0,20,80,3.88,1,30,Pellet,Left,188,125,136,15,0.67,36,nan
6/21/2023 7:02:05,1.17.0,20,80,3.88,nan,30,Left,Right,189,125,136,16,nan,nan,0.00
6/21/2023 7:02:09,1.17.0,20,80,3.88,1,30,Pellet,Right,189,125,137,16,0.73,122,nan
6/21/2023 7:06:51,1.17.0,20,80,3.89,nan,30,Left,Right,190,125,137,17,nan,nan,0.00
6/21/2023 7:06:55,1.17.0,20,80,3.88,1,30,Pellet,Right,190,125,138,17,1.16,286,nan
6/21/2023 7:07:38,1.17.0,20,80,3.88,nan,30,Right,Left,190,126,138,18,nan,nan,0.00
6/21/2023 7:07:42,1.17.0,20,80,3.89,1,30,Pellet,Left,190,126,139,18,0.73,47,nan
6/21/2023 7:14:39,1.17.0,20,80,3.88,nan,30,Right,Left,190,127,139,19,nan,nan,0.00
6/21/2023 7:14:46,1.17.0,20,80,3.89,1,30,Pellet,Left,190,127,140,19,3.73,424,nan
6/21/2023 7:33:48,1.17.0,20,80,3.89,nan,30,Right,Left,190,128,140,20,nan,nan,0.00
6/21/2023 7:33:52,1.17.0,20,80,3.88,1,30,Pellet,Left,190,128,141,20,0.97,1146,nan
6/21/2023 7:47:45,1.17.0,20,80,3.88,nan,30,Right,Left,190,129,141,21,nan,nan,0.00
6/21/2023 7:47:48,1.17.0,20,80,3.88,1,30,Pellet,Left,190,129,142,21,0.73,836,nan
6/21/2023 7:48:18,1.17.0,20,80,3.88,nan,30,Right,Left,190,130,142,22,nan,nan,0.00
6/21/2023 7:49:22,1.17.0,20,80,3.88,nan,30,Right,Left,190,131,142,22,nan,nan,0.00
6/21/2023 7:49:28,1.17.0,20,80,3.89,1,30,Pellet,Left,190,131,143,22,2.26,99,nan
6/21/2023 7:50:12,1.17.0,20,80,3.89,nan,30,Left,Right,191,131,143,23,nan,nan,0.00
6/21/2023 7:51:53,1.17.0,20,80,3.88,nan,30,Right,Left,191,132,143,23,nan,nan,0.00
6/21/2023 7:52:38,1.17.0,20,80,3.88,nan,30,Right,Left,191,133,143,23,nan,nan,0.00
6/21/2023 7:52:41,1.17.0,20,80,3.88,1,30,Pellet,Left,191,133,144,23,0.61,194,nan
6/21/2023 7:53:21,1.17.0,20,80,3.88,nan,30,Right,Left,191,134,144,24,nan,nan,0.00
6/21/2023 7:53:24,1.17.0,20,80,3.88,1,30,Pellet,Left,191,134,145,24,0.42,43,nan
6/21/2023 8:01:06,1.17.0,20,80,3.89,nan,30,Right,Left,191,135,145,25,nan,nan,0.00
6/21/2023 8:01:10,1.17.0,20,80,3.88,1,30,Pellet,Left,191,135,146,25,0.55,466,nan
6/21/2023 8:17:44,1.17.0,20,80,3.88,nan,30,Right,Left,191,136,146,26,nan,nan,0.00
6/21/2023 8:17:48,1.17.0,20,80,3.88,1,30,Pellet,Left,191,136,147,26,1.16,998,nan
6/21/2023 8:18:14,1.17.0,20,80,3.88,nan,30,Right,Left,191,137,147,27,nan,nan,0.00
6/21/2023 8:18:18,1.17.0,20,80,3.88,1,30,Pellet,Left,191,137,148,27,0.91,30,nan
6/21/2023 8:22:40,1.17.0,20,80,3.88,nan,30,Right,Left,191,138,148,28,nan,nan,0.00
6/21/2023 8:22:45,1.17.0,20,80,3.88,1,30,Pellet,Left,191,138,149,28,1.46,267,nan
6/21/2023 8:23:30,1.17.0,20,80,3.88,nan,30,Left,Right,192,138,149,29,nan,nan,0.00
6/21/2023 8:25:15,1.17.0,20,80,3.88,nan,30,Left,Right,193,138,149,29,nan,nan,0.00
6/21/2023 8:28:26,1.17.0,20,80,3.89,nan,30,Right,Left,193,139,149,29,nan,nan,0.00
6/21/2023 8:28:30,1.17.0,20,80,3.87,1,30,Pellet,Left,193,139,150,29,0.97,345,nan
6/21/2023 8:28:53,1.17.0,80,20,3.89,nan,30,Right,Right,193,140,150,0,nan,nan,0.00
6/21/2023 8:28:57,1.17.0,80,20,3.88,nan,30,RightinTimeout,Right,193,140,150,0,nan,nan,0.22
6/21/2023 8:31:26,1.17.0,80,20,3.88,nan,30,Right,Right,193,141,150,0,nan,nan,0.00
6/21/2023 8:31:31,1.17.0,80,20,3.88,1,30,Pellet,Right,193,141,151,0,1.16,180,nan
6/21/2023 8:45:05,1.17.0,80,20,3.88,nan,30,Right,Right,193,142,151,1,nan,nan,0.00
6/21/2023 8:53:40,1.17.0,80,20,3.88,nan,30,Left,Left,194,142,151,1,nan,nan,0.00
6/21/2023 8:53:45,1.17.0,80,20,3.87,1,30,Pellet,Left,194,142,152,1,1.65,1335,nan
6/21/2023 8:54:13,1.17.0,80,20,3.88,nan,30,Right,Right,194,143,152,2,nan,nan,0.00
6/21/2023 9:10:41,1.17.0,80,20,3.88,nan,30,Right,Right,194,144,152,2,nan,nan,0.00
6/21/2023 9:15:28,1.17.0,80,20,3.88,nan,30,Right,Right,194,145,152,2,nan,nan,0.00
6/21/2023 9:20:35,1.17.0,80,20,3.87,nan,30,Left,Left,195,145,152,2,nan,nan,0.00
6/21/2023 9:20:40,1.17.0,80,20,3.87,1,30,Pellet,Left,195,145,153,2,2.32,1615,nan
6/21/2023 9:23:37,1.17.0,80,20,3.87,nan,30,Right,Right,195,146,153,3,nan,nan,0.00
6/21/2023 9:23:55,1.17.0,80,20,3.88,nan,30,Right,Right,195,147,153,3,nan,nan,0.00
6/21/2023 13:56:19,1.17.0,80,20,3.85,nan,30,Left,Left,196,147,153,3,nan,nan,16030.88
6/21/2023 13:56:32,1.17.0,80,20,3.85,1,30,Pellet,Left,196,147,154,3,10.50,16552,nan
6/21/2023 14:01:32,1.17.0,80,20,3.85,nan,30,Right,Right,196,148,154,4,nan,nan,0.00
6/21/2023 14:02:36,1.17.0,80,20,3.85,nan,30,Right,Right,196,149,154,4,nan,nan,0.00
6/21/2023 14:04:53,1.17.0,80,20,3.85,nan,30,Right,Right,196,150,154,4,nan,nan,0.00
6/21/2023 14:06:10,1.17.0,80,20,3.85,nan,30,Right,Right,196,151,154,4,nan,nan,0.00
6/21/2023 15:00:41,1.17.0,80,20,3.85,nan,30,Right,Right,196,152,154,4,nan,nan,0.00
6/21/2023 15:00:46,1.17.0,80,20,3.85,2,30,Pellet,Right,196,152,155,4,0.55,3854,nan
6/21/2023 15:01:18,1.17.0,80,20,3.85,nan,30,Right,Right,196,153,155,5,nan,nan,0.00
6/21/2023 15:01:21,1.17.0,80,20,3.85,1,30,Pellet,Right,196,153,156,5,0.24,35,nan
6/21/2023 15:01:51,1.17.0,80,20,3.85,nan,30,Right,Right,196,154,156,6,nan,nan,0.00
6/21/2023 15:01:55,1.17.0,80,20,3.85,1,30,Pellet,Right,196,154,157,6,0.30,33,nan
6/21/2023 15:02:59,1.17.0,80,20,3.84,nan,30,Right,Right,196,155,157,7,nan,nan,0.00
6/21/2023 15:30:22,1.17.0,80,20,3.85,nan,30,Right,Right,196,156,157,7,nan,nan,0.00
6/21/2023 15:55:08,1.17.0,80,20,3.85,nan,30,Right,Right,196,157,157,7,nan,nan,0.00
6/21/2023 16:17:27,1.17.0,80,20,3.85,nan,30,Right,Right,196,158,157,7,nan,nan,0.00
6/21/2023 16:34:33,1.17.0,80,20,3.85,nan,30,Right,Right,196,159,157,7,nan,nan,0.00
6/21/2023 16:34:37,1.17.0,80,20,3.85,1,30,Pellet,Right,196,159,158,7,0.24,5563,nan
6/21/2023 16:35:23,1.17.0,80,20,3.84,nan,30,Right,Right,196,160,158,8,nan,nan,0.00
6/21/2023 16:36:30,1.17.0,80,20,3.84,nan,30,Right,Right,196,161,158,8,nan,nan,0.00
6/21/2023 16:37:27,1.17.0,80,20,3.84,nan,30,Right,Right,196,162,158,8,nan,nan,0.00
6/21/2023 16:56:44,1.17.0,80,20,3.85,nan,30,Right,Right,196,163,158,8,nan,nan,0.00
6/21/2023 16:57:09,1.17.0,80,20,3.85,nan,30,Right,Right,196,164,158,8,nan,nan,0.00
6/21/2023 16:57:13,1.17.0,80,20,3.85,1,30,Pellet,Right,196,164,159,8,0.55,1356,nan
6/21/2023 16:57:45,1.17.0,80,20,3.84,nan,30,Right,Right,196,165,159,9,nan,nan,0.00
6/21/2023 16:57:55,1.17.0,80,20,3.81,nan,30,RightinTimeout,Right,196,165,159,9,nan,nan,0.08
6/21/2023 16:58:11,1.17.0,80,20,3.85,nan,30,Right,Right,196,166,159,9,nan,nan,0.00
6/21/2023 18:10:03,1.17.0,80,20,3.84,nan,30,Right,Right,196,167,159,9,nan,nan,0.00
6/21/2023 18:10:06,1.17.0,80,20,3.85,2,30,Pellet,Right,196,167,160,9,0.06,4373,nan
6/21/2023 18:10:45,1.17.0,80,20,3.84,nan,30,Right,Right,196,168,160,10,nan,nan,0.00
6/21/2023 18:11:27,1.17.0,80,20,3.83,nan,30,Right,Right,196,169,160,10,nan,nan,0.00
6/21/2023 18:11:47,1.17.0,80,20,3.85,nan,30,Right,Right,196,170,160,10,nan,nan,0.00
6/21/2023 18:11:53,1.17.0,80,20,3.84,2,30,Pellet,Right,196,170,161,10,0.36,107,nan
6/21/2023 18:12:41,1.17.0,80,20,3.84,nan,30,Right,Right,196,171,161,11,nan,nan,0.00
6/21/2023 18:13:01,1.17.0,80,20,3.85,nan,30,Right,Right,196,172,161,11,nan,nan,0.00
6/21/2023 18:15:09,1.17.0,80,20,3.84,nan,30,Right,Right,196,173,161,11,nan,nan,0.00
6/21/2023 18:15:33,1.17.0,80,20,3.83,nan,30,Right,Right,196,174,161,11,nan,nan,0.00
6/21/2023 18:24:14,1.17.0,80,20,3.84,nan,30,Left,Left,197,174,161,11,nan,nan,0.00
6/21/2023 18:32:23,1.17.0,80,20,3.85,nan,30,Left,Left,198,174,161,11,nan,nan,0.00
6/21/2023 18:32:29,1.17.0,80,20,3.82,2,30,Pellet,Left,198,174,162,11,0.06,1236,nan
6/21/2023 18:33:11,1.17.0,80,20,3.84,nan,30,Left,Left,199,174,162,12,nan,nan,0.00
6/21/2023 18:33:14,1.17.0,80,20,3.85,1,30,Pellet,Left,199,174,163,12,0.30,45,nan
6/21/2023 18:33:51,1.17.0,80,20,3.84,nan,30,Right,Right,199,175,163,13,nan,nan,0.00
6/21/2023 18:34:14,1.17.0,80,20,3.84,nan,30,Left,Left,200,175,163,13,nan,nan,0.00
6/21/2023 18:34:18,1.17.0,80,20,3.85,1,30,Pellet,Left,200,175,164,13,0.18,64,nan
6/21/2023 18:35:07,1.17.0,80,20,3.83,nan,30,Left,Left,201,175,164,14,nan,nan,0.00
6/21/2023 18:35:10,1.17.0,80,20,3.83,1,30,Pellet,Left,201,175,165,14,0.24,52,nan
6/21/2023 18:35:48,1.17.0,80,20,3.84,nan,30,Right,Right,201,176,165,15,nan,nan,0.00
6/21/2023 18:36:06,1.17.0,80,20,3.85,nan,30,Left,Left,202,176,165,15,nan,nan,0.00
6/21/2023 18:37:16,1.17.0,80,20,3.84,nan,30,Left,Left,203,176,165,15,nan,nan,0.00
6/21/2023 18:37:19,1.17.0,80,20,3.84,1,30,Pellet,Left,203,176,166,15,0.12,129,nan
6/21/2023 18:44:53,1.17.0,80,20,3.84,nan,30,Left,Left,204,176,166,16,nan,nan,0.00
6/21/2023 18:44:57,1.17.0,80,20,3.84,1,30,Pellet,Left,204,176,167,16,0.48,458,nan
6/21/2023 18:45:56,1.17.0,80,20,3.84,nan,30,Right,Right,204,177,167,17,nan,nan,0.00
6/21/2023 18:46:06,1.17.0,80,20,3.84,nan,30,LeftinTimeOut,Right,204,177,167,17,nan,nan,nan
6/21/2023 18:46:08,1.17.0,80,20,3.84,nan,30,LeftinTimeOut,Right,204,177,167,17,nan,nan,nan
6/21/2023 18:46:13,1.17.0,80,20,3.84,nan,30,LeftinTimeOut,Right,204,177,167,17,nan,nan,nan
