MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/9/2025 17:12:19,1.17.0,Bandit,3,4.00,nan,30,80,20,Left,Left,1,0,0,0,nan,nan,0.09
1/9/2025 17:12:30,1.17.0,Bandit,3,4.04,3,30,80,20,Pellet,Left,1,0,1,0,4.13,nan,nan
1/9/2025 17:13:32,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,2,0,1,1,nan,nan,0.10
1/9/2025 17:13:35,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,2,0,2,1,0.52,65,nan
1/9/2025 17:14:15,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,3,0,2,2,nan,nan,0.10
1/9/2025 17:14:19,1.17.0,Bandit,3,4.05,nan,30,80,20,LeftinTimeOut,Left,3,0,2,2,nan,nan,nan
1/9/2025 17:14:33,1.17.0,Bandit,3,4.05,nan,30,80,20,Right,Left,3,1,2,2,nan,nan,0.50
1/9/2025 17:14:40,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,3,1,2,2,nan,nan,nan
1/9/2025 17:14:49,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,3,1,2,2,nan,nan,nan
1/9/2025 17:14:51,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,3,1,2,2,nan,nan,nan
1/9/2025 17:14:53,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,3,1,2,2,nan,nan,nan
1/9/2025 17:14:54,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,3,1,2,2,nan,nan,nan
1/9/2025 17:14:54,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,3,1,2,2,nan,nan,nan
1/9/2025 17:15:00,1.17.0,Bandit,3,4.05,nan,30,80,20,RightinTimeout,Left,3,1,2,2,nan,nan,0.00
1/9/2025 17:15:15,1.17.0,Bandit,3,4.03,nan,30,80,20,Right,Left,3,2,2,2,nan,nan,0.53
1/9/2025 17:15:17,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,3,2,2,2,nan,nan,0.00
1/9/2025 17:15:32,1.17.0,Bandit,3,4.05,nan,30,80,20,Left,Left,4,2,2,2,nan,nan,0.27
1/9/2025 17:15:36,1.17.0,Bandit,3,4.03,1,30,80,20,Pellet,Left,4,2,3,2,0.46,121,nan
1/9/2025 17:15:58,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,5,2,3,3,nan,nan,0.14
1/9/2025 17:16:04,1.17.0,Bandit,3,4.03,2,30,80,20,Pellet,Left,5,2,4,3,0.52,28,nan
1/9/2025 17:16:19,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,6,2,4,4,nan,nan,0.22
1/9/2025 17:16:23,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,2,4,4,nan,nan,nan
1/9/2025 17:16:27,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,2,4,4,nan,nan,nan
1/9/2025 17:16:32,1.17.0,Bandit,3,4.05,nan,30,80,20,LeftinTimeOut,Left,6,2,4,4,nan,nan,nan
1/9/2025 17:16:33,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,2,4,4,nan,nan,nan
1/9/2025 17:16:36,1.17.0,Bandit,3,4.05,nan,30,80,20,LeftinTimeOut,Left,6,2,4,4,nan,nan,nan
1/9/2025 17:16:38,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,2,4,4,nan,nan,nan
1/9/2025 17:16:40,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,2,4,4,nan,nan,0.00
1/9/2025 17:16:51,1.17.0,Bandit,3,4.04,nan,30,80,20,Right,Left,6,3,4,4,nan,nan,0.11
1/9/2025 17:16:54,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,3,4,4,nan,nan,0.00
1/9/2025 17:16:54,1.17.0,Bandit,3,4.05,nan,30,80,20,RightinTimeout,Left,6,3,4,4,nan,nan,0.00
1/9/2025 17:17:00,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,3,4,4,nan,nan,nan
1/9/2025 17:17:03,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,3,4,4,nan,nan,nan
1/9/2025 17:17:05,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,3,4,4,nan,nan,nan
1/9/2025 17:17:09,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,3,4,4,nan,nan,nan
1/9/2025 17:17:14,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,3,4,4,nan,nan,nan
1/9/2025 17:17:15,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,3,4,4,nan,nan,nan
1/9/2025 17:17:36,1.17.0,Bandit,3,4.03,nan,30,80,20,Right,Left,6,4,4,4,nan,nan,0.10
1/9/2025 17:17:37,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:17:39,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:17:39,1.17.0,Bandit,3,4.05,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:17:42,1.17.0,Bandit,3,4.05,nan,30,80,20,LeftinTimeOut,Left,6,4,4,4,nan,nan,nan
1/9/2025 17:17:45,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,6,4,4,4,nan,nan,nan
1/9/2025 17:17:47,1.17.0,Bandit,3,4.05,nan,30,80,20,LeftinTimeOut,Left,6,4,4,4,nan,nan,nan
1/9/2025 17:17:51,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:17:52,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:17:57,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:18:00,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:18:00,1.17.0,Bandit,3,4.03,nan,30,80,20,RightinTimeout,Left,6,4,4,4,nan,nan,0.00
1/9/2025 17:18:16,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,7,4,4,4,nan,nan,0.20
1/9/2025 17:18:28,1.17.0,Bandit,3,4.05,2,30,80,20,Pellet,Left,7,4,5,4,7.44,144,nan
1/9/2025 17:18:50,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,8,4,5,5,nan,nan,0.24
1/9/2025 17:18:54,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,8,4,6,5,0.46,26,nan
1/9/2025 17:19:11,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,9,4,6,6,nan,nan,0.02
1/9/2025 17:19:15,1.17.0,Bandit,3,4.03,1,30,80,20,Pellet,Left,9,4,7,6,0.46,21,nan
1/9/2025 17:19:30,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,10,4,7,7,nan,nan,0.05
1/9/2025 17:19:32,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:33,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:38,1.17.0,Bandit,3,4.05,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:45,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:49,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:50,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:52,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:58,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:19:59,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:02,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:03,1.17.0,Bandit,3,4.05,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:07,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:11,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,10,4,7,7,nan,nan,0.00
1/9/2025 17:20:14,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,10,4,7,7,nan,nan,0.00
1/9/2025 17:20:17,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,10,4,7,7,nan,nan,0.00
1/9/2025 17:20:22,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:25,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:30,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:31,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,10,4,7,7,nan,nan,nan
1/9/2025 17:20:32,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,10,4,7,7,nan,nan,0.00
1/9/2025 17:20:34,1.17.0,Bandit,3,4.03,nan,30,80,20,RightinTimeout,Left,10,4,7,7,nan,nan,0.00
1/9/2025 17:20:36,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,10,4,7,7,nan,nan,0.00
1/9/2025 17:20:56,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,11,4,7,7,nan,nan,0.09
1/9/2025 17:21:08,1.17.0,Bandit,3,4.05,2,30,80,20,Pellet,Left,11,4,8,7,7.13,113,nan
1/9/2025 17:21:34,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,12,4,8,8,nan,nan,0.07
1/9/2025 17:21:38,1.17.0,Bandit,3,4.05,1,30,80,20,Pellet,Left,12,4,9,8,0.46,30,nan
1/9/2025 17:21:41,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,13,4,9,9,nan,nan,0.30
1/9/2025 17:21:45,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,13,4,10,9,0.46,6,nan
1/9/2025 17:22:05,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,14,4,10,10,nan,nan,0.10
1/9/2025 17:22:20,1.17.0,Bandit,3,4.04,2,30,80,20,Pellet,Left,14,4,11,10,9.04,35,nan
1/9/2025 17:22:42,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,15,4,11,11,nan,nan,0.07
1/9/2025 17:22:45,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,15,4,12,11,0.46,26,nan
1/9/2025 17:23:03,1.17.0,Bandit,3,4.02,nan,30,80,20,Left,Left,16,4,12,12,nan,nan,0.30
1/9/2025 17:23:07,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:15,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:19,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:23,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:28,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:32,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:36,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:42,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:46,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:50,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:23:55,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:24:05,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:24:14,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,16,4,12,12,nan,nan,nan
1/9/2025 17:24:36,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,17,4,12,12,nan,nan,0.29
1/9/2025 17:24:40,1.17.0,Bandit,3,4.04,2,30,80,20,Pellet,Left,17,4,13,12,0.46,115,nan
1/9/2025 17:24:51,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,18,4,13,13,nan,nan,0.44
1/9/2025 17:24:54,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,18,4,14,13,0.46,14,nan
1/9/2025 17:25:11,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,19,4,14,14,nan,nan,0.12
1/9/2025 17:25:15,1.17.0,Bandit,3,4.03,1,30,80,20,Pellet,Left,19,4,15,14,0.46,21,nan
1/9/2025 17:25:32,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,20,4,15,15,nan,nan,0.02
1/9/2025 17:25:35,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,20,4,15,15,nan,nan,nan
1/9/2025 17:25:49,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,21,4,15,15,nan,nan,0.62
1/9/2025 17:25:56,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:01,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:04,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:07,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:11,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,21,4,15,15,nan,nan,0.00
1/9/2025 17:26:18,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:18,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:21,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:24,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:24,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:29,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:30,1.17.0,Bandit,3,4.03,nan,30,80,20,RightinTimeout,Left,21,4,15,15,nan,nan,0.00
1/9/2025 17:26:32,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,21,4,15,15,nan,nan,0.00
1/9/2025 17:26:32,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,21,4,15,15,nan,nan,0.00
1/9/2025 17:26:35,1.17.0,Bandit,3,4.03,nan,30,80,20,RightinTimeout,Left,21,4,15,15,nan,nan,0.00
1/9/2025 17:26:37,1.17.0,Bandit,3,4.03,nan,30,80,20,RightinTimeout,Left,21,4,15,15,nan,nan,0.00
1/9/2025 17:26:40,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:42,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,21,4,15,15,nan,nan,nan
1/9/2025 17:26:53,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,22,4,15,15,nan,nan,0.32
1/9/2025 17:26:59,1.17.0,Bandit,3,4.05,3,30,80,20,Pellet,Left,22,4,16,15,0.46,104,nan
1/9/2025 17:27:29,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,23,4,16,16,nan,nan,0.35
1/9/2025 17:27:33,1.17.0,Bandit,3,4.03,2,30,80,20,Pellet,Left,23,4,17,16,0.46,34,nan
1/9/2025 17:27:54,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,24,4,17,17,nan,nan,0.61
1/9/2025 17:27:58,1.17.0,Bandit,3,4.03,2,30,80,20,Pellet,Left,24,4,18,17,0.46,24,nan
1/9/2025 17:28:17,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,25,4,18,18,nan,nan,0.54
1/9/2025 17:28:20,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:20,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:21,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:22,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:23,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:24,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:26,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:31,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:36,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:40,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:40,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:47,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:51,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:54,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:28:56,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:29:01,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,25,4,18,18,nan,nan,nan
1/9/2025 17:29:28,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,26,4,18,18,nan,nan,0.05
1/9/2025 17:29:32,1.17.0,Bandit,3,4.03,2,30,80,20,Pellet,Left,26,4,19,18,0.46,95,nan
1/9/2025 17:29:57,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,27,4,19,19,nan,nan,0.72
1/9/2025 17:30:01,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,27,4,20,19,0.46,28,nan
1/9/2025 17:30:19,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,28,4,20,20,nan,nan,0.09
1/9/2025 17:30:27,1.17.0,Bandit,3,4.03,3,30,80,20,Pellet,Left,28,4,21,20,0.58,27,nan
1/9/2025 17:30:46,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,29,4,21,21,nan,nan,0.24
1/9/2025 17:30:49,1.17.0,Bandit,3,4.03,1,30,80,20,Pellet,Left,29,4,22,21,0.46,22,nan
1/9/2025 17:31:10,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,30,4,22,22,nan,nan,0.26
1/9/2025 17:31:14,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,30,4,23,22,0.46,25,nan
1/9/2025 17:31:32,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,31,4,23,23,nan,nan,0.63
1/9/2025 17:31:49,1.17.0,Bandit,3,4.03,2,30,80,20,Pellet,Left,31,4,24,23,11.43,34,nan
1/9/2025 17:32:16,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,32,4,24,24,nan,nan,0.32
1/9/2025 17:32:20,1.17.0,Bandit,3,4.03,1,30,80,20,Pellet,Left,32,4,25,24,0.46,32,nan
1/9/2025 17:32:43,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,33,4,25,25,nan,nan,0.14
1/9/2025 17:32:47,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,33,4,26,25,0.58,26,nan
1/9/2025 17:33:03,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,34,4,26,26,nan,nan,0.02
1/9/2025 17:33:07,1.17.0,Bandit,3,4.04,1,30,80,20,Pellet,Left,34,4,27,26,0.46,21,nan
1/9/2025 17:33:19,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,35,4,27,27,nan,nan,0.11
1/9/2025 17:33:34,1.17.0,Bandit,3,4.04,2,30,80,20,Pellet,Left,35,4,28,27,9.47,27,nan
1/9/2025 17:33:52,1.17.0,Bandit,3,4.03,nan,30,80,20,Left,Left,36,4,28,28,nan,nan,0.01
1/9/2025 17:34:02,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,36,4,28,28,nan,nan,nan
1/9/2025 17:34:04,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,36,4,28,28,nan,nan,nan
1/9/2025 17:34:44,1.17.0,Bandit,3,4.04,nan,30,80,20,Right,Left,36,5,28,28,nan,nan,0.00
1/9/2025 17:34:47,1.17.0,Bandit,3,4.04,nan,30,80,20,RightinTimeout,Left,36,5,28,28,nan,nan,0.00
1/9/2025 17:34:52,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,36,5,28,28,nan,nan,nan
1/9/2025 17:34:55,1.17.0,Bandit,3,4.03,nan,30,80,20,LeftinTimeOut,Left,36,5,28,28,nan,nan,nan
1/9/2025 17:34:57,1.17.0,Bandit,3,4.04,nan,30,80,20,LeftinTimeOut,Left,36,5,28,28,nan,nan,nan
1/9/2025 17:35:18,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,37,5,28,28,nan,nan,0.41
1/9/2025 17:35:22,1.17.0,Bandit,3,4.03,1,30,80,20,Pellet,Left,37,5,29,28,0.46,107,nan
1/9/2025 17:35:40,1.17.0,Bandit,3,4.04,nan,30,80,20,Left,Left,38,5,29,29,nan,nan,0.10
1/9/2025 17:35:58,1.17.0,Bandit,3,4.03,2,30,80,20,Pellet,Left,38,5,30,29,12.67,37,nan
1/9/2025 17:36:21,1.17.0,Bandit,3,4.04,nan,30,20,80,Left,Right,39,5,30,0,nan,nan,0.09
1/9/2025 17:36:32,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:36:32,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:36:37,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:36:45,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:36:50,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:36:56,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:36:59,1.17.0,Bandit,3,4.03,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:08,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:11,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:15,1.17.0,Bandit,3,4.03,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:15,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:17,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:22,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:25,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,39,5,30,0,nan,nan,nan
1/9/2025 17:37:58,1.17.0,Bandit,3,4.05,nan,30,20,80,Left,Right,40,5,30,0,nan,nan,0.57
1/9/2025 17:38:01,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,40,5,30,0,nan,nan,nan
1/9/2025 17:38:02,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,40,5,30,0,nan,nan,nan
1/9/2025 17:38:30,1.17.0,Bandit,3,4.04,nan,30,20,80,Left,Right,41,5,30,0,nan,nan,0.19
1/9/2025 17:38:34,1.17.0,Bandit,3,4.03,2,30,20,80,Pellet,Right,41,5,31,0,0.46,156,nan
1/9/2025 17:38:53,1.17.0,Bandit,3,4.04,nan,30,20,80,Left,Right,42,5,31,1,nan,nan,0.07
1/9/2025 17:38:58,1.17.0,Bandit,3,4.03,nan,30,20,80,LeftinTimeOut,Right,42,5,31,1,nan,nan,nan
1/9/2025 17:39:08,1.17.0,Bandit,3,4.04,nan,30,20,80,LeftinTimeOut,Right,42,5,31,1,nan,nan,nan
