MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/14/2023 23:32:32,1.17.0,20,80,3.82,2,30,Pellet,Left,275,165,201,20,0.12,1155,nan
6/14/2023 23:33:20,1.17.0,20,80,3.82,nan,30,Left,Right,276,165,201,21,nan,nan,0.00
6/14/2023 23:33:35,1.17.0,20,80,3.82,nan,30,Right,Left,276,166,201,21,nan,nan,0.00
6/14/2023 23:33:54,1.17.0,20,80,3.82,1,30,Pellet,Left,276,166,202,21,15.24,81,nan
6/14/2023 23:34:22,1.17.0,20,80,3.82,nan,30,Right,Left,276,167,202,22,nan,nan,0.00
6/14/2023 23:34:27,1.17.0,20,80,3.81,3,30,Pellet,Left,276,167,203,22,0.06,34,nan
6/14/2023 23:35:18,1.17.0,20,80,3.81,nan,30,Right,Left,276,168,203,23,nan,nan,0.00
6/14/2023 23:35:22,1.17.0,20,80,3.81,2,30,Pellet,Left,276,168,204,23,0.36,54,nan
6/14/2023 23:35:56,1.17.0,20,80,3.82,nan,30,Right,Left,276,169,204,24,nan,nan,0.00
6/14/2023 23:36:01,1.17.0,20,80,3.82,2,30,Pellet,Left,276,169,205,24,1.34,40,nan
6/14/2023 23:46:41,1.17.0,20,80,3.82,nan,30,Left,Right,277,169,205,25,nan,nan,0.00
6/14/2023 23:47:31,1.17.0,20,80,3.81,nan,30,Left,Right,278,169,205,25,nan,nan,0.00
6/14/2023 23:47:35,1.17.0,20,80,3.82,2,30,Pellet,Right,278,169,206,25,0.61,694,nan
6/14/2023 23:48:14,1.17.0,20,80,3.82,nan,30,Right,Left,278,170,206,26,nan,nan,0.00
6/14/2023 23:48:17,1.17.0,20,80,3.81,1,30,Pellet,Left,278,170,207,26,0.42,42,nan
6/14/2023 23:48:37,1.17.0,20,80,3.81,nan,30,Left,Right,279,170,207,27,nan,nan,0.00
6/14/2023 23:49:47,1.17.0,20,80,3.82,nan,30,Right,Left,279,171,207,27,nan,nan,0.00
6/14/2023 23:50:46,1.17.0,20,80,3.81,nan,30,Left,Right,280,171,207,27,nan,nan,0.00
6/14/2023 23:50:51,1.17.0,20,80,3.80,1,30,Pellet,Right,280,171,208,27,2.45,154,nan
6/14/2023 23:52:10,1.17.0,20,80,3.82,nan,30,Left,Right,281,171,208,28,nan,nan,0.00
6/14/2023 23:52:18,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,281,171,208,28,nan,nan,nan
6/14/2023 23:54:54,1.17.0,20,80,3.81,nan,30,Right,Left,281,172,208,28,nan,nan,0.00
6/14/2023 23:55:00,1.17.0,20,80,3.81,2,30,Pellet,Left,281,172,209,28,0.55,249,nan
6/14/2023 23:58:21,1.17.0,20,80,3.81,nan,30,Left,Right,282,172,209,29,nan,nan,0.00
6/14/2023 23:58:27,1.17.0,20,80,3.82,1,30,Pellet,Right,282,172,210,29,3.37,207,nan
6/14/2023 23:59:41,1.17.0,80,20,3.81,nan,30,Left,Left,283,172,210,0,nan,nan,0.00
6/14/2023 23:59:48,1.17.0,80,20,3.82,1,30,Pellet,Left,283,172,211,0,3.62,81,nan
6/15/2023 0:00:18,1.17.0,80,20,3.81,nan,30,Left,Left,284,172,211,1,nan,nan,0.00
6/15/2023 0:00:23,1.17.0,80,20,3.82,1,30,Pellet,Left,284,172,212,1,1.65,35,nan
6/15/2023 0:00:43,1.17.0,80,20,3.81,nan,30,Left,Left,285,172,212,2,nan,nan,0.00
6/15/2023 0:00:46,1.17.0,80,20,3.81,1,30,Pellet,Left,285,172,213,2,0.48,23,nan
6/15/2023 0:09:59,1.17.0,80,20,3.80,nan,30,Right,Right,285,173,213,3,nan,nan,0.00
6/15/2023 0:10:37,1.17.0,80,20,3.82,nan,30,Left,Left,286,173,213,3,nan,nan,0.00
6/15/2023 0:10:43,1.17.0,80,20,3.81,1,30,Pellet,Left,286,173,214,3,2.88,597,nan
6/15/2023 0:11:02,1.17.0,80,20,3.81,nan,30,Left,Left,287,173,214,4,nan,nan,0.00
6/15/2023 0:11:06,1.17.0,80,20,3.82,1,30,Pellet,Left,287,173,215,4,1.03,23,nan
6/15/2023 0:11:24,1.17.0,80,20,3.80,nan,30,Left,Left,288,173,215,5,nan,nan,0.00
6/15/2023 0:11:34,1.17.0,80,20,3.81,5,30,Pellet,Left,288,173,216,5,0.61,28,nan
6/15/2023 0:11:53,1.17.0,80,20,3.81,nan,30,Left,Left,289,173,216,6,nan,nan,0.00
6/15/2023 0:11:59,1.17.0,80,20,3.82,3,30,Pellet,Left,289,173,217,6,0.06,24,nan
6/15/2023 0:14:09,1.17.0,80,20,3.81,nan,30,Right,Right,289,174,217,7,nan,nan,0.00
6/15/2023 0:14:18,1.17.0,80,20,3.81,1,30,Pellet,Right,289,174,218,7,6.31,140,nan
6/15/2023 0:14:39,1.17.0,80,20,3.81,nan,30,Right,Right,289,175,218,8,nan,nan,0.00
6/15/2023 0:14:44,1.17.0,80,20,3.80,1,30,Pellet,Right,289,175,219,8,1.10,26,nan
6/15/2023 0:16:51,1.17.0,80,20,3.81,nan,30,Left,Left,290,175,219,9,nan,nan,0.00
6/15/2023 0:16:59,1.17.0,80,20,3.81,2,30,Pellet,Left,290,175,220,9,2.57,134,nan
6/15/2023 0:17:24,1.17.0,80,20,3.81,nan,30,Left,Left,291,175,220,10,nan,nan,0.01
6/15/2023 0:17:28,1.17.0,80,20,3.81,1,30,Pellet,Left,291,175,221,10,0.67,30,nan
6/15/2023 0:17:54,1.17.0,80,20,3.81,nan,30,Left,Left,292,175,221,11,nan,nan,0.00
6/15/2023 0:17:59,1.17.0,80,20,3.81,1,30,Pellet,Left,292,175,222,11,2.02,31,nan
6/15/2023 0:18:05,1.17.0,80,20,3.82,nan,30,Right,Right,292,176,222,12,nan,nan,0.01
6/15/2023 0:20:27,1.17.0,80,20,3.81,nan,30,Left,Left,293,176,222,12,nan,nan,0.00
6/15/2023 0:21:32,1.17.0,80,20,3.81,nan,30,Left,Left,294,176,222,12,nan,nan,0.00
6/15/2023 0:31:26,1.17.0,80,20,3.81,nan,30,Left,Left,295,176,222,12,nan,nan,0.00
6/15/2023 0:31:32,1.17.0,80,20,3.81,2,30,Pellet,Left,295,176,223,12,0.55,813,nan
6/15/2023 0:37:37,1.17.0,80,20,3.81,nan,30,Left,Left,296,176,223,13,nan,nan,0.00
6/15/2023 0:37:42,1.17.0,80,20,3.81,1,30,Pellet,Left,296,176,224,13,2.02,370,nan
6/15/2023 0:43:31,1.17.0,80,20,3.81,nan,30,Right,Right,296,177,224,14,nan,nan,0.00
6/15/2023 0:43:38,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,296,177,224,14,nan,nan,0.03
6/15/2023 0:43:39,1.17.0,80,20,3.81,nan,30,RightinTimeout,Right,296,177,224,14,nan,nan,0.01
6/15/2023 0:52:40,1.17.0,80,20,3.81,nan,30,Right,Right,296,178,224,14,nan,nan,0.00
6/15/2023 0:52:48,1.17.0,80,20,3.81,nan,30,RightinTimeout,Right,296,178,224,14,nan,nan,0.22
6/15/2023 0:52:54,1.17.0,80,20,3.81,nan,30,RightinTimeout,Right,296,178,224,14,nan,nan,0.23
6/15/2023 0:59:21,1.17.0,80,20,3.80,nan,30,Right,Right,296,179,224,14,nan,nan,0.00
6/15/2023 0:59:25,1.17.0,80,20,3.81,1,30,Pellet,Right,296,179,225,14,0.73,1303,nan
6/15/2023 0:59:51,1.17.0,80,20,3.81,nan,30,Right,Right,296,180,225,15,nan,nan,0.00
6/15/2023 0:59:54,1.17.0,80,20,3.81,2,30,Pellet,Right,296,180,226,15,0.18,29,nan
6/15/2023 1:00:20,1.17.0,80,20,3.81,nan,30,Right,Right,296,181,226,16,nan,nan,0.00
6/15/2023 1:12:06,1.17.0,80,20,3.80,nan,30,Left,Left,297,181,226,16,nan,nan,0.00
6/15/2023 1:12:11,1.17.0,80,20,3.81,1,30,Pellet,Left,297,181,227,16,2.38,737,nan
6/15/2023 1:12:23,1.17.0,80,20,3.80,nan,30,Left,Left,298,181,227,17,nan,nan,0.00
6/15/2023 1:12:30,1.17.0,80,20,3.80,1,30,Pellet,Left,298,181,228,17,3.80,19,nan
6/15/2023 1:15:08,1.17.0,80,20,3.80,nan,30,Right,Right,298,182,228,18,nan,nan,0.00
6/15/2023 1:15:21,1.17.0,80,20,3.80,nan,30,LeftinTimeOut,Right,298,182,228,18,nan,nan,nan
6/15/2023 1:16:15,1.17.0,80,20,3.80,nan,30,Right,Right,298,183,228,18,nan,nan,0.00
6/15/2023 1:16:25,1.17.0,80,20,3.80,nan,30,LeftinTimeOut,Right,298,183,228,18,nan,nan,nan
6/15/2023 1:16:45,1.17.0,80,20,3.81,nan,30,Right,Right,298,184,228,18,nan,nan,0.00
6/15/2023 1:16:49,1.17.0,80,20,3.80,1,30,Pellet,Right,298,184,229,18,0.73,259,nan
6/15/2023 1:17:35,1.17.0,80,20,3.81,nan,30,Left,Left,299,184,229,19,nan,nan,0.00
6/15/2023 1:17:44,1.17.0,80,20,3.80,nan,30,LeftinTimeOut,Left,299,184,229,19,nan,nan,nan
6/15/2023 1:18:35,1.17.0,80,20,3.80,nan,30,Left,Left,300,184,229,19,nan,nan,0.00
6/15/2023 1:18:39,1.17.0,80,20,3.80,1,30,Pellet,Left,300,184,230,19,0.91,110,nan
6/15/2023 1:20:02,1.17.0,80,20,3.80,nan,30,Right,Right,300,185,230,20,nan,nan,0.00
6/15/2023 2:05:15,1.17.0,80,20,3.80,nan,30,Right,Right,300,186,230,20,nan,nan,0.00
6/15/2023 2:05:21,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,186,230,20,nan,nan,0.12
6/15/2023 2:17:37,1.17.0,80,20,3.80,nan,30,Right,Right,300,187,230,20,nan,nan,0.00
6/15/2023 2:18:33,1.17.0,80,20,3.80,nan,30,Right,Right,300,188,230,20,nan,nan,0.00
6/15/2023 2:20:35,1.17.0,80,20,3.80,nan,30,Right,Right,300,189,230,20,nan,nan,0.00
6/15/2023 2:20:39,1.17.0,80,20,3.80,1,30,Pellet,Right,300,189,231,20,0.85,3720,nan
6/15/2023 2:21:23,1.17.0,80,20,3.80,nan,30,Right,Right,300,190,231,21,nan,nan,0.00
6/15/2023 2:21:37,1.17.0,80,20,3.80,nan,30,Right,Right,300,191,231,21,nan,nan,0.00
6/15/2023 2:27:26,1.17.0,80,20,3.80,nan,30,Right,Right,300,192,231,21,nan,nan,0.00
6/15/2023 2:27:59,1.17.0,80,20,3.80,nan,30,Right,Right,300,193,231,21,nan,nan,0.00
6/15/2023 2:34:21,1.17.0,80,20,3.80,nan,30,Right,Right,300,194,231,21,nan,nan,0.00
6/15/2023 2:34:27,1.17.0,80,20,3.80,1,30,Pellet,Right,300,194,232,21,2.88,828,nan
6/15/2023 2:35:16,1.17.0,80,20,3.80,nan,30,Right,Right,300,195,232,22,nan,nan,0.00
6/15/2023 2:35:25,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,195,232,22,nan,nan,1.15
6/15/2023 2:35:34,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,195,232,22,nan,nan,0.71
6/15/2023 2:35:43,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,195,232,22,nan,nan,0.15
6/15/2023 2:35:44,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,195,232,22,nan,nan,0.10
6/15/2023 2:35:54,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,195,232,22,nan,nan,0.33
6/15/2023 2:35:57,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,195,232,22,nan,nan,0.20
6/15/2023 2:36:40,1.17.0,80,20,3.80,nan,30,Right,Right,300,196,232,22,nan,nan,0.00
6/15/2023 2:44:20,1.17.0,80,20,3.80,nan,30,Right,Right,300,197,232,22,nan,nan,0.00
6/15/2023 2:45:35,1.17.0,80,20,3.80,nan,30,Right,Right,300,198,232,22,nan,nan,0.00
6/15/2023 2:45:38,1.17.0,80,20,3.80,1,30,Pellet,Right,300,198,233,22,0.30,671,nan
6/15/2023 2:46:05,1.17.0,80,20,3.80,nan,30,Right,Right,300,199,233,23,nan,nan,0.00
6/15/2023 3:03:33,1.17.0,80,20,3.80,nan,30,Right,Right,300,200,233,23,nan,nan,0.00
6/15/2023 3:03:39,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,300,200,233,23,nan,nan,0.26
6/15/2023 3:03:58,1.17.0,80,20,3.79,nan,30,Right,Right,300,201,233,23,nan,nan,0.00
6/15/2023 3:09:26,1.17.0,80,20,3.80,nan,30,Right,Right,300,202,233,23,nan,nan,0.00
6/15/2023 3:09:47,1.17.0,80,20,3.80,nan,30,Right,Right,300,203,233,23,nan,nan,0.00
6/15/2023 3:10:43,1.17.0,80,20,3.80,nan,30,Right,Right,300,204,233,23,nan,nan,0.00
6/15/2023 3:18:03,1.17.0,80,20,3.80,nan,30,Right,Right,300,205,233,23,nan,nan,0.00
6/15/2023 3:19:58,1.17.0,80,20,3.80,nan,30,Right,Right,300,206,233,23,nan,nan,0.48
6/15/2023 3:20:02,1.17.0,80,20,3.80,1,30,Pellet,Right,300,206,234,23,0.61,2064,nan
6/15/2023 3:24:55,1.17.0,80,20,3.79,nan,30,Right,Right,300,207,234,24,nan,nan,0.00
6/15/2023 3:35:10,1.17.0,80,20,3.79,nan,30,Left,Left,301,207,234,24,nan,nan,0.00
6/15/2023 3:35:18,1.17.0,80,20,3.80,1,30,Pellet,Left,301,207,235,24,4.84,916,nan
6/15/2023 3:35:43,1.17.0,80,20,3.79,nan,30,Right,Right,301,208,235,25,nan,nan,0.00
6/15/2023 3:35:48,1.17.0,80,20,3.80,1,30,Pellet,Right,301,208,236,25,1.83,29,nan
6/15/2023 3:36:13,1.17.0,80,20,3.79,nan,30,Right,Right,301,209,236,26,nan,nan,0.00
6/15/2023 3:36:18,1.17.0,80,20,3.80,1,30,Pellet,Right,301,209,237,26,2.63,31,nan
6/15/2023 3:36:38,1.17.0,80,20,3.80,nan,30,Right,Right,301,210,237,27,nan,nan,0.00
6/15/2023 3:38:41,1.17.0,80,20,3.79,nan,30,Left,Left,302,210,237,27,nan,nan,0.00
6/15/2023 3:39:00,1.17.0,80,20,3.80,nan,30,Right,Right,302,211,237,27,nan,nan,0.00
6/15/2023 3:44:07,1.17.0,80,20,3.80,nan,30,Right,Right,302,212,237,27,nan,nan,0.00
6/15/2023 3:44:12,1.17.0,80,20,3.80,1,30,Pellet,Right,302,212,238,27,1.95,474,nan
6/15/2023 3:44:34,1.17.0,80,20,3.79,nan,30,Right,Right,302,213,238,28,nan,nan,0.00
6/15/2023 3:45:22,1.17.0,80,20,3.79,nan,30,Left,Left,303,213,238,28,nan,nan,0.00
6/15/2023 3:45:26,1.17.0,80,20,3.80,2,30,Pellet,Left,303,213,239,28,0.12,74,nan
6/15/2023 3:45:46,1.17.0,80,20,3.79,nan,30,Left,Left,304,213,239,29,nan,nan,0.00
6/15/2023 3:45:49,1.17.0,80,20,3.79,1,30,Pellet,Left,304,213,240,29,0.36,23,nan
6/15/2023 3:46:10,1.17.0,20,80,3.79,nan,30,Left,Right,305,213,240,0,nan,nan,0.00
6/15/2023 3:47:52,1.17.0,20,80,3.80,nan,30,Left,Right,306,213,240,0,nan,nan,0.00
6/15/2023 3:48:21,1.17.0,20,80,3.79,nan,30,Right,Left,306,214,240,0,nan,nan,0.00
6/15/2023 3:48:25,1.17.0,20,80,3.79,1,30,Pellet,Left,306,214,241,0,0.48,156,nan
6/15/2023 3:48:56,1.17.0,20,80,3.80,nan,30,Left,Right,307,214,241,1,nan,nan,0.00
6/15/2023 3:49:02,1.17.0,20,80,3.79,nan,30,RightinTimeout,Right,307,214,241,1,nan,nan,0.04
6/15/2023 3:49:05,1.17.0,20,80,3.80,nan,30,RightinTimeout,Right,307,214,241,1,nan,nan,0.48
6/15/2023 3:49:10,1.17.0,20,80,3.79,nan,30,LeftinTimeOut,Right,307,214,241,1,nan,nan,nan
6/15/2023 3:49:26,1.17.0,20,80,3.78,nan,30,Right,Left,307,215,241,1,nan,nan,0.00
6/15/2023 3:49:32,1.17.0,20,80,3.80,3,30,Pellet,Left,307,215,242,1,0.36,67,nan
6/15/2023 3:49:52,1.17.0,20,80,3.79,nan,30,Left,Right,308,215,242,2,nan,nan,0.00
6/15/2023 3:50:28,1.17.0,20,80,3.79,nan,30,Right,Left,308,216,242,2,nan,nan,0.00
6/15/2023 3:50:51,1.17.0,20,80,3.80,nan,30,Left,Right,309,216,242,2,nan,nan,0.00
6/15/2023 3:52:25,1.17.0,20,80,3.80,nan,30,Right,Left,309,217,242,2,nan,nan,0.00
6/15/2023 3:52:29,1.17.0,20,80,3.80,1,30,Pellet,Left,309,217,243,2,0.79,177,nan
6/15/2023 3:52:52,1.17.0,20,80,3.79,nan,30,Left,Right,310,217,243,3,nan,nan,0.00
6/15/2023 3:52:59,1.17.0,20,80,3.79,nan,30,LeftinTimeOut,Right,310,217,243,3,nan,nan,nan
6/15/2023 3:53:52,1.17.0,20,80,3.80,nan,30,Left,Right,311,217,243,3,nan,nan,0.00
6/15/2023 3:56:06,1.17.0,20,80,3.79,nan,30,Right,Left,311,218,243,3,nan,nan,0.00
6/15/2023 4:03:05,1.17.0,20,80,3.79,nan,30,Left,Right,312,218,243,3,nan,nan,0.00
6/15/2023 4:03:29,1.17.0,20,80,3.79,nan,30,Right,Left,312,219,243,3,nan,nan,0.00
6/15/2023 4:03:33,1.17.0,20,80,3.79,1,30,Pellet,Left,312,219,244,3,0.12,663,nan
6/15/2023 4:03:40,1.17.0,20,80,3.79,nan,30,Left,Right,313,219,244,4,nan,nan,0.00
6/15/2023 4:03:56,1.17.0,20,80,3.79,nan,30,Left,Right,314,219,244,4,nan,nan,0.00
6/15/2023 4:04:50,1.17.0,20,80,3.79,nan,30,Right,Left,314,220,244,4,nan,nan,0.00
6/15/2023 4:04:53,1.17.0,20,80,3.79,1,30,Pellet,Left,314,220,245,4,0.18,81,nan
6/15/2023 4:05:18,1.17.0,20,80,3.79,nan,30,Right,Left,314,221,245,5,nan,nan,0.00
6/15/2023 4:05:21,1.17.0,20,80,3.79,1,30,Pellet,Left,314,221,246,5,0.24,28,nan
6/15/2023 4:08:57,1.17.0,20,80,3.79,nan,30,Right,Left,314,222,246,6,nan,nan,0.00
6/15/2023 4:09:01,1.17.0,20,80,3.79,1,30,Pellet,Left,314,222,247,6,1.28,220,nan
6/15/2023 4:09:23,1.17.0,20,80,3.79,nan,30,Left,Right,315,222,247,7,nan,nan,0.00
6/15/2023 4:14:39,1.17.0,20,80,3.79,nan,30,Right,Left,315,223,247,7,nan,nan,0.00
6/15/2023 4:14:43,1.17.0,20,80,3.79,1,30,Pellet,Left,315,223,248,7,0.18,341,nan
6/15/2023 4:16:23,1.17.0,20,80,3.79,nan,30,Right,Left,315,224,248,8,nan,nan,0.00
6/15/2023 4:16:26,1.17.0,20,80,3.79,1,30,Pellet,Left,315,224,249,8,0.55,104,nan
6/15/2023 4:58:41,1.17.0,20,80,3.79,nan,30,Right,Left,315,225,249,9,nan,nan,0.00
6/15/2023 4:58:44,1.17.0,20,80,3.78,2,30,Pellet,Left,315,225,250,9,0.06,2538,nan
6/15/2023 4:59:08,1.17.0,20,80,3.79,nan,30,Right,Left,315,226,250,10,nan,nan,0.00
6/15/2023 4:59:11,1.17.0,20,80,3.78,1,30,Pellet,Left,315,226,251,10,0.18,27,nan
6/15/2023 5:01:26,1.17.0,20,80,3.79,nan,30,Right,Left,315,227,251,11,nan,nan,0.00
6/15/2023 5:01:51,1.17.0,20,80,3.79,nan,30,Right,Left,315,228,251,11,nan,nan,0.00
6/15/2023 5:01:57,1.17.0,20,80,3.78,1,30,Pellet,Left,315,228,252,11,2.32,165,nan
6/15/2023 5:05:24,1.17.0,20,80,3.78,nan,30,Right,Left,315,229,252,12,nan,nan,0.00
6/15/2023 5:05:58,1.17.0,20,80,3.78,8,30,Pellet,Left,315,229,253,12,17.16,242,nan
6/15/2023 5:06:54,1.17.0,20,80,3.78,nan,30,Right,Left,315,230,253,13,nan,nan,0.00
6/15/2023 5:06:59,1.17.0,20,80,3.79,2,30,Pellet,Left,315,230,254,13,1.34,61,nan
6/15/2023 5:07:58,1.17.0,20,80,3.79,nan,30,Right,Left,315,231,254,14,nan,nan,0.00
6/15/2023 5:09:11,1.17.0,20,80,3.78,3,30,Pellet,Left,315,231,255,14,Timed_out,132,nan
6/15/2023 5:16:30,1.17.0,20,80,3.79,nan,30,Right,Left,315,232,255,15,nan,nan,0.00
6/15/2023 5:17:35,1.17.0,20,80,3.78,1,30,Pellet,Left,315,232,256,15,Timed_out,504,nan
6/15/2023 5:18:02,1.17.0,20,80,3.78,nan,30,Right,Left,315,233,256,16,nan,nan,0.00
6/15/2023 5:18:05,1.17.0,20,80,3.78,2,30,Pellet,Left,315,233,257,16,0.30,30,nan
6/15/2023 5:21:56,1.17.0,20,80,3.78,nan,30,Left,Right,316,233,257,17,nan,nan,0.00
6/15/2023 6:11:38,1.17.0,20,80,3.78,nan,30,Right,Left,316,234,257,17,nan,nan,0.00
6/15/2023 6:20:15,1.17.0,20,80,3.78,nan,30,Right,Left,316,235,257,17,nan,nan,0.00
6/15/2023 6:22:43,1.17.0,20,80,3.78,1,30,Pellet,Left,316,235,258,17,Timed_out,3878,nan
6/15/2023 6:30:38,1.17.0,20,80,3.78,nan,30,Left,Right,317,235,258,18,nan,nan,0.00
6/15/2023 6:30:41,1.17.0,20,80,3.78,1,30,Pellet,Right,317,235,259,18,0.18,478,nan
6/15/2023 6:31:03,1.17.0,20,80,3.78,nan,30,Left,Right,318,235,259,19,nan,nan,0.00
6/15/2023 6:33:10,1.17.0,20,80,3.78,nan,30,Right,Left,318,236,259,19,nan,nan,0.00
6/15/2023 6:33:15,1.17.0,20,80,3.78,1,30,Pellet,Left,318,236,260,19,2.08,154,nan
6/15/2023 6:33:37,1.17.0,20,80,3.78,nan,30,Right,Left,318,237,260,20,nan,nan,0.00
6/15/2023 6:33:41,1.17.0,20,80,3.78,1,30,Pellet,Left,318,237,261,20,0.97,26,nan
6/15/2023 6:34:00,1.17.0,20,80,3.78,nan,30,Right,Left,318,238,261,21,nan,nan,0.00
6/15/2023 6:34:05,1.17.0,20,80,3.78,3,30,Pellet,Left,318,238,262,21,0.06,24,nan
6/15/2023 6:52:43,1.17.0,20,80,3.78,nan,30,Left,Right,319,238,262,22,nan,nan,0.00
6/15/2023 6:52:48,1.17.0,20,80,3.78,nan,30,LeftinTimeOut,Right,319,238,262,22,nan,nan,nan
6/15/2023 6:53:07,1.17.0,20,80,3.78,nan,30,Right,Left,319,239,262,22,nan,nan,0.00
6/15/2023 6:53:12,1.17.0,20,80,3.78,3,30,Pellet,Left,319,239,263,22,0.30,1147,nan
6/15/2023 6:53:32,1.17.0,20,80,3.78,nan,30,Left,Right,320,239,263,23,nan,nan,0.00
6/15/2023 7:02:09,1.17.0,20,80,3.78,nan,30,Left,Right,321,239,263,23,nan,nan,0.00
6/15/2023 7:06:27,1.17.0,20,80,3.78,nan,30,Right,Left,321,240,263,23,nan,nan,0.00
6/15/2023 7:06:33,1.17.0,20,80,3.78,2,30,Pellet,Left,321,240,264,23,3.06,801,nan
6/15/2023 7:10:48,1.17.0,20,80,3.78,nan,30,Left,Right,322,240,264,24,nan,nan,0.00
6/15/2023 7:10:54,1.17.0,20,80,3.78,1,30,Pellet,Right,322,240,265,24,2.63,261,nan
6/15/2023 7:12:56,1.17.0,20,80,3.78,nan,30,Left,Right,323,240,265,25,nan,nan,0.00
6/15/2023 8:00:37,1.17.0,20,80,3.77,1,30,Pellet,Right,323,240,266,25,Timed_out,2983,nan
6/15/2023 8:01:34,1.17.0,20,80,3.77,nan,30,Left,Right,324,240,266,26,nan,nan,0.00
6/15/2023 8:08:35,1.17.0,20,80,3.78,nan,30,Left,Right,325,240,266,26,nan,nan,0.00
6/15/2023 8:35:06,1.17.0,20,80,3.77,nan,30,Left,Right,326,240,266,26,nan,nan,0.00
6/15/2023 8:48:20,1.17.0,20,80,3.77,nan,30,Left,Right,327,240,266,26,nan,nan,0.00
6/15/2023 8:48:25,1.17.0,20,80,3.76,1,30,Pellet,Right,327,240,267,26,2.75,2868,nan
6/15/2023 8:49:05,1.17.0,20,80,3.77,nan,30,Left,Right,328,240,267,27,nan,nan,0.00
6/15/2023 8:51:30,1.17.0,20,80,3.76,nan,30,Left,Right,329,240,267,27,nan,nan,0.00
6/15/2023 8:51:36,1.17.0,20,80,3.77,1,30,Pellet,Right,329,240,268,27,2.45,191,nan
6/15/2023 8:51:59,1.17.0,20,80,3.77,nan,30,Left,Right,330,240,268,28,nan,nan,0.00
6/15/2023 9:16:39,1.17.0,20,80,3.76,nan,30,Left,Right,331,240,268,28,nan,nan,0.00
6/15/2023 9:17:04,1.17.0,20,80,3.76,nan,30,Left,Right,332,240,268,28,nan,nan,0.00
6/15/2023 9:17:37,1.17.0,20,80,3.76,nan,30,Left,Right,333,240,268,28,nan,nan,0.00
6/15/2023 9:17:42,1.17.0,20,80,3.77,1,30,Pellet,Right,333,240,269,28,1.77,1566,nan
6/15/2023 9:18:08,1.17.0,20,80,3.76,nan,30,Left,Right,334,240,269,29,nan,nan,0.00
6/15/2023 9:25:14,1.17.0,20,80,3.76,nan,30,Left,Right,335,240,269,29,nan,nan,0.00
6/15/2023 9:25:32,1.17.0,20,80,3.77,nan,30,Left,Right,336,240,269,29,nan,nan,0.00
